PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Turrisi, Rob; Larimer, Mary E.; Mallett, Kimberly A.; Kilmer, Jason R.; Ray, Anne E.; Mastroleo, Nadine R.; Geisner, Irene Markman; Grossbard, Joel; Tollison, Sean; Lostutter, Ty W.; Montoya, Heidi								A Randomized Clinical Trial Evaluating a Combined Alcohol Intervention for High-Risk College Students								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			555	567		10.15288/jsad.2009.70.555			JUL 2009	2009										136							WOS:000267230100009		
J	Lum, Chris; Corliss, Heather L.; Mays, Vickie M.; Cochran, Susan D.; Lui, Camillia K.								Differences in the Drinking Behaviors of Chinese, Filipino, Korean, and Vietnamese College Students								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			568	574		10.15288/jsad.2009.70.568			JUL 2009	2009										37							WOS:000267230100010		
J	Testa, Maria; Kearns-Bodkin, Jill N.; Livingston, Jennifer A.								Effect of Precollege Drinking Intentions on Women's College Drinking as Mediated Via Peer Social Influences								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			575	582		10.15288/jsad.2009.70.575			JUL 2009	2009						30th Annual Meeting of the Research-Society-on-Alcoholism	JUL 07-11, 2007	Res Soc Alcoholism	Chicago, IL	10							WOS:000267230100011		
J	Lindgren, Kristen P.; Neighbors, Clayton; Ostafin, Brian D.; Mullins, Peter M.; George, William H.								Automatic Alcohol Associations: Gender Differences and the Malleability of Alcohol Associations Following Exposure to a Dating Scenario								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			583	592		10.15288/jsad.2009.70.583			JUL 2009	2009						41st Annual Meeting of the Association-of-Behavioral-and-Cognitive-Therapies	NOV 17, 2007	Assoc Behav & Cognit Therapies	Philadelphia, PA	16							WOS:000267230100012		
J	Wetherill, Reagan R.; Fromme, Kim								Subjective Responses to Alcohol Prime Event-Specific Alcohol Consumption and Predict Blackouts and Hangover								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			593	600		10.15288/jsad.2009.70.593			JUL 2009	2009										24							WOS:000267230100013		
J	McMillen, Brian A.; Hillis, Stephanie M.; Brown, Janice M.								College Students' Responses to a 5/4 Drinking Question and Maximum Blood Alcohol Concentration Calculated From a Timeline Followback Questionnaire								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			601	605		10.15288/jsad.2009.70.601			JUL 2009	2009										3							WOS:000267230100014		
J	McCoy, Thomas P.; Ip, Edward H.; Blocker, Jill N.; Champion, Heather; Rhodes, Scott D.; Wagoner, Kimberly G.; Mitra, Ananda; Wolfson, Mark								Attrition Bias in a US Internet Survey of Alcohol Use Among College Freshmen								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			606	614		10.15288/jsad.2009.70.606			JUL 2009	2009										21							WOS:000267230100015		
J	Jesus Delgado-Villa, Maria; Luisa Ojeda, Maria; Maria Rubio, Jose; Luisa Murillo, Maria; Carreras Sanchez, Olimpia								Beneficial Role of Dietary Folic Acid on Cholesterol and Bile Acid Metabolism in Ethanol-Fed Rats								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			615	622		10.15288/jsad.2009.70.615			JUL 2009	2009										6							WOS:000267230100016		
J	Kramer, John R.; Chan, Grace; Kuperman, Samuel; Bucholz, Kathleen K.; Edenberg, Howard J.; Schuckit, Marc A.; Polgreen, Linnea A.; Kapp, Ellen S.; Hesselbrock, Victor M.; Nurnberger, John I., Jr.; Bierut, Laura J.								A Comparison of Diagnoses Obtained From In-Person and Telephone Interviews, Using the Semi-Structured Assessment for the Genetics of Alcoholism (SSAGA)								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			623	627		10.15288/jsad.2009.70.623			JUL 2009	2009										10							WOS:000267230100017		
J	Abraham, Amanda J.; Ducharme, Lori J.; Roman, Paul M.								Counselor Attitudes Toward Pharmacotherapies for Alcohol Dependence								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS				70	4			628	635		10.15288/jsad.2009.70.628			JUL 2009	2009										26							WOS:000267230100018		
J	DeJong, William; Larimer, Mary E.; Wood, Mark D.; Hartman, Roger								NIAAA's Rapid Response to College Drinking Problems Initiative: Reinforcing the Use of Evidence-Based Approaches in College Alcohol Prevention								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								5	11		10.15288/jsads.2009.s16.5			JUL 2009	2009										29							WOS:000267842300001		
J	Hingson, Ralph W.; Zha, Wenxing; Weitzman, Elissa R.								Magnitude of and Trends in Alcohol-Related Mortality and Morbidity Among US College Students Ages 18-24, 1998-2005								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								12	20		10.15288/jsads.2009.s16.12			JUL 2009	2009										511							WOS:000267842300002		
J	Saltz, Robert F.; Welker, Lara R.; Paschall, Mallie J.; Feeney, Maggie A.; Fabiano, Patricia M.								Evaluating a Comprehensive Campus-Community Prevention Intervention to Reduce Alcohol-Related Problems in a College Population								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								21	27		10.15288/jsads.2009.s16.21			JUL 2009	2009										24							WOS:000267842300003		
J	Faden, Vivian B.; Corey, Kristin; Baskin, Marcy								An Evaluation of College Online Alcohol-Policy Information: 2007 Compared With 2002								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								28	33		10.15288/jsads.2009.s16.28			JUL 2009	2009										5							WOS:000267842300004		
J	Schaus, James F.; Sole, Mary Lou; McCoy, Thomas P.; Mullett, Natalie; Bolden, Jennifer; Sivasithamparam, Janani; O'Brien, Mary Claire								Screening for High-Risk Drinking in a College Student Health Center: Characterizing Students Based on Quantity, Frequency, and Harms								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								34	44		10.15288/jsads.2009.s16.34			JUL 2009	2009										19							WOS:000267842300005		
J	Amaro, Hortensia; Ahl, Marilyn; Matsumoto, Atsushi; Prado, Guillermo; Mule, Christina; Kemmemer, Amaura; Larimer, Mary E.; Masi, Dale; Mantella, Philomena								Trial of the University Assistance Program for Alcohol Use Among Mandated Students								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								45	56		10.15288/jsads.2009.s16.45			JUL 2009	2009										20							WOS:000267842300006		
J	Cimini, M. Dolores; Martens, Matthew P.; Larimer, Mary E.; Kilmer, Jason R.; Neighbors, Clayton; Monserrat, Joseph M.								Assessing the Effectiveness of Peer-Facilitated Interventions Addressing High-Risk Drinking Among Judicially Mandated College Students								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								57	66		10.15288/jsads.2009.s16.57			JUL 2009	2009										40							WOS:000267842300007		
J	Ichiyama, Michael A.; Fairlie, Anne M.; Wood, Mark D.; Turrisi, Rob; Francis, Diane P.; Ray, Anne E.; Stanger, Louise A.								A Randomized Trial of a Parent-Based Intervention on Drinking Behavior Among Incoming College Freshmen								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								67	76		10.15288/jsads.2009.s16.67			JUL 2009	2009										63							WOS:000267842300008		
J	LaBrie, Joseph W.; Huchting, Karen K.; Lac, Andrew; Tawalbeh, Summer; Thompson, Alysha D.; Larimer, Mary E.								Preventing Risky Drinking in First-Year College Women: Further Validation of a Female-Specific Motivational-Enhancement Group Intervention								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								77	85		10.15288/jsads.2009.s16.77			JUL 2009	2009										22							WOS:000267842300009		
J	Cranford, James A.; McCabe, Sean Esteban; Boyd, Carol J.; Lange, James E.; Reed, Mark B.; Scott, Marcia S.								Effects of Residential Learning Communities on Drinking Trajectories During the First Two Years of College								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								86	95		10.15288/jsads.2009.s16.86			JUL 2009	2009										5							WOS:000267842300010		
J	Wood, Mark D.; DeJong, William; Fairlie, Anne M.; Lawson, Doreen; Lavigne, Andrea M.; Cohen, Fran								Common Ground: An Investigation of Environmental Management Alcohol Prevention Initiatives in a College Community								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								96	105		10.15288/jsads.2009.s16.96			JUL 2009	2009										12							WOS:000267842300011		
J	Kaysen, Debra L.; Lee, Christine M.; LaBrie, Joseph W.; Tollison, Sean J.								Readiness to Change Drinking Behavior in Female College Students								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								106	114		10.15288/jsads.2009.s16.106			JUL 2009	2009										18							WOS:000267842300012		
J	Larimer, Mary E.; Kaysen, Debra L.; Lee, Christine M.; Kilmer, Jason R.; Lewis, Melissa A.; Dillworth, Tiara; Montoya, Heidi D.; Neighbors, Clayton								Evaluating Level of Specificity of Normative Referents in Relation to Personal Drinking Behavior								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								115	121		10.15288/jsads.2009.s16.115			JUL 2009	2009										51							WOS:000267842300013		
J	Oster-Aaland, Laura; Lewis, Melissa A.; Neighbors, Clayton; Vangsness, Jane; Larimer, Mary E.								Alcohol Poisoning Among College Students Turning 21: Do They Recognize the Symptoms and How Do They Help?								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								122	130		10.15288/jsads.2009.s16.122			JUL 2009	2009										14							WOS:000267842300014		
J	Schaus, James F.; Sole, Mary Lou; McCoy, Thomas P.; Mullett, Natalie; O'Brien, Mary Claire								Alcohol Screening and Brief Intervention in a College Student Health Center: A Randomized Controlled Trial								JOURNAL OF STUDIES ON ALCOHOL AND DRUGS								131	141		10.15288/jsads.2009.s16.131			JUL 2009	2009										58							WOS:000267842300015		
J	Hopyan, Talar; Schellenberg, E. Glenn; Dennis, Maureen								Perception of strong-meter and weak-meter rhythms in children with spina bifida meningomyelocele								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			521	528		10.1017/S1355617709090845			JUL 2009	2009						31st Annual Meeting of the International-Neuropsychological-Society	FEB 05-08, 2003	Int Neuropsychol Soc	HONOLULU, HI	5							WOS:000267958600004		
J	Hamberger, Marla J.; Seidel, William T.								Localization of cortical dysfunction based on auditory and visual naming performance								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			529	535		10.1017/S1355617709090754			JUL 2009	2009										8							WOS:000267958600005		
J	Xiao, Lin; Bechara, Antoine; Grenard, Jerry; Stacy, W. Alan; Palmer, Paula; Wei, Yonglan; Jia, Yong; Fu, Xiaolu; Johnson, C. Anderson								Affective decision-making predictive of Chinese adolescent drinking behaviors								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			547	557		10.1017/S1355617709090808			JUL 2009	2009										46							WOS:000267958600007		
J	Siedlecki, Karen L.; Stern, Yaakov; Reuben, Aaron; Sacco, Ralph L.; Elkind, Mitchell S. V.; Wright, Clinton B.								Construct validity of cognitive reserve in a multiethnic cohort: The Northern Manhattan Study								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			558	569		10.1017/S1355617709090857			JUL 2009	2009										61							WOS:000267958600008		
J	Kuntsi, Jonna; Wood, Alexis C.; van der Meere, Jaap; Asherson, Philip								Why cognitive performance in ADHD may not reveal true potential: Findings from a large population-based sample								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			570	579		10.1017/S135561770909081X			JUL 2009	2009										48							WOS:000267958600009		
J	Dotson, Vonetta M.; Kitner-Triolo, Melissa H.; Evans, Michele K.; Zonderman, Alan B.								Effects of race and socioeconomic status on the relative influence of education and literacy on cognitive functioning								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			580	589		10.1017/S1355617709090821			JUL 2009	2009										35							WOS:000267958600010		
J	Spinks, Ruth; McKirgan, Lowell W.; Arndt, Stephan; Caspers, Kristin; Yucuis, Rebecca; Pfalzgraf, Christopher J.								IQ estimate smackdown: Comparing IQ proxy measures to the WAIS-III								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			590	596		10.1017/S1355617709090766			JUL 2009	2009						Annual Conference of the International-Society-for-Intelligence-Research	DEC, 2007	Int Soc Intelligence Res	Amsterdam, NETHERLANDS	17							WOS:000267958600011		
J	Luck, David; Buchy, Lisa; Lepage, Martin; Danion, Jean-Marie								Examining the effects of two factors on working memory maintenance of bound information in schizophrenia								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			597	605		10.1017/S1355617709090833			JUL 2009	2009										8							WOS:000267958600012		
J	Sumowski, James F.; Chiaravalloti, Nancy; Wylie, Glenn; DeLuca, John								Cognitive reserve moderates the negative effect of brain atrophy on cognitive efficiency in multiple sclerosis								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			606	612		10.1017/S1355617709090912			JUL 2009	2009										73							WOS:000267958600013		
J	Brooks, Brian L.; Iverson, Grant L.; Sherman, Elisabeth M. S.; Holdnack, James A.								Healthy children and adolescents obtain some low scores across a battery of memory tests								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			613	617		10.1017/S1355617709090651			JUL 2009	2009						37th Annual Meeting of the International-Neuropsychological-Society	FEB, 2009	Int Neuropsychol Soc	Atlanta, GA	28							WOS:000267958600014		
J	Cavalcante, Karla Rodrigues; Caramelli, Paulo								Evaluation of the performance of normal elderly in a limb praxis protocol: Influence of age, gender, and education								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			618	622		10.1017/S1355617709090663			JUL 2009	2009										11							WOS:000267958600015		
J	Svoboda, Eva; Richards, Brian								Compensating for anterograde amnesia: A new training method that capitalizes on emerging smartphone technologies								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				15	4			629	638		10.1017/S1355617709090791			JUL 2009	2009										35							WOS:000267958600017		
J	De Bundel, Dimitri; Smolders, Ilse; Yang, Rui; Albiston, Anthony L.; Michotte, Yvette; Chai, Siew Yeen								Angiotensin IV and LVV-haemorphin 7 enhance spatial working memory in rats: Effects on hippocampal glucose levels and blood flow								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			19	26		10.1016/j.nlm.2009.02.004			JUL 2009	2009										39							WOS:000266282800002		
J	Hui, Gabriel K.; Wong, Kwan L.; Chavez, Candice M.; Leon, Matthew I.; Robin, Kinna M.; Weinberger, Norman M.								Conditioned tone control of brain reward behavior produces highly specific representational gain in the primary auditory cortex								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			27	34		10.1016/j.nlm.2009.02.008			JUL 2009	2009										28							WOS:000266282800003		
J	Boyd, L. A.; Edwards, J. D.; Siengsukon, C. S.; Vidoni, E. D.; Wessel, B. D.; Linsdell, M. A.								Motor sequence chunking is impaired by basal ganglia stroke								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			35	44		10.1016/j.nlm.2009.02.009			JUL 2009	2009										63							WOS:000266282800004		
J	Pedroza-Llinas, R.; Ramirez-Lugo, L.; Guzman-Ramos, K.; Zavala-Vega, S.; Bermudez--Rattoni, F.								Safe taste memory consolidation is disrupted by a protein synthesis inhibitor in the nucleus accumbens shell								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			45	52		10.1016/j.nlm.2009.02.011			JUL 2009	2009										17							WOS:000266282800005		
J	Bang, Sun Jung; Brown, Thomas H.								Perirhinal cortex supports acquired fear of auditory objects								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			53	62		10.1016/j.nlm.2009.01.002			JUL 2009	2009										21							WOS:000266282800006		
J	McLean, John H.; Smith, Andrew; Rogers, Stacey; Clarke, Kimberley; Darby-King, Andrea; Harley, Carolyn W.								A phosphodiesterase inhibitor, cilomilast, enhances cAMP activity to restore conditioned odor preference memory after serotonergic depletion in the neonate rat								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			63	69		10.1016/j.nlm.2009.02.003			JUL 2009	2009										8							WOS:000266282800007		
J	Nielson, Kristy A.; Lorber, William								Enhanced post-learning memory consolidation is influenced by arousal predisposition and emotion regulation but not by stimulus valence or arousal								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			70	79		10.1016/j.nlm.2009.03.002			JUL 2009	2009										35							WOS:000266282800008		
J	Storsve, Andreas Berg; Richardson, Rick								A developmental dissociation in compound summation following extinction								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			80	88		10.1016/j.nlm.2009.01.007			JUL 2009	2009										4							WOS:000266282800009		
J	Watson, Deborah J.; Stanton, Mark E.								Intrahippocampal administration of an NMDA-receptor antagonist impairs spatial discrimination reversal learning in weanling rats								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			89	98		10.1016/j.nlm.2009.02.005			JUL 2009	2009										34							WOS:000266282800010		
J	Marchewka, Artur; Jednorog, Katarzyna; Nowicka, Anna; Brechmann, Andre; Grabowska, Anna								Grey-matter differences related to true and false recognition of emotionally charged stimuli - A voxel based morphometry study								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			99	105		10.1016/j.nlm.2009.03.003			JUL 2009	2009										5							WOS:000266282800011		
J	Wiig, Kjesten A.; Whitlock, Jonathan R.; Epstein, Mel H.; Carpenter, Randall L.; Bear, Mark F.								The levo enantiomer of amphetamine increases memory consolidation and gene expression in the hippocampus without producing locomotor stimulation								NEUROBIOLOGY OF LEARNING AND MEMORY				92	1			106	113		10.1016/j.nlm.2009.02.001			JUL 2009	2009										21							WOS:000266282800012		
