PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Erdodi, Laszlo A.; Lichtenstein, Jonathan D.; Rai, Jaspreet K.; Flaro, Lloyd								Embedded validity indicators in Conners' CPT-II: Do adult cutoffs work the same way in children?								APPLIED NEUROPSYCHOLOGY-CHILD				6	4			355	363		10.1080/21622965.2016.1198908			2017	2017										9							WOS:000413706600012		
J	Gorman, Matthew; Hecht, Suzanne; Samborski, Andrew; Lunos, Scott; Elias, Steven; Stovitz, Steven D.								SCAT3 assessment of non-head injured and head injured athletes competing in a large international youth soccer tournament								APPLIED NEUROPSYCHOLOGY-CHILD				6	4			364	368		10.1080/21622965.2016.1210011			2017	2017										1							WOS:000413706600013		
J	Loughan, Ashlee R.; Harrell, Murphy; Perna, Robert; Allen, Aislyn; Suddarth, Brian								Megalencephaly-capillary malformation polymicrogyria: A review and complex pediatric case report								APPLIED NEUROPSYCHOLOGY-CHILD				6	4			369	377		10.1080/21622965.2016.1182432			2017	2017										0							WOS:000413706600014		
J	Woods, Damith; Chantavarin, Suphasiree								Serial neuropsychological assessment of an adolescent girl after suffering a sudden out-of-hospital-cardiac-arrest following recreational inhalant use								APPLIED NEUROPSYCHOLOGY-CHILD				6	4			378	387		10.1080/21622965.2016.1185372			2017	2017										0							WOS:000413706600015		
J	[Anonymous]								APPLIED NEUROPSYCHOLOGY: CHILD								APPLIED NEUROPSYCHOLOGY-CHILD				6	4									2017	2017										0							WOS:000413706600001		
J	Fergusson, Alberto; Gutierrez-Pelaez, Miguel								Rethinking Schizophrenia in the Light of New Evidence: Thirty Years after the Vermont Longitudinal Study of Persons with Severe Mental Illness								AVANCES EN PSICOLOGIA LATINOAMERICANA				35	2			199	204		10.12804/revistas.urosario.edu.co/apl/a.5753			2017	2017										0							WOS:000412472400001		
J	de Castro, Thiago Gomes; Gomes, William Barbosa								Rubber Hand Illusion: Evidence for Multisensory Integration of Proprioception								AVANCES EN PSICOLOGIA LATINOAMERICANA				35	2			219	231		10.12804/revistas.urosario.edu.co/apl/a.3430			2017	2017										0							WOS:000412472400003		
J	Bernardes, Anita Guazzelli								Territory and Access: Issues about Brazilian Health Policies								AVANCES EN PSICOLOGIA LATINOAMERICANA				35	2			339	349		10.12804/revistas.urosario.edu.co/apl/a.4194			2017	2017										0							WOS:000412472400010		
J	Gamboa, Vitor; Valadas, Sandra; Paixao, Olimpio								Validation of a Portuguese Version of the Situational Motivation Scale (SIMS) in Academic Contexts								AVANCES EN PSICOLOGIA LATINOAMERICANA				35	3			547	557		10.12804/revistas.urosario.edu.co/apl/a.4767			2017	2017										0							WOS:000413829100010		
J	Daunhauer, Lisa A.; Gerlach-McDonald, Brianne; Will, Elizabeth; Fidler, Deborah J.								Performance and Ratings Based Measures of Executive Function in School-Aged Children with Down Syndrome								DEVELOPMENTAL NEUROPSYCHOLOGY				42	6			351	368		10.1080/87565641.2017.1360303			2017	2017										3							WOS:000413943500001		
J	Landi, Nicole; Avery, Trey; Crowley, Michael J.; Wu, Jia; Mayes, Linda								Prenatal Cocaine Exposure Impacts Language and Reading Into Late Adolescence: Behavioral and ERP Evidence								DEVELOPMENTAL NEUROPSYCHOLOGY				42	6			369	386		10.1080/87565641.2017.1362698			2017	2017										0							WOS:000413943500002		
J	Vias, Carolina; Dick, Anthony Steven								Cerebellar Contributions to Language in Typical and Atypical Development: A Review								DEVELOPMENTAL NEUROPSYCHOLOGY				42	6			404	421		10.1080/87565641.2017.1334783			2017	2017										5							WOS:000413943500004		
J	Scaini, Simona; Rancoita, Paola M. V.; Martoni, Riccardo M.; Omero, Micol; Ogliari, Anna; Brombin, Chiara								Integrating Dimensional and Discrete Theories of Emotions: A New Set of Anger- and Fear-Eliciting Stimuli for Children								JOURNAL OF GENETIC PSYCHOLOGY				178	5			253	261		10.1080/00221325.2017.1351416			2017	2017										1							WOS:000413867900001		
J	Dinella, Lisa M.; Claps, Juliana M.; Lewandowski, Gary W., Jr.								Princesses, Princes, and Superheroes: Children's Gender Cognitions and Fictional Characters								JOURNAL OF GENETIC PSYCHOLOGY				178	5			262	280		10.1080/00221325.2017.1351417			2017	2017										0							WOS:000413867900002		
J	Ang, Chin-Siang; Lee, Kam-Fong								Ability to Resist Temptations of Technology Use: A Qualitative Analysis of Children's Views on Factors Associated with Delay of Gratification								JOURNAL OF GENETIC PSYCHOLOGY				178	5			291	297		10.1080/00221325.2017.1355773			2017	2017										0							WOS:000413867900004		
J	Genovese, Jeremy E. C.; Sparks, Kenneth E.; Little, Kathleen D.								Tympanic Membrane Temperature and Hemispheric Cognitive Style								JOURNAL OF GENETIC PSYCHOLOGY				178	5			298	302		10.1080/00221325.2017.1351418			2017	2017										0							WOS:000413867900005		
J	Dahlgren, SvenOlof; Almen, Helena; Sandberg, Annika Dahlgren								Theory of Mind and Executive Functions in Young Bilingual Children								JOURNAL OF GENETIC PSYCHOLOGY				178	5			303	307		10.1080/00221325.2017.1361376			2017	2017										0							WOS:000413867900006		
J	Perepelkina, Olga; Boboleva, Maria; Arina, Galina; Nikolaeva, Valentina								Higher Emotional Intelligence Is Associated With a Stronger Rubber Hand Illusion								MULTISENSORY RESEARCH				30	7-8			615	637		10.1163/22134808-00002577			2017	2017										1							WOS:000413916900001		
J	Heikkila, Jenni; Alho, Kimmo; Tiippana, Kaisa								Semantically Congruent Visual Stimuli Can Improve Auditory Memory								MULTISENSORY RESEARCH				30	7-8			639	651		10.1163/22134808-00002584			2017	2017										1							WOS:000413916900002		
J	Latif, Nida; Alsius, Agnes; Munhall, K. G.								Seeing the Way: the Role of Vision in Conversation Turn Exchange Perception								MULTISENSORY RESEARCH				30	7-8			653	679		10.1163/22134808-00002582			2017	2017										1							WOS:000413916900003		
J	Silva, Andrew E.; Barakat, Brandon K.; Jimenez, Luis O.; Shams, Ladan								Multisensory Congruency Enhances Explicit Awareness in a Sequence Learning Task								MULTISENSORY RESEARCH				30	7-8			681	689		10.1163/22134808-00002587			2017	2017										1							WOS:000413916900004		
J	Wright, Oliver; Jraissati, Yasmina; Ozcelik, Dila								Cross-Modal Associations Between Color and Touch: Mapping Haptic and Tactile Terms to the Surface of the Munsell Color Solid								MULTISENSORY RESEARCH				30	7-8			691	715		10.1163/22134808-00002589			2017	2017										1							WOS:000413916900005		
J	Chotsrisuparat, Chayada; Koning, Arno; Jacobs, Richard; van Lier, Rob								Auditory Rhythms Influence Judged Time to Contact of an Occluded Moving Object								MULTISENSORY RESEARCH				30	7-8			717	738		10.1163/22134808-00002592			2017	2017										1							WOS:000413916900006		
J	Kirollos, Ramy; Allison, Robert S.; Palmisano, Stephen								Cortical Correlates of the Simulated Viewpoint Oscillation Advantage for Vection								MULTISENSORY RESEARCH				30	7-8			739	761		10.1163/22134808-00002593			2017	2017										2							WOS:000413916900007		
J	Heikkila, Jenni; Alho, Kimmo; Tiippana, Kaisa								Semantic Congruency Improves Recognition Memory Performance for Both Audiovisual and Visual Stimuli								MULTISENSORY RESEARCH				30	7-8			763	781		10.1163/22134808-00002595			2017	2017										0							WOS:000413916900008		
J	Iosifyan, Marina; Korolkova, Olga; Vlasov, Igor								Emotional and Semantic Associations Between Cinematographic Aesthetics and Haptic Perception								MULTISENSORY RESEARCH				30	7-8			783	798		10.1163/22134808-00002597			2017	2017										1							WOS:000413916900009		
J	Hoffmann, John P.								Family Structure and Adolescent Substance Use: An International Perspective								SUBSTANCE USE & MISUSE				52	13			1667	1683		10.1080/10826084.2017.1305413			2017	2017										3							WOS:000413965500001		
J	Raines, Amanda M.; Chavarria, Jesus; Allan, Nicholas P.; Short, Nicole A.; Schmidt, Norman B.								Hoarding Behaviors and Alcohol Use: The Mediating Role of Emotion Dysregulation								SUBSTANCE USE & MISUSE				52	13			1684	1691		10.1080/10826084.2017.1305414			2017	2017										0							WOS:000413965500002		
J	Luoma, Jason; Guinther, Paul; Potter, Jacqueline; Cheslock, Megan								Experienced-Based Versus Scenario-Based Assessments of Shame and Guilt and Their Relationship to Alcohol Consumption and Problems								SUBSTANCE USE & MISUSE				52	13			1692	1700		10.1080/10826084.2017.1305416			2017	2017										4							WOS:000413965500003		
J	Bennett, Alex S.; Elliott, Luther; Golub, Andrew; Wolfson-Stofko, Brett; Guarino, Honoria								Opioid-Involved Overdose Among Male Afghanistan/Iraq-Era US Military Veterans: A Multidimensional Perspective								SUBSTANCE USE & MISUSE				52	13			1701	1711		10.1080/10826084.2017.1306563			2017	2017										1							WOS:000413965500004		
J	Lisowska, Agnieszka; Makarewicz-Wujec, Magdalena; Kozlowska-Wojciechowska, Malgorzata								Can "Legal Highs" Trigger Myocardial Infarction? Patients' Characteristics Based on Published Cases								SUBSTANCE USE & MISUSE				52	13			1712	1720		10.1080/10826084.2017.1306565			2017	2017										0							WOS:000413965500005		
J	Lightowlers, Carly								Heterogeneity in Drinking Practices in England and Wales and Its Association With Violent Behavior: A Latent Class Analysis								SUBSTANCE USE & MISUSE				52	13			1721	1732		10.1080/10826084.2017.1307408			2017	2017										0							WOS:000413965500006		
J	Xie, Shenghua								The Migration, Mental Stress, and Tobacco use of Internal Migrants in China: The Moderating Effect of the Social Context of the Host Society								SUBSTANCE USE & MISUSE				52	13			1733	1743		10.1080/10826084.2017.1307409			2017	2017										1							WOS:000413965500007		
J	Damian, April Joy; Mendelson, Tamar								Association of Physical Activity with Alcohol Abuse and Dependence in a Nationally-Representative US Sample								SUBSTANCE USE & MISUSE				52	13			1744	1750		10.1080/10826084.2017.1310245			2017	2017										0							WOS:000413965500008		
J	Dembo, Richard; Faber, Jessica; Cristiano, Jennifer; DiClemente, Ralph J.; Krupa, Julie M.; Terminello, Asha; Wareham, Jennifer								Health Risk Behavior Among Justice Involved Male and Female Youth: Exploratory, Multi-Group Latent Class Analysis								SUBSTANCE USE & MISUSE				52	13			1751	1764		10.1080/10826084.2017.1310246			2017	2017										2							WOS:000413965500009		
J	Klingemann, Justyna I.; Klingemann, Harald; Moskalewicz, Jacek								Popular Views on Addictions and on Prospects for Recovery in Poland								SUBSTANCE USE & MISUSE				52	13			1765	1771		10.1080/10826084.2017.1311347			2017	2017										1							WOS:000413965500010		
J	Ford, Jason; Wright, Lauren								Prescription Drug Misuse and Arrest History								SUBSTANCE USE & MISUSE				52	13			1772	1777		10.1080/10826084.2017.1311348			2017	2017										2							WOS:000413965500011		
J	Marzell, Miesha; Sahker, Ethan; Arndt, Stephan								Trends of Youth Marijuana Treatment Admissions: Increasing Admissions Contrasted with Decreasing Drug Involvement								SUBSTANCE USE & MISUSE				52	13			1778	1783		10.1080/10826084.2017.1311349			2017	2017										1							WOS:000413965500012		
J	Cohn, Amy; Ehlke, Sarah								Association of Current and Lifetime DSM-IV Drug use Disorder Diagnoses to 6-Month Changes in Smoking Behavior in Risky Drinking Smokers: A Pilot Study								SUBSTANCE USE & MISUSE				52	13			1784	1794		10.1080/10826084.2017.1313864			2017	2017										0							WOS:000413965500013		
J	Patte, Karen A.; Qian, Wei; Leatherdale, Scott T.								Is Binge Drinking Onset Timing Related to Academic Performance, Engagement, and Aspirations Among Youth in the COMPASS Study?								SUBSTANCE USE & MISUSE				52	13			1795	1800		10.1080/10826084.2017.1306562			2017	2017										1							WOS:000413965500014		
J	Weitkamp, Katharina; Daniels, Judith K.; Romer, Georg; Wiegand-Grefe, Silke								Psychoanalytic Psychotherapy for Children and Adolescents with Severe Externalising Psychopathology: An Effectiveness Trial								ZEITSCHRIFT FUR PSYCHOSOMATISCHE MEDIZIN UND PSYCHOTHERAPIE				63	3			251	266		10.13109/zptm.2017.63.3.251			2017	2017										3							WOS:000412278600003		
J	Reddy, Avneel; Ownsworth, Tamara; King, Joshua; Shields, Cassandra								A biopsychosocial investigation of changes in self-concept on the Head Injury Semantic Differential Scale								NEUROPSYCHOLOGICAL REHABILITATION				27	8			1103	1123		10.1080/09602011.2015.1114499			2017	2017										2							WOS:000410844800002		
J	Simblett, Sara Katherine; Ring, Howard; Bateman, Andrew								The Dysexecutive Questionnaire Revised (DEX-R): An extended measure of everyday dysexecutive problems after acquired brain injury								NEUROPSYCHOLOGICAL REHABILITATION				27	8			1124	1141		10.1080/09602011.2015.1121880			2017	2017										2							WOS:000410844800003		
J	Faytell, Marika P.; Doyle, Katie L.; Naar-King, Sylvie; Outlaw, Angulique Y.; Nichols, Sharon L.; Casaletto, Kaitlin B.; Woods, Steven Paul								Visualisation of future task performance improves naturalistic prospective memory for some younger adults living with HIV disease								NEUROPSYCHOLOGICAL REHABILITATION				27	8			1142	1155		10.1080/09602011.2015.1122636			2017	2017										5							WOS:000410844800004		
J	Bock, Otmar; Grigorova, Valentina; Ilieva-Staneva, Milena								Adaptation of Reactive Saccades is Influenced by Unconscious Priming of the Attention Focus								JOURNAL OF MOTOR BEHAVIOR				49	5			477	481		10.1080/00222895.2016.1241746			2017	2017										1							WOS:000410839500001		
J	Staiger, Anja; Schoelderle, Theresa; Brendel, Bettina; Boetzel, Kai; Ziegler, Wolfram								Oral Motor Abilities Are Task Dependent: A Factor Analytic Approach to Performance Rate								JOURNAL OF MOTOR BEHAVIOR				49	5			482	493		10.1080/00222895.2016.1241747			2017	2017										5							WOS:000410839500002		
J	Bonnet, Cedrick T.; Szaffarczyk, Sebastien								The Stationary-Gaze Task Should Not Be Systematically Used as the Control Task in Studies of Postural Control								JOURNAL OF MOTOR BEHAVIOR				49	5			494	504		10.1080/00222895.2016.1241749			2017	2017										0							WOS:000410839500003		
J	Kirkland, Megan C.; Downer, Matthew B.; Holloway, Brett J.; Wallack, Elizabeth M.; Lockyer, Evan J.; Buckle, Natasha C. M.; Abbott, Courtney L.; Ploughman, Michelle								Bipedal Hopping Reveals Evidence of Advanced Neuromuscular Aging Among People With Mild Multiple Sclerosis								JOURNAL OF MOTOR BEHAVIOR				49	5			505	513		10.1080/00222895.2016.1241750			2017	2017										1							WOS:000410839500004		
J	Zemkova, Erika; Jelen, Michal; Kovacikova, Zuzana; Miklovic, Peter; Svoboda, Zdenek; Janura, Miroslav								Balance Performance During Perturbed Standing Is Not Associated With Muscle Strength and Power in Young Adults								JOURNAL OF MOTOR BEHAVIOR				49	5			514	523		10.1080/00222895.2016.1241751			2017	2017										2							WOS:000410839500005		
J	Alphonsa, Sushma; Dai, Boyi; Benham-Deal, Tami; Zhu, Qin								Interaction of Perception and Action in Discrete and Continuous Rapid Aiming Tasks								JOURNAL OF MOTOR BEHAVIOR				49	5			524	532		10.1080/00222895.2016.1241752			2017	2017										0							WOS:000410839500006		
J	Hoffmann, Errol R.								Movement Integration and the One-Target Advantage								JOURNAL OF MOTOR BEHAVIOR				49	5			533	549		10.1080/00222895.2016.1241753			2017	2017										0							WOS:000410839500007		
