PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Schebendach, Janet E.; Porter, Kathleen J.; Wolper, Carla; Walsh, B. Timothy; Mayer, Laurel E. S.								Accuracy of self-reported energy intake in weight-restored patients with anorexia nervosa compared with obese and normal weight individuals								INTERNATIONAL JOURNAL OF EATING DISORDERS				45	4			570	574		10.1002/eat.20973			MAY 2012	2012										21							WOS:000302546500012		
J	Cohen-Mansfield, Jiska; Dakheel-Ali, Maha; Jensen, Barbara; Marx, Marcia S.; Thein, Khin								An analysis of the relationships among engagement, agitated behavior, and affect in nursing home residents with dementia								INTERNATIONAL PSYCHOGERIATRICS				24	5			742	752		10.1017/S1041610211002535			MAY 2012	2012										18							WOS:000302031400007		
J	Milian, Monika; Leiherr, Anna-Maria; Straten, Guido; Mueller, Stephan; Leyhe, Thomas; Eschweiler, Gerhard W.								The Mini-Cog versus the Mini-Mental State Examination and the Clock Drawing Test in daily clinical practice: screening value in a German Memory Clinic								INTERNATIONAL PSYCHOGERIATRICS				24	5			766	774		10.1017/S1041610211002286			MAY 2012	2012										19							WOS:000302031400009		
J	Nielsen, Mark								Imitation, Pretend Play, and Childhood: Essential Elements in the Evolution of Human Culture?								JOURNAL OF COMPARATIVE PSYCHOLOGY				126	2			170	181		10.1037/a0025168			MAY 2012	2012										60							WOS:000304287600009		
J	Heyes, Cecilia								What's Social About Social Learning?								JOURNAL OF COMPARATIVE PSYCHOLOGY				126	2			193	202		10.1037/a0025180			MAY 2012	2012										138							WOS:000304287600011		
J	Miller, A. Eve; Watson, Jason M.; Strayer, David L.								Individual Differences in Working Memory Capacity Predict Action Monitoring and the Error-Related Negativity								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				38	3			757	763		10.1037/a0026595			MAY 2012	2012										24							WOS:000303296400014		
J	Leclercq, Anne-Lise; Maillart, Christelle; Pauquay, Sarah; Majerus, Steve								The Impact of Visual Complexity on Visual Short-Term Memory in Children with Specific Language Impairment								JOURNAL OF THE INTERNATIONAL NEUROPSYCHOLOGICAL SOCIETY				18	3			501	510		10.1017/S1355617712000021			MAY 2012	2012										4							WOS:000303690500012		
J	Yong, Vanessa; Saito, Yasuhiko								Are There Education Differentials in Disability and Mortality Transitions and Active Life Expectancy Among Japanese Older Adults? Findings From a 10-Year Prospective Cohort Study								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				67	3			343	353		10.1093/geronb/gbs029			MAY 2012	2012										21							WOS:000302803600008		
J	Klassen, Anne F.; Gulati, Sonia; Watt, Lisa; Banerjee, Ananya T.; Sung, Lillian; Klaassen, Robert J.; Dix, David; Poureslami, Iraj M.; Shaw, Nicola								Immigrant to Canada, newcomer to childhood cancer: a qualitative study of challenges faced by immigrant parents								PSYCHO-ONCOLOGY				21	5			558	562		10.1002/pon.1963			MAY 2012	2012										17							WOS:000303055100012		
J	Khemlani, Sangeet; Johnson-Laird, P. N.								Theories of the Syllogism: A Meta-Analysis								PSYCHOLOGICAL BULLETIN				138	3			427	457		10.1037/a0026841			MAY 2012	2012										50							WOS:000303301500004		
J	Rossano, Matt J.								The Essential Role of Ritual in the Transmission and Reinforcement of Social Norms								PSYCHOLOGICAL BULLETIN				138	3			529	549		10.1037/a0027038			MAY 2012	2012										56							WOS:000303301500007		
J	Messerotti Benvenuti, Simone; Ring, Christopher; Palomba, Daniela; Baldanzi, Fabrizio; Zanatta, Paolo								Cortical and autonomic responses to noxious stimulation during anesthesia in cardiac surgery patients are moderated by preanesthetic blood pressure levels								PSYCHOPHYSIOLOGY				49	5			697	703		10.1111/j.1469-8986.2011.01346.x			MAY 2012	2012										0							WOS:000302620800013		
J	Bird, Gary D.; Lauwereyns, Johan; Crawford, Matthew T.								The role of eye movements in decision making and the prospect of exposure effects								VISION RESEARCH				60				16	21		10.1016/j.visres.2012.02.014			MAY 1 2012	2012										14							WOS:000304077300003		
J	Gao, J.; Li, Y.; Cai, Y.; Chen, J.; Shen, Y.; Ni, S.; Wei, Y.; Qiu, Y.; Zhu, X.; Liu, Y.; Lu, C.; Chen, C.; Niu, Q.; Tang, C.; Yang, Y.; Wang, Q.; Cui, W.; Xia, J.; Liu, T.; Zhang, J.; Zhao, B.; Guo, Z.; Pan, J.; Chen, H.; Luo, Y.; Sun, L.; Xiao, X.; Chen, Q.; Zhao, X.; He, F.; Lv, L.; Guo, L.; Liu, L.; Li, H.; Shi, S.; Flint, J.; Kendler, K. S.; Tao, M.								Perceived parenting and risk for major depression in Chinese women								PSYCHOLOGICAL MEDICINE				42	5			921	930		10.1017/S0033291711001942			MAY 2012	2012										14							WOS:000302379800004		
J	Hammen, C.; Hazel, N. A.; Brennan, P. A.; Najman, J.								Intergenerational transmission and continuity of stress and depression: depressed women and their offspring in 20 years of follow-up								PSYCHOLOGICAL MEDICINE				42	5			931	942		10.1017/S0033291711001978			MAY 2012	2012										67							WOS:000302379800005		
J	Katz, E. R.; Stowe, Z. N.; Newport, D. J.; Kelley, M. E.; Pace, T. W.; Cubells, J. F.; Binder, E. B.								Regulation of mRNA expression encoding chaperone and co-chaperone proteins of the glucocorticoid receptor in peripheral blood: association with depressive symptoms during pregnancy								PSYCHOLOGICAL MEDICINE				42	5			943	956		10.1017/S0033291711002121			MAY 2012	2012										25							WOS:000302379800006		
J	Cramer, A. O. J.; Borsboom, D.; Aggen, S. H.; Kendler, K. S.								The pathoplasticity of dysphoric episodes: differential impact of stressful life events on the pattern of depressive symptom inter-correlations								PSYCHOLOGICAL MEDICINE				42	5			957	965		10.1017/S003329171100211X			MAY 2012	2012										60							WOS:000302379800007		
J	Uher, R.; Perlis, R. H.; Henigsberg, N.; Zobel, A.; Rietschel, M.; Mors, O.; Hauser, J.; Dernovsek, M. Z.; Souery, D.; Bajs, M.; Maier, W.; Aitchison, K. J.; Farmer, A.; McGuffin, P.								Depression symptom dimensions as predictors of antidepressant treatment outcome: replicable evidence for interest-activity symptoms								PSYCHOLOGICAL MEDICINE				42	5			967	980		10.1017/S0033291711001905			MAY 2012	2012										103							WOS:000302379800008		
J	Galletly, C.; Gill, S.; Clarke, P.; Burton, C.; Fitzgerald, P. B.								A randomized trial comparing repetitive transcranial magnetic stimulation given 3 days/week and 5 days/week for the treatment of major depression: is efficacy related to the duration of treatment or the number of treatments?								PSYCHOLOGICAL MEDICINE				42	5			981	988		10.1017/S0033291711001760			MAY 2012	2012										21							WOS:000302379800009		
J	van Aalderen, J. R.; Donders, A. R. T.; Giommi, F.; Spinhoven, P.; Barendregt, H. P.; Speckens, A. E. M.								The efficacy of mindfulness-based cognitive therapy in recurrent depressed patients with and without a current depressive episode: a randomized controlled trial								PSYCHOLOGICAL MEDICINE				42	5			989	1001		10.1017/S0033291711002054			MAY 2012	2012										102							WOS:000302379800010		
J	Palmier-Claus, J. E.; Dunn, G.; Lewis, S. W.								Emotional and symptomatic reactivity to stress in individuals at ultra-high risk of developing psychosis								PSYCHOLOGICAL MEDICINE				42	5			1003	1012		10.1017/S0033291711001929			MAY 2012	2012										54							WOS:000302379800011		
J	Peters, E.; Lataster, T.; Greenwood, K.; Kuipers, E.; Scott, J.; Williams, S.; Garety, P.; Myin-Germeys, I.								Appraisals, psychotic symptoms and affect in daily life								PSYCHOLOGICAL MEDICINE				42	5			1013	1023		10.1017/S0033291711001802			MAY 2012	2012										19							WOS:000302379800012		
J	Varese, F.; Barkus, E.; Bentall, R. P.								Dissociation mediates the relationship between childhood trauma and hallucination-proneness								PSYCHOLOGICAL MEDICINE				42	5			1025	1036		10.1017/S0033291711001826			MAY 2012	2012										121							WOS:000302379800013		
J	Mourao-Miranda, J.; Reinders, A. A. T. S.; Rocha-Rego, V.; Lappin, J.; Rondina, J.; Morgan, C.; Morgan, K. D.; Fearon, P.; Jones, P. B.; Doody, G. A.; Murray, R. M.; Kapur, S.; Dazzan, P.								Individualized prediction of illness course at the first psychotic episode: a support vector machine MRI study								PSYCHOLOGICAL MEDICINE				42	5			1037	1047		10.1017/S0033291711002005			MAY 2012	2012										67							WOS:000302379800014		
J	Morrison, A. P.; Hutton, P.; Wardle, M.; Spencer, H.; Barratt, S.; Brabban, A.; Callcott, P.; Christodoulides, T.; Dudley, R.; French, P.; Lumley, V.; Tai, S. J.; Turkington, D.								Cognitive therapy for people with a schizophrenia spectrum diagnosis not taking antipsychotic medication: an exploratory trial								PSYCHOLOGICAL MEDICINE				42	5			1049	1056		10.1017/S0033291711001899			MAY 2012	2012										40							WOS:000302379800015		
J	Dunn, G.; Fowler, D.; Rollinson, R.; Freeman, D.; Kuipers, E.; Smith, B.; Steel, C.; Onwumere, J.; Jolley, S.; Garety, P.; Bebbington, P.								Effective elements of cognitive behaviour therapy for psychosis: results of a novel type of subgroup analysis based on principal stratification								PSYCHOLOGICAL MEDICINE				42	5			1057	1068		10.1017/S0033291711001954			MAY 2012	2012										33							WOS:000302379800016		
J	Luft, B. J.; Schechter, C.; Kotov, R.; Broihier, J.; Reissman, D.; Guerrera, K.; Udasin, I.; Moline, J.; Harrison, D.; Friedman-Jimenez, G.; Pietrzak, R. H.; Southwick, S. M.; Bromet, E. J.								Exposure, probable PTSD and lower respiratory illness among World Trade Center rescue, recovery and clean-up workers								PSYCHOLOGICAL MEDICINE				42	5			1069	1079		10.1017/S003329171100256X			MAY 2012	2012										50							WOS:000302379800017		
J	Breslau, J.; Saito, N.; Tancredi, D. J.; Nock, M.; Gilman, S. E.								Classes of conduct disorder symptoms and their life course correlates in a US national sample								PSYCHOLOGICAL MEDICINE				42	5			1081	1089		10.1017/S003329171100198X			MAY 2012	2012										4							WOS:000302379800018		
J	Losh, M.; Esserman, D.; Anckarsater, H.; Sullivan, P. F.; Lichtenstein, P.								Lower birth weight indicates higher risk of autistic traits in discordant twin pairs								PSYCHOLOGICAL MEDICINE				42	5			1091	1102		10.1017/S0033291711002339			MAY 2012	2012										28							WOS:000302379800019		
J	Zubrick, S. R.; Lawrence, D.; Mitrou, F.; Christensen, D.; Taylor, C. L.								Early mental health morbidity and later smoking at age 17 years								PSYCHOLOGICAL MEDICINE				42	5			1103	1115		10.1017/S0033291711002182			MAY 2012	2012										2							WOS:000302379800020		
J	Ashby, Jane; Yang, Jinmian; Evans, Kris H. C.; Rayner, Keith								Eye movements and the perceptual span in silent and oral reading								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			634	640		10.3758/s13414-012-0277-0			MAY 2012	2012										37							WOS:000302152300001		
J	Cain, Matthew S.; Landau, Ayelet N.; Shimamura, Arthur P.								Action video game experience reduces the cost of switching tasks								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			641	647		10.3758/s13414-012-0284-1			MAY 2012	2012										63							WOS:000302152300002		
J	Leclercq, Virginie; Seitz, Aaron R.								The impact of orienting attention in fast task-irrelevant perceptual learning								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			648	660		10.3758/s13414-012-0270-7			MAY 2012	2012										14							WOS:000302152300003		
J	Lahav, Aya; Makovski, Tal; Tsal, Yehoshua								White bear everywhere: Exploring the boundaries of the attentional white bear phenomenon								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			661	673		10.3758/s13414-012-0275-2			MAY 2012	2012										10							WOS:000302152300004		
J	Spehar, Branka; Owens, Caleb								When do luminance changes capture attention?								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			674	690		10.3758/s13414-011-0266-8			MAY 2012	2012										6							WOS:000302152300005		
J	Franconeri, Steven L.; Pylyshyn, Zenon W.; Scholl, Brian J.								A simple proximity heuristic allows tracking of multiple objects through occlusion								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			691	702		10.3758/s13414-011-0265-9			MAY 2012	2012										17							WOS:000302152300006		
J	Bae, Gi Yeul; Flombaum, Jonathan I.								Close encounters of the distracting kind: Identifying the cause of visual tracking errors								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			703	715		10.3758/s13414-011-0260-1			MAY 2012	2012										19							WOS:000302152300007		
J	Chen, Jing; Proctor, Robert W.								Influence of category identity on letter matching: Conceptual penetration of visual processing or response competition?								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			716	729		10.3758/s13414-011-0264-x			MAY 2012	2012										4							WOS:000302152300008		
J	Wittinghofer, Karin; de Lussanet, Marc H. E.; Lappe, Markus								Local-to-global form interference in biological motion perception								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			730	738		10.3758/s13414-011-0262-z			MAY 2012	2012										5							WOS:000302152300009		
J	van Maanen, Leendert; Grasman, Raoul P. P. P.; Forstmann, Birte U.; Keuken, Max C.; Brown, Scott D.; Wagenmakers, Eric-Jan								Similarity and number of alternatives in the random-dot motion paradigm								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			739	753		10.3758/s13414-011-0267-7			MAY 2012	2012										17							WOS:000302152300010		
J	Papesh, Megan H.; Goldinger, Stephen D.								Pupil-BLAH-metry: Cognitive effort in speech planning reflected by pupil dilation								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			754	765		10.3758/s13414-011-0263-y			MAY 2012	2012										18							WOS:000302152300011		
J	Wohldmann, Erica L.; Healy, Alice F.; Bourne, Lyle E., Jr.								Specificity and transfer effects in time production skill: examining the role of attention								ATTENTION PERCEPTION & PSYCHOPHYSICS				74	4			766	778		10.3758/s13414-012-0272-5			MAY 2012	2012										3							WOS:000302152300012		
J	Bosboom, Pascalle R.; Alfonso, Helman; Eaton, Joanna; Almeida, Osvaldo P.								Quality of life in Alzheimer's disease: different factors associated with complementary ratings by patients and family carers								INTERNATIONAL PSYCHOGERIATRICS				24	5			708	721		10.1017/S1041610211002493			MAY 2012	2012										46							WOS:000302031400004		
J	Smit, Dieneke; de Lange, Jacomine; Willemse, Bernadette; Pot, Anne Margriet								The relationship between small-scale care and activity involvement of residents with dementia								INTERNATIONAL PSYCHOGERIATRICS				24	5			722	732		10.1017/S1041610211002377			MAY 2012	2012										18							WOS:000302031400005		
J	Runci, Susannah J.; Eppingstall, Barbara J.; O'Connor, Daniel W.								A comparison of verbal communication and psychiatric medication use by Greek and Italian residents with dementia in Australian ethno-specific and mainstream aged care facilities								INTERNATIONAL PSYCHOGERIATRICS				24	5			733	741		10.1017/S1041610211002134			MAY 2012	2012										12							WOS:000302031400006		
J	Garcia, Linda J.; Hebert, Michele; Kozak, Jean; Senecal, Isabelle; Slaughter, Susan E.; Aminzadeh, Faranak; Dalziel, William; Charles, Jocelyn; Eliasziw, Misha								Perceptions of family and staff on the role of the environment in long-term care homes for people with dementia								INTERNATIONAL PSYCHOGERIATRICS				24	5			753	765		10.1017/S1041610211002675			MAY 2012	2012										8							WOS:000302031400008		
J	Provencher, Veronique; Demers, Louise; Gagnon, Lise; Gelinas, Isabelle								Impact of familiar and unfamiliar settings on cooking task assessments in frail older adults with poor and preserved executive functions								INTERNATIONAL PSYCHOGERIATRICS				24	5			775	783		10.1017/S104161021100216X			MAY 2012	2012										8							WOS:000302031400010		
J	Zuccolo, Pedro Fonseca; Avila, Renata; Nakano, Eduardo Y.; Litvoc, Julio; Lopes, Marcos A.; Bottino, Cassio M. C.								Instrumental activities of daily living performance in healthy and cognitively intact seniors from a Brazilian sample and its relation to age and other socio-demographic variables								INTERNATIONAL PSYCHOGERIATRICS				24	5			784	793		10.1017/S104161021100250X			MAY 2012	2012										5							WOS:000302031400011		
J	Gustafsson, Louise; Liddle, Jacki; Liang, Phyllis; Pachana, Nancy; Hoyle, Melanie; Mitchell, Geoff; McKenna, Kryss								A driving cessation program to identify and improve transport and lifestyle issues of older retired and retiring drivers								INTERNATIONAL PSYCHOGERIATRICS				24	5			794	802		10.1017/S1041610211002560			MAY 2012	2012										8							WOS:000302031400012		
J	Toot, Sandeep; Orrell, Martin; Rymaszewska, Joanna; Ihl, Ralf								A survey of geriatric psychiatry training across Europe								INTERNATIONAL PSYCHOGERIATRICS				24	5			803	808		10.1017/S1041610211002341			MAY 2012	2012										4							WOS:000302031400013		
J	Heinik, Jeremia								Accuracy of estimation of time-intervals in psychogeriatric outpatients								INTERNATIONAL PSYCHOGERIATRICS				24	5			809	821		10.1017/S1041610211002596			MAY 2012	2012										1							WOS:000302031400014		
