PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Horacek, J.; Brunovsky, M.; Novak, T.; Tislerova, B.; Palenicek, T.; Bubenikova-Valesova, V.; Spaniel, F.; Koprivova, J.; Mohr, P.; Balikova, M.; Hoschl, C.								Subanesthetic dose of ketamine decreases prefrontal theta cordance in healthy volunteers: implications for antidepressant effect								PSYCHOLOGICAL MEDICINE				40	9			1443	1451		10.1017/S0033291709991619			SEP 2010	2010										24							WOS:000281408500004		
J	Pickles, A.; Aglan, A.; Collishaw, S.; Messer, J.; Rutter, M.; Maughan, B.								Predictors of suicidality across the life span: The Isle of Wight study								PSYCHOLOGICAL MEDICINE				40	9			1453	1466		10.1017/S0033291709991905			SEP 2010	2010										64							WOS:000281408500005		
J	Ludermir, A. B.; Barreto de Araujo, T. V.; Valongueiro, S. A.; Lewis, G.								Common mental disorders in late pregnancy in women who wanted or attempted an abortion								PSYCHOLOGICAL MEDICINE				40	9			1467	1473		10.1017/S003329170999184X			SEP 2010	2010										4							WOS:000281408500006		
J	Reichborn-Kjennerud, T.; Czajkowski, N.; Roysamb, E.; Orstavik, R. E.; Neale, M. C.; Torgersen, S.; Kendler, K. S.								Major depression and dimensional representations of DSM-IV personality disorders: a population-based twin study								PSYCHOLOGICAL MEDICINE				40	9			1475	1484		10.1017/S0033291709991954			SEP 2010	2010										23							WOS:000281408500007		
J	Sutin, A. R.; Terracciano, A.; Deiana, B.; Naitza, S.; Ferrucci, L.; Uda, M.; Schlessinger, D.; Costa, P. T., Jr.								High Neuroticism and low Conscientiousness are associated with interleukin-6								PSYCHOLOGICAL MEDICINE				40	9			1485	1493		10.1017/S0033291709992029			SEP 2010	2010										104							WOS:000281408500008		
J	Scott, K. M.; Wells, J. E.; Angermeyer, M.; Brugha, T. S.; Bromet, E.; Demyttenaere, K.; de Girolamo, G.; Gureje, O.; Haro, J. M.; Jin, R.; Karam, A. Nasser; Kovess, V.; Lara, C.; Levinson, D.; Ormel, J.; Posada-Villa, J.; Sampson, N.; Takeshima, T.; Zhang, M.; Kessler, R. C.								Gender and the relationship between marital status and first onset of mood, anxiety and substance use disorders								PSYCHOLOGICAL MEDICINE				40	9			1495	1505		10.1017/S0033291709991942			SEP 2010	2010										43							WOS:000281408500009		
J	Huppert, F. A.; Abbott, R. A.; Ploubidis, G. B.; Richards, M.; Kuh, D.								Parental practices predict psychological well-being in midlife: life-course associations among women in the 1946 British birth cohort								PSYCHOLOGICAL MEDICINE				40	9			1507	1518		10.1017/S0033291709991978			SEP 2010	2010										21							WOS:000281408500010		
J	Mohr, H. M.; Zimmermann, J.; Roder, C.; Lenz, C.; Overbeck, G.; Grabhorn, R.								Separating two components of body image in anorexia nervosa using fMRI								PSYCHOLOGICAL MEDICINE				40	9			1519	1529		10.1017/S0033291709991826			SEP 2010	2010										65							WOS:000281408500011		
J	Nico, D.; Daprati, E.; Nighoghossian, N.; Carrier, E.; Duhamel, J. -R.; Sirigu, A.								The role of the right parietal lobe in anorexia nervosa								PSYCHOLOGICAL MEDICINE				40	9			1531	1539		10.1017/S0033291709991851			SEP 2010	2010										39							WOS:000281408500012		
J	Dunai, J.; Labuschagne, I.; Castle, D. J.; Kyrios, M.; Rossell, S. L.								Executive function in body dysmorphic disorder								PSYCHOLOGICAL MEDICINE				40	9			1541	1548		10.1017/S003329170999198X			SEP 2010	2010										25							WOS:000281408500013		
J	Agrawal, A.; Nurnberger, J. I., Jr.; Lynskey, M. T.								Item response modeling of DSM-IV mania symptoms in two representative US epidemiological samples								PSYCHOLOGICAL MEDICINE				40	9			1549	1558		10.1017/S0033291709992005			SEP 2010	2010										6							WOS:000281408500014		
J	von Borries, A. K. L.; Brazil, I. A.; Bulten, B. H.; Buitelaar, J. K.; Verkes, R. J.; de Bruijn, E. R. A.								Neural correlates of error-related learning deficits in individuals with psychopathy								PSYCHOLOGICAL MEDICINE				40	9			1559	1568		10.1017/S0033291709992017			SEP 2010	2010										36							WOS:000281408500015		
J	Gerritsen, L.; Geerlings, M. I.; Beekman, A. T. F.; Deeg, D. J. H.; Penninx, B. W. J. H.; Comijs, H. C.								Early and late life events and salivary cortisol in older persons								PSYCHOLOGICAL MEDICINE				40	9			1569	1578		10.1017/S0033291709991863			SEP 2010	2010										27							WOS:000281408500016		
J	Kilfedder, Catherine; Power, Kevin; Karatzias, Thanos; McCafferty, Aileen; Niven, Karen; Chouliara, Zoe; Galloway, Lisa; Sharp, Stephen								A randomized trial of face-to-face counselling versus telephone counselling versus bibliotherapy for occupational stress								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			223	242		10.1348/147608309X476348			SEP 2010	2010										8							WOS:000284237900001		
J	Tierney, Stephanie; Fox, John R. E.								Living with the 'anorexic voice': A thematic analysis								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			243	254		10.1348/147608309X480172			SEP 2010	2010										31							WOS:000284237900002		
J	Avila, Lazslo Antonio								Psychosomatic symptoms and the 'group mind'								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			255	271		10.1348/147608309X481126			SEP 2010	2010										1							WOS:000284237900003		
J	Daly, Anne-Marie; Llewelyn, Susan; McDougall, Emma; Chanen, Andrew M.								Rupture resolution in cognitive analytic therapy for adolescents with borderline personality disorder								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			273	288		10.1348/147608309X481036			SEP 2010	2010										11							WOS:000284237900004		
J	Grylli, Vasileia; Wagner, Gudrun; Berger, Gabriele; Sinnreich, Ursula; Schober, Edith; Karwautz, Andreas								Characteristics of self-regulation in adolescent girls with Type 1 diabetes with and without eating disorders: A cross-sectional study								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			289	301		10.1348/147608309X481180			SEP 2010	2010										9							WOS:000284237900005		
J	Lysaker, Paul H.; Dimaggio, Giancarlo; Daroyanni, Phoebe; Buck, Kelly D.; LaRocco, Valerie A.; Carcione, Antonino; Nicolo, Giuseppe								Assessing metacognition in schizophrenia with the Metacognition Assessment Scale: Associations with the Social Cognition and Object Relations Scale								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			303	315		10.1348/147608309X481117			SEP 2010	2010										58							WOS:000284237900006		
J	White, R. G.; Gumley, A.								Intolerance of uncertainty and distress associated with the experience of psychosis								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			317	324		10.1348/147608309X477572			SEP 2010	2010										9							WOS:000284237900007		
J	Wennberg, Peter; Philips, Bjorn; de Jong, Kim								The Swedish version of the Outcome Questionnaire (OQ-45): Reliability and factor structure in a substance abuse sample								PSYCHOLOGY AND PSYCHOTHERAPY-THEORY RESEARCH AND PRACTICE				83	3			325	329		10.1348/147608309X478715			SEP 2010	2010										17							WOS:000284237900008		
J	Cox, Anne E.; Ullrich-French, Sarah								The motivational relevance of peer and teacher relationship profiles in physical education								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			337	344		10.1016/j.psychsport.2010.04.001			SEP 2010	2010										41							WOS:000279756500001		
J	Woodman, Tim; Hardy, Lew; Barlow, Matthew; Le Scanff, Christine								Motives for participation in prolonged engagement high-risk sports: An agentic emotion regulation perspective								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			345	352		10.1016/j.psychsport.2010.04.002			SEP 2010	2010										31							WOS:000279756500002		
J	MacNamara, Aine; Collins, Dave								The role of psychological characteristics in managing the transition to university								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			353	362		10.1016/j.psychsport.2010.04.003			SEP 2010	2010										29							WOS:000279756500003		
J	Appleton, Paul R.; Hall, Howard K.; Hill, Andrew P.								Family patterns of perfectionism: An examination of elite junior athletes and their parents								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			363	371		10.1016/j.psychsport.2010.04.005			SEP 2010	2010										25							WOS:000279756500004		
J	Jung, Mary E.; Brawley, Lawrence R.								Concurrent management of exercise with other valued life goals: Comparison of frequent and less frequent exercisers								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			372	377		10.1016/j.psychsport.2010.04.006			SEP 2010	2010										15							WOS:000279756500005		
J	Rodgers, Wendy M.; Hall, Craig R.; Duncan, Lindsay R.; Pearson, Erin; Milne, Marcia I.								Becoming a regular exerciser: Examining change in behavioural regulations among exercise initiates								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			378	386		10.1016/j.psychsport.2010.04.007			SEP 2010	2010										31							WOS:000279756500006		
J	Hyde, Amanda L.; Doerksen, Shawna E.; Ribeiro, Nuno F.; Conroy, David E.								The independence of implicit and explicit attitudes toward physical activity: Introspective access and attitudinal concordance								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			387	393		10.1016/j.psychsport.2010.04.008			SEP 2010	2010										20							WOS:000279756500007		
J	Kerr, John H.; Males, Jonathan R.								The experience of losing: Qualitative study of elite lacrosse athletes and team performance at a world championship								PSYCHOLOGY OF SPORT AND EXERCISE				11	5			394	401		10.1016/j.psychsport.2010.04.014			SEP 2010	2010										4							WOS:000279756500008		
J	Hackley, Steven A.								For distinguished contributions to psychophysiology: Cornelis H. M. Brunia								PSYCHOPHYSIOLOGY				47	5			797	798		10.1111/j.1469-8986.2010.00991.x			SEP 2010	2010										0							WOS:000280638600001		
J	Calmels, Claire; Hars, Magaly; Jarry, Gilbert; Stam, Cornelis J.								Non-linear EEG synchronization during observation: Effects of instructions and expertise								PSYCHOPHYSIOLOGY				47	5			799	808		10.1111/j.1469-8986.2010.00985.x			SEP 2010	2010										8							WOS:000280638600002		
J	McDonald, Craig G.; Gabbay, Frances H.; Rietschel, Jeremy C.; Duncan, Connie C.								Evidence for a new late positive ERP component in an attended novelty oddball task								PSYCHOPHYSIOLOGY				47	5			809	813		10.1111/j.1469-8986.2010.00986.x			SEP 2010	2010										10							WOS:000280638600003		
J	Kamijo, Keita; O'Leary, Kevin C.; Pontifex, Matthew B.; Themanson, Jason R.; Hillman, Charles H.								The relation of aerobic fitness to neuroelectric indices of cognitive and motor task preparation								PSYCHOPHYSIOLOGY				47	5			814	821		10.1111/j.1469-8986.2010.00992.x			SEP 2010	2010										31							WOS:000280638600004		
J	Grossheinrich, Nicola; Kademann, Stefanie; Bruder, Jennifer; Bartling, Juergen; Von Suchodoletz, Waldemar								Auditory sensory memory and language abilities in former late talkers: A mismatch negativity study								PSYCHOPHYSIOLOGY				47	5			822	830		10.1111/j.1469-8986.2010.00996.x			SEP 2010	2010										11							WOS:000280638600005		
J	Takahashi, Hidetoshi; Iwase, Masao; Canuet, Leonides; Yasuda, Yuka; Ohi, Kazutaka; Fukumoto, Motoyuki; Iike, Naomi; Nakahachi, Takayuki; Ikezawa, Koji; Azechi, Michiyo; Kurimoto, Ryu; Ishii, Ryouhei; Yoshida, Tetsuhiko; Kazui, Hiroaki; Hashimoto, Ryota; Takeda, Masatoshi								Relationship between prepulse inhibition of acoustic startle response and schizotypy in healthy Japanese subjects								PSYCHOPHYSIOLOGY				47	5			831	837		10.1111/j.1469-8986.2010.01000.x			SEP 2010	2010										13							WOS:000280638600006		
J	Ashare, Rebecca L.; Hawk, Larry W., Jr.; Shiels, Keri; Rhodes, Jessica D.; Pelham, William E., Jr.; Waxmonsky, James G.								Methylphenidate enhances prepulse inhibition during processing of task-relevant stimuli in attention-deficit/hyperactivity disorder								PSYCHOPHYSIOLOGY				47	5			838	845		10.1111/j.1469-8986.2010.01001.x			SEP 2010	2010										16							WOS:000280638600007		
J	Radant, Allen D.; Dobie, Dorcas J.; Calkins, Monica E.; Olincy, Ann; Braff, David L.; Cadenhead, Kristin S.; Freedman, Robert; Green, Michael F.; Greenwood, Tiffany A.; Gur, Raquel E.; Gur, Ruben C.; Light, Gregory A.; Meichle, Sean P.; Millard, Steve P.; Mintz, Jim; Nuechterlein, Keith H.; Schork, Nicholas J.; Seidman, Larry J.; Siever, Larry J.; Silverman, Jeremy M.; Stone, William S.; Swerdlow, Neal R.; Tsuang, Ming T.; Turetsky, Bruce I.; Tsuang, Debby W.								Antisaccade performance in schizophrenia patients, their first-degree biological relatives, and community comparison subjects: Data from the COGS study								PSYCHOPHYSIOLOGY				47	5			846	856		10.1111/j.1469-8986.2010.01004.x			SEP 2010	2010										27							WOS:000280638600008		
J	Larson, Christine L.; Taubitz, Lauren E.; Robinson, Jordan S.								MAOA T941G polymorphism and the time course of emotional recovery following unpleasant pictures								PSYCHOPHYSIOLOGY				47	5			857	862		10.1111/j.1469-8986.2010.01005.x			SEP 2010	2010										6							WOS:000280638600009		
J	Kelsey, Robert M.; Alpert, Bruce S.; Dahmer, Mary K.; Krushkal, Julia; Quasney, Michael W.								Beta-adrenergic receptor gene polymorphisms and cardiovascular reactivity to stress in Black adolescents and young adults								PSYCHOPHYSIOLOGY				47	5			863	873		10.1111/j.1469-8986.2010.01006.x			SEP 2010	2010										11							WOS:000280638600010		
J	Dunning, Jonathan P.; Auriemmo, Anthony; Castille, Claude; Hajcak, Greg								In the face of anger: Startle modulation to graded facial expressions								PSYCHOPHYSIOLOGY				47	5			874	878		10.1111/j.1469-8986.2010.01007.x			SEP 2010	2010										25							WOS:000280638600011		
J	Ramirez, Isabel; Guerra, Pedro; Munoz, Miguel Angel; Perakakis, Pandelis; Anllo-Vento, Lourdes; Vila, Jaime								The dynamics of cardiac defense: From attention to action								PSYCHOPHYSIOLOGY				47	5			879	887		10.1111/j.1469-8986.2010.01008.x			SEP 2010	2010										6							WOS:000280638600012		
J	Kappenman, Emily S.; Luck, Steven J.								The effects of electrode impedance on data quality and statistical significance in ERP recordings								PSYCHOPHYSIOLOGY				47	5			888	904		10.1111/j.1469-8986.2010.01009.x			SEP 2010	2010										115							WOS:000280638600013		
J	Urakawa, Tomokazu; Inui, Koji; Yamashiro, Koya; Kakigi, Ryusuke								Cortical dynamics of the visual change detection process								PSYCHOPHYSIOLOGY				47	5			905	912		10.1111/j.1469-8986.2010.00987.x			SEP 2010	2010										36							WOS:000280638600014		
J	Stern, Emily R.; Liu, Yanni; Gehring, William J.; Lister, James J.; Yin, Gang; Zhang, Jun; Fitzgerald, Kate D.; Himle, Joseph A.; Abelson, James L.; Taylor, Stephan F.								Chronic medication does not affect hyperactive error responses in obsessive-compulsive disorder								PSYCHOPHYSIOLOGY				47	5			913	920		10.1111/j.1469-8986.2010.00988.x			SEP 2010	2010										56							WOS:000280638600015		
J	Behrendt, Joerg; Gibbons, Henning; Schrobsdorff, Hecke; Ihrke, Matthias; Herrmann, J. Michael; Hasselhorn, Marcus								Event-related brain potential correlates of identity negative priming from overlapping pictures								PSYCHOPHYSIOLOGY				47	5			921	930		10.1111/j.1469-8986.2010.00989.x			SEP 2010	2010										11							WOS:000280638600016		
J	Horvath, Janos; Roeber, Urte; Schroeger, Erich								The effects of response sharing and stimulus presentation frequency on event-related potentials in an auditory oddball paradigm								PSYCHOPHYSIOLOGY				47	5			931	941		10.1111/j.1469-8986.2010.00990.x			SEP 2010	2010										1							WOS:000280638600017		
J	Brisson, Benoit; Robitaille, Nicolas; Deland-Belanger, Alexandrine; Spalek, Thomas M.; Di Lollo, Vincent; Jolicoeur, Pierre								Backward masking during rapid serial visual presentation affects the amplitude but not the latency of the P3 event-related potential								PSYCHOPHYSIOLOGY				47	5			942	948		10.1111/j.1469-8986.2010.00993.x			SEP 2010	2010										4							WOS:000280638600018		
J	Ilg, Ruediger; Dauner, Ruth; Wohlschlaeger, Afra Maria; Liebau, Yasmin; Zihl, Josef; Muehlau, Mark								What and where in mirror reading								PSYCHOPHYSIOLOGY				47	5			949	954		10.1111/j.1469-8986.2010.00994.x			SEP 2010	2010										2							WOS:000280638600019		
J	Lindsen, Job P.; Bhattacharya, Joydeep								Correction of blink artifacts using independent component analysis and empirical mode decomposition								PSYCHOPHYSIOLOGY				47	5			955	960		10.1111/j.1469-8986.2010.00995.x			SEP 2010	2010										22							WOS:000280638600020		
J	Gu, Ruolei; Huang, Yu-Xia; Luo, Yue-Jia								Anxiety and feedback negativity								PSYCHOPHYSIOLOGY				47	5			961	967		10.1111/j.1469-8986.2010.00997.x			SEP 2010	2010										51							WOS:000280638600021		
