PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Garon, Mathieu; d'Arc, Baudouin Forgeot; Lavallee, Marie M.; Estay, Evelyn, V; Beauchamp, Miriam H.								Visual Encoding of Social Cues Contributes to Moral Reasoning in Autism Spectrum Disorder: An Eye-Tracking Study								FRONTIERS IN HUMAN NEUROSCIENCE				12						409	10.3389/fnhum.2018.00409			OCT 15 2018	2018										0							WOS:000447288500001		
J	Zhang, Xin; Xu, Guanghua; Zhang, Xun; Wu, Qingqiang								A Light Spot Humanoid Motion Paradigm Modulated by the Change of Brightness to Recognize the Stride Motion Frequency								FRONTIERS IN HUMAN NEUROSCIENCE				12						377	10.3389/fnhum.2018.00377			OCT 15 2018	2018										0							WOS:000447288300001		
J	Jin, Jia; Dou, Xiaodong; Meng, Liang; Yu, Haihong								Environmental-friendly Eco-labeling Matters: Evidences From an ERPs Study								FRONTIERS IN HUMAN NEUROSCIENCE				12						417	10.3389/fnhum.2018.00417			OCT 12 2018	2018										0							WOS:000447161300001		
J	Zaca, Domenico; Corsini, Francesco; Rozzanigo, Umberto; Dallabona, Monica; Avesani, Paolo; Annicchiarico, Luciano; Zigiotto, Luca; Faraca, Giovanna; Chioffi, Franco; Jovicich, Jorge; Sarubbo, Silvio								Whole-Brain Network Connectivity Underlying the Human Speech Articulation as Emerged Integrating Direct Electric Stimulation, Resting State fMRI and Tractography								FRONTIERS IN HUMAN NEUROSCIENCE				12						405	10.3389/fnhum.2018.00405			OCT 11 2018	2018										0							WOS:000447067600001		
J	Safar, Kristina; Wong, Simeon M.; Leung, Rachel C.; Dunkley, Benjamin T.; Taylor, Margot J.								Increased Functional Connectivity During Emotional Face Processing in Children With Autism Spectrum Disorder								FRONTIERS IN HUMAN NEUROSCIENCE				12						408	10.3389/fnhum.2018.00408			OCT 10 2018	2018										0							WOS:000446907800001		
J	Gerritsen, Roderik J. S.; Band, Guido P. H.								Breath of Life: The Respiratory Vagal Stimulation Model of Contemplative Activity								FRONTIERS IN HUMAN NEUROSCIENCE				12						397	10.3389/fnhum.2018.00397			OCT 9 2018	2018										2							WOS:000446883700001		
J	Balconi, Michela; Frezza, Alessandra; Vanutelli, Maria Elide								Emotion Regulation in Schizophrenia: A Pilot Clinical Intervention as Assessed by EEG and Optical Imaging (Functional Near-Infrared Spectroscopy)								FRONTIERS IN HUMAN NEUROSCIENCE				12						395	10.3389/fnhum.2018.00395			OCT 9 2018	2018										0							WOS:000446883500001		
J	Zhang, Jingna; Zhang, Ye; Wang, Li; Sang, Linqiong; Li, Lei; Li, Pengyue; Yin, Xuntao; Qiu, Mingguo								Brain Functional Connectivity Plasticity Within and Beyond the Sensorimotor Network in Lower-Limb Amputees								FRONTIERS IN HUMAN NEUROSCIENCE				12						403	10.3389/fnhum.2018.00403			OCT 9 2018	2018										0							WOS:000446884000001		
J	Chauvigne, Lea A. S.; Brown, Steven								Role-Specific Brain Activations in Leaders and Followers During Joint Action								FRONTIERS IN HUMAN NEUROSCIENCE				12						401	10.3389/fnhum.2018.00401			OCT 8 2018	2018										0							WOS:000446629000001		
J	Lemer, Itamar; Gluck, Mark A.								Individual Differences in Slow-Wave-Sleep Predict Acquisition of Full Cognitive Maps								FRONTIERS IN HUMAN NEUROSCIENCE				12						404	10.3389/fnhum.2018.00404			OCT 8 2018	2018										1							WOS:000446629400001		
J	O'Regan, Louise; Serrien, Deborah J.								Individual Differences and Hemispheric Asymmetries for Language and Spatial Attention								FRONTIERS IN HUMAN NEUROSCIENCE				12						380	10.3389/fnhum.2018.00380			OCT 4 2018	2018										0							WOS:000446370800001		
J	Peng, Ke; Yuecel, Meryem A.; Steele, Sarah C.; Bittner, Edward A.; Aasted, Christopher M.; Hoeft, Mark A.; Lee, Arielle; George, Edward E.; Boas, David A.; Becerra, Lino; Borsook, David								Morphine Attenuates fNIRS Signal Associated With Painful Stimuli in the Medial Frontopolar Cortex (medial BA 10)								FRONTIERS IN HUMAN NEUROSCIENCE				12						394	10.3389/fnhum.2018.00394			OCT 4 2018	2018										0							WOS:000446371500001		
J	Scalabrini, Andrea; Mucci, Clara; Northoff, Georg								Is Our Self Related to Personality? A Neuropsychodynamic Model								FRONTIERS IN HUMAN NEUROSCIENCE				12						346	10.3389/fnhum.2018.00346			OCT 4 2018	2018										1							WOS:000446370100001		
J	Xu, Cuiping; Zhuang, Ping; Hallett, Mark; Zhang, Yuqing; Li, Jianyu; Li, Yongjie								Parkinson's Disease Motor Subtypes Show Different Responses to Long-Term Subthalamic Nucleus Stimulation								FRONTIERS IN HUMAN NEUROSCIENCE				12						365	10.3389/fnhum.2018.00365			OCT 4 2018	2018										0							WOS:000446370300001		
J	Martin, Jacob G.; Davis, Charles E.; Riesenhuber, Maximilian; Thorpe, Simon J.								High Resolution Human Eye Tracking During Continuous Visual Search								FRONTIERS IN HUMAN NEUROSCIENCE				12						374	10.3389/fnhum.2018.00374			OCT 2 2018	2018										0							WOS:000446139400001		
J	Plewko, Joanna; Chyl, Katarzyna; Bola, Lukasz; Luniewska, Magdalena; Debska, Agnieszka; Banaszkiewicz, Anna; Wypych, Marek; Marchewka, Artur; van Atteveldt, Nienke; Jednorog, Katarzyna								Letter and Speech Sound Association in Emerging Readers With Familial Risk of Dyslexia								FRONTIERS IN HUMAN NEUROSCIENCE				12						393	10.3389/fnhum.2018.00393			OCT 2 2018	2018										1							WOS:000446139100001		
J	Wang, Fengqin; Ke, Hengjin								Global Epileptic Seizure Identification With Affinity Propagation Clustering Partition Mutual Information Using Cross-Layer Fully Connected Neural Network								FRONTIERS IN HUMAN NEUROSCIENCE				12						396	10.3389/fnhum.2018.00396			OCT 2 2018	2018										0							WOS:000446139900001		
J	Freitas, Fabiana Rego; Pasian, Sonia Regina								Reassessment (after 15 Years) of Non-Patient Adults by the Rorschach Method								SPANISH JOURNAL OF PSYCHOLOGY				21						e35	10.1017/sjp.2018.36			OCT 2 2018	2018										0							WOS:000446181100001		
J	Zhang, Yun; Yan, Fei; Wang, Liu; Wang, Yubo; Wang, Chunshu; Wang, Qiang; Huang, Liyu								Cortical Areas Associated With Mismatch Negativity: A Connectivity Study Using Propofol Anesthesia								FRONTIERS IN HUMAN NEUROSCIENCE				12						392	10.3389/fnhum.2018.00392			OCT 2 2018	2018										0							WOS:000446140000001		
J	Lenet, Alison E.; Holoshitz, Yael; Havel, Lauren K.; Cabaniss, Deborah L.								Beyond Informed Consent: Talking to Patients About Therapeutic Action								AMERICAN JOURNAL OF PSYCHOTHERAPY				71	2			51	54		10.1176/appi.psychotherapy.20180010			OCT 2018	2018										0							WOS:000466495700002		
J	Chopko, Brian A.; Papazoglou, Konstantinos; Schwartz, Robert C.								Mindfulness-Based Psychotherapy Approaches for First Responders: From Research to Clinical Practice								AMERICAN JOURNAL OF PSYCHOTHERAPY				71	2			55	64		10.1176/appi.psychotherapy.20180015			OCT 2018	2018										0							WOS:000466495700003		
J	Rice, Timothy; Derish, Nicole; Hoffman, Leon								Child and Adolescent Psychoanalysis as Contemporary Psychotherapy: Insights From a Semistructured Interview of Practitioners								AMERICAN JOURNAL OF PSYCHOTHERAPY				71	2			65	69		10.1176/appi.psychotherapy.20180013			OCT 2018	2018										0							WOS:000466495700004		
J	Ma, Denise; Sigman, Maxine								Unconscious Repetition of a Patient's Dynamics on an Inpatient Unit: Treatment Challenges								AMERICAN JOURNAL OF PSYCHOTHERAPY				71	2			70	73		10.1176/appi.psychotherapy.20180012			OCT 2018	2018										0							WOS:000466495700005		
J	Marble, Alice; Hoglend, Per; Ulberg, Randi								Recovery and Nonrecovery After Psychotherapy With Transference Interpretation: Two Case Studies								AMERICAN JOURNAL OF PSYCHOTHERAPY				71	2			74	86		10.1176/appi.psychotherapy.20180014			OCT 2018	2018										0							WOS:000466495700006		
J	Mohr, Sarah; Wang, Anxu; Engell, Andrew D.								Early identity recognition of familiar faces is not dependent on holistic processing								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1019	1027		10.1093/scan/nsy079			OCT 2018	2018										0							WOS:000456664300002		
J	Belleau, Emily L.; Pedersen, Walker S.; Miskovich, Tara A.; Helmstetter, Fred J.; Larson, Christine L.								Cortico-limbic connectivity changes following fear extinction and relationships with trait anxiety								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1037	1046		10.1093/scan/nsy073			OCT 2018	2018										0							WOS:000456664300004		
J	Liu, Zhiyuan; Zheng, Li; Li, Lin; Xu, Jialin; Cheng, Xuemei; Guo, Xiuyan; Mulcahy, James; Xu, Min								Social comparison modulates the neural responses to regret and subsequent risk-taking behavior								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1059	1070		10.1093/scan/nsy066			OCT 2018	2018										1							WOS:000456664300006		
J	Olie, Emilie; Doell, Kimberly C.; Corradi-Dell'Acqua, Corrado; Courtet, Philippe; Perroud, Nader; Schwartz, Sophie								Physical pain recruits the nucleus accumbens during social distress in borderline personality disorder								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1071	1080		10.1093/scan/nsy078			OCT 2018	2018										0							WOS:000456664300007		
J	Nishina, Kuniyuki; Takagishi, Haruto; Fermin, A. S. R.; Inoue-Murayama, Miho; Takahashi, Hidehiko; Sakagami, Masamichi; Yamagishi, Toshio								Association of the oxytocin receptor gene with attitudinal trust: role of amygdala volume								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1091	1097		10.1093/scan/nsy075			OCT 2018	2018										0							WOS:000456664300009		
J	Bos, Peter A.; Spencer, Hannah; Montoya, Estrella R.								Oxytocin reduces neural activation in response to infant faces in nulliparous young women								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1099	1109		10.1093/scan/nsy080			OCT 2018	2018										0							WOS:000456664300010		
J	Coll, Michel-Pierre								Meta-analysis of ERP investigations of pain empathy underlines methodological issues in ERP research								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1003	1017		10.1093/scan/nsy072			OCT 2018	2018										1							WOS:000456664300001		
J	Pearson, Rahel; Koslov, Seth; Hamilton, Bethany; Shumake, Jason; Carver, Charles S.; Beevers, Christopher G.								Acetaminophen enhances the reflective learning process								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1029	1035		10.1093/scan/nsy074			OCT 2018	2018										1							WOS:000456664300003		
J	Rojiani, Rahil; Zhang, Xian; Noah, Adam; Hirsch, Joy								Communication of emotion via drumming: dual-brain imaging with functional near-infrared spectroscopy								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1047	1057		10.1093/scan/nsy076			OCT 2018	2018										0							WOS:000456664300005		
J	Quinn, Meghan E.; Stange, Jonathan P.; Jenkins, Lisanne M.; Corwin, Samantha; DelDonno, Sophie R.; Bessette, Katie L.; Welsh, Robert C.; Langenecker, Scott A.								Cognitive control and network disruption in remitted depression: a correlate of childhood adversity								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				13	10			1081	1090		10.1093/scan/nsy077			OCT 2018	2018										1							WOS:000456664300008		
J	Jiang, Yuhong V.; Sha, Li Z.; Sisk, Caitlin A.								Experience-guided attention: Uniform and implicit								ATTENTION PERCEPTION & PSYCHOPHYSICS				80	7			1647	1653		10.3758/s13414-018-1585-9			OCT 2018	2018										2							WOS:000444443400001		
J	Lowe, Matthew X.; Stevenson, Ryan A.; Barense, Morgan D.; Cant, Jonathan S.; Ferber, Susanne								Relating the perception of visual ensemble statistics to individual levels of autistic traits								ATTENTION PERCEPTION & PSYCHOPHYSICS				80	7			1667	1674		10.3758/s13414-018-1580-1			OCT 2018	2018										1							WOS:000444443400004		
J	Ramy, Hisham; El Sheikh, Mona; Sultan, Marwa; Bassim, Rasha; Eid, Maissa; Ali, Ramy; El Missiry, Marwa								Risk factors influencing severity of attention deficit hyperactivity disorder in a sample of preparatory school students in Cairo								CLINICAL CHILD PSYCHOLOGY AND PSYCHIATRY				23	4			542	555		10.1177/1359104518755218			OCT 2018	2018										0							WOS:000445459200004		
J	Watson, Debbie; Meineck, Chloe; Lancaster, Beth								Adopted children's co-production and use of "trove' (a digitally enhanced memory box) to better understand their care histories through precious objects								CLINICAL CHILD PSYCHOLOGY AND PSYCHIATRY				23	4			614	628		10.1177/1359104518776359			OCT 2018	2018										0							WOS:000445459200010		
J	Land, William M.								Priming of complex action via movement contingent sensory effects								HUMAN MOVEMENT SCIENCE				61				135	143		10.1016/j.humov.2018.08.001			OCT 2018	2018										0							WOS:000447820000014		
J	Dierijck, J. K.; Wright, A. D.; Smirl, J. D.; Bryk, K.; van Donkelaar, P.								Sub-concussive trauma, acute concussion, and history of multiple concussions: Effects on quiet stance postural control stability								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				132				74	80		10.1016/j.ijpsycho.2018.03.005			OCT 2018	2018										1							WOS:000446289000010		
J	Gheza, Davide; Paul, Katharina; Pourtois, Gilles								Dissociable effects of reward and expectancy during evaluative feedback processing revealed by topographic ERP mapping analysis								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				132				213	225		10.1016/j.ijpsycho.2017.11.013			OCT 2018	2018										3							WOS:000446147400005		
J	Park, Jin-Hyuck; Jung, Minye; Kim, Jongbae; Park, Hae Yean; Kim, Jung-Ran; Park, Ji-Hyuk								Validity of a novel computerized screening test system for mild cognitive impairment								INTERNATIONAL PSYCHOGERIATRICS				30	10			1455	1463		10.1017/S1041610218000923			OCT 2018	2018										3							WOS:000450197300007		
J	Yoon, Ju Young								Relationships among person-centered care, nursing home adjustment, and life satisfaction: a cross-sectional survey study								INTERNATIONAL PSYCHOGERIATRICS				30	10			1519	1530		10.1017/S1041610218000194			OCT 2018	2018										0							WOS:000450197300013		
J	Sun, Meng; Mainland, Brian J.; Ornstein, Tisha J.; Sin, Gwen Li; Herrmann, Nathan								Correlates of nursing care burden among institutionalized patients with dementia								INTERNATIONAL PSYCHOGERIATRICS				30	10			1549	1555		10.1017/S104161021800025X			OCT 2018	2018										1							WOS:000450197300016		
J	Elkins, Irene J.; Saunders, Gretchen R. B.; Malone, Stephen M.; Wilson, Sylia; McGue, Matt; Iacono, William G.								Mediating pathways from childhood ADHD to adolescent tobacco and marijuana problems: roles of peer impairment, internalizing, adolescent ADHD symptoms, and gender								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				59	10			1083	1093		10.1111/jcpp.12977			OCT 2018	2018										0							WOS:000445616200007		
J	Yau, Joanna O. Y.; McNally, Gavan P.								Brain Mechanisms Controlling Pavlovian Fear Conditioning								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL LEARNING AND COGNITION				44	4			341	357		10.1037/xan0000181			OCT 2018	2018										0							WOS:000449508600001		
J	Bernal-Gamboa, Rodolfo; Rosas, Juan M.; Nieto, Javier								Extinction Makes Acquisition Context-Specific in Conditioned Taste Aversion Regardless of the Context Where Acquisition and Testing Take Place								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL LEARNING AND COGNITION				44	4			385	395		10.1037/xan0000183			OCT 2018	2018										0							WOS:000449508600004		
J	Jozefowiez, Jeremie; Gaudichon, Clement; Mekkass, Francis; Machado, Armando								Log Versus Linear Timing in Human Temporal Bisection: A Signal Detection Theory Study								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL LEARNING AND COGNITION				44	4			396	408		10.1037/xan0000184			OCT 2018	2018										0							WOS:000449508600005		
J	Dissegna, Andrea; Turatto, Massimo; Chiandetti, Cinzia								Short-Term Memory in Habituation and Dishabituation of Newborn Chicks' Freezing Response								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL LEARNING AND COGNITION				44	4			441	446		10.1037/xan0000182			OCT 2018	2018										0							WOS:000449508600008		
J	Chen, Yi-Chuan; Spence, Charles								Audiovisual Semantic Interactions Between Linguistic and Nonlinguistic Stimuli: The Time-Courses and Categorical Specificity								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-HUMAN PERCEPTION AND PERFORMANCE				44	10			1488	1507		10.1037/xhp0000545			OCT 2018	2018										0							WOS:000445961700002		
J	Meier, Matt E.								Can Research Participants Comment Authoritatively on the Validity of Their Self-Reports of Mind Wandering and Task Engagement? A Replication and Extension of Seli, Jonker, Cheyne, Cortes, and Smilek (2015)								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-HUMAN PERCEPTION AND PERFORMANCE				44	10			1567	1585		10.1037/xhp0000556			OCT 2018	2018										0							WOS:000445961700007		
J	Irons, Jessica L.; Leber, Andrew B.								Characterizing Individual Variation in the Strategic Use of Attentional Control								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-HUMAN PERCEPTION AND PERFORMANCE				44	10			1637	1654		10.1037/xhp0000560			OCT 2018	2018										0							WOS:000445961700012		
J	Fritz, Heather; Cutchin, Malcolm P.; Cummins, Emily R.								Loss of Trust in the Neighborhood: The Experience of Older African Americans in Detroit								JOURNALS OF GERONTOLOGY SERIES B-PSYCHOLOGICAL SCIENCES AND SOCIAL SCIENCES				73	7			E108	E118		10.1093/geronb/gby019			OCT 2018	2018										1							WOS:000448381600004		
