PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Gregory, DE; Dunk, NM; Callaghan, JP								Stability ball versus office chair: Comparison of muscle activation and lumbar spine posture during prolonged sitting								HUMAN FACTORS				48	1			142	153		10.1518/001872006776412243			SPR 2006	2006										56							WOS:000237042500014		
J	Pak, R; Rogers, WA; Fisk, AD								Spatial ability subfactors and their influences on a computer-based information search task								HUMAN FACTORS				48	1			154	165		10.1518/001872006776412180			SPR 2006	2006						4th International Conference on Gerontechnology	NOV, 2002		Miami, FL	14							WOS:000237042500015		
J	Stelzer, EM; Wickens, CD								Pilots strategically compensate for display enlargements in surveillance and flight control tasks								HUMAN FACTORS				48	1			166	181		10.1518/001872006776412225			SPR 2006	2006										15							WOS:000237042500016		
J	Ben-Bassat, T; Shinar, D								Ergonomic guidelines for traffic sign design increase sign comprehension								HUMAN FACTORS				48	1			182	195		10.1518/001872006776412298			SPR 2006	2006										42							WOS:000237042500017		
J	Horrey, WJ; Wickens, CD								Examining the impact of cell phone conversations on driving using meta-analytic techniques								HUMAN FACTORS				48	1			196	205		10.1518/001872006776412135			SPR 2006	2006										271							WOS:000237042500018		
J	Rich, JB; Svoboda, E; Brown, GG								Diazepam-induced prospective memory impairment and its relation to retrospective memory, attention, and arousal								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				21	2			101	108		10.1002/hup.747			MAR 2006	2006										15							WOS:000235852500003		
J	Uzbekov, MG; Misionzhnik, EY; Maximova, NM; Vertogradova, OP								Biochemical profile in patients with anxious depression under the treatment with serotonergic antidepressants with different mechanisms of action								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				21	2			109	115		10.1002/hup.749			MAR 2006	2006										19							WOS:000235852500004		
J	Fichter, MM; Quadflieg, N; Hedlund, S								Twelve-year course and outcome predictors of anorexia nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			87	100		10.1002/eat.20215			MAR 2006	2006										196							WOS:000235101600001		
J	Manwaring, JL; Hilbert, A; Wilfley, DE; Pike, KM; Fairburn, CG; Dohm, FA; Striegel-Moore, RH								Risk factors and patterns of onset in binge eating disorder								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			101	107		10.1002/eat.20208			MAR 2006	2006										17							WOS:000235101600002		
J	Delinsky, SS; Wilson, GT								Mirror exposure for the treatment of body image disturbance								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			108	116		10.1002/eat.20207			MAR 2006	2006										84							WOS:000235101600003		
J	Nevonen, L; Broberg, AG								A comparison of sequenced individual and group psychotherapy for patients with bulimia nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			117	127		10.1002/eat.20206			MAR 2006	2006										39							WOS:000235101600004		
J	Farrow, C; Blissett, J								Maternal cognitions, psychopathologic symptoms, and infant temperament as predictors of early infant feeding problems: A longitudinal study								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			128	134		10.1002/eat.20220			MAR 2006	2006										49							WOS:000235101600005		
J	Levine, MD; Ringham, RM; Kalarchian, MA; Wisniewski, L; Marcus, MD								Overeating among seriously overweight children seeking treatment: Results of the children's Eating Disorder Examination								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			135	140		10.1002/eat.20218			MAR 2006	2006										38							WOS:000235101600006		
J	Masheb, RM; Grilo, CM								Emotional overeating and its associations with eating disorder psychopathology among overweight patients with binge eating disorder								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			141	146		10.1002/eat.20221			MAR 2006	2006										153							WOS:000235101600007		
J	Mond, JM; Hay, PJ; Rodgers, B; Owen, C								An update on the definition of "excessive exercise" in eating disorders research								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			147	153		10.1002/eat.20214			MAR 2006	2006										114							WOS:000235101600008		
J	Cachelin, FM; Striegel-Moore, RH								Help seeking and barriers to treatment in a community sample of Mexican American and European American women with eating disorders								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			154	161		10.1002/eat.20213			MAR 2006	2006										85							WOS:000235101600009		
J	Striegel-Moore, RH; Franko, DL; Thompson, D; Barton, B; Schreiber, GB; Daniels, SR								Caffeine intake in eating disorders								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			162	165		10.1002/eat.20216			MAR 2006	2006										10							WOS:000235101600010		
J	Barada, KA; Azar, CR; Al-Kutoubi, AO; Harb, RS; Hazimeh, YM; Abbas, JS; Khani, MK; Al-amin, HA								Massive gastric dilatation after a single binge in an anorectic woman								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			166	169		10.1002/eat.20211			MAR 2006	2006										16							WOS:000235101600011		
J	Morgan, CD; Marsh, C								Bulimia nervosa in an elderly male: A case report								INTERNATIONAL JOURNAL OF EATING DISORDERS				39	2			170	171		10.1002/eat.20212			MAR 2006	2006										5							WOS:000235101600012		
J	Lovallo, WR								Cortisol secretion patterns in addiction and addiction risk								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			195	202		10.1016/j.ijpsycho.2005.10.007			MAR 2006	2006										119							WOS:000236245100002		
J	King, A; Munisamy, G; de Wit, H; Lin, S								Attenuated cortisol response to alcohol in heavy social drinkers								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			203	209		10.1016/j.ijpsycho.2005.10.008			MAR 2006	2006										57							WOS:000236245100003		
J	Sorocco, KH; Lovallo, WR; Vincent, AS; Collins, FL								Blunted hypothalamic-pituitary-adrenocortical axis responsivity to stress in persons with a family history of alcoholism								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			210	217		10.1016/j.ijpsycho.2005.10.009			MAR 2006	2006										65							WOS:000236245100004		
J	Steptoe, A; Ussher, M								Smoking, cortisol and nicotine								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			228	235		10.1016/j.ijpsycho.2005.10.011			MAR 2006	2006										121							WOS:000236245100006		
J	Rohleder, N; Kirschbaum, C								The hypothalamic-pituitary-adrenal (HPA) axis in habitual smokers								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			236	243		10.1016/j.ijpsycho.2005.10.012			MAR 2006	2006										151							WOS:000236245100007		
J	Thayer, JF; Hall, M; Sollers, JJ; Fischer, JE								Alcohol use, urinary cortisol, and heart rate variability in apparently healthy men: Evidence for impaired inhibitory control of the HPA axis in heavy drinkers								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			244	250		10.1016/j.ijpsycho.2005.10.013			MAR 2006	2006										96							WOS:000236245100008		
J	Olff, M; Meewisse, ML; Kleber, RJ; van der Velden, PG; Drogendijk, AN; van Amsterdam, JGC; Opperhuizen, A; Gersons, BPR								Tobacco usage interacts with postdisaster psychopathology on circadian salivary cortisol								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				59	3			251	258		10.1016/j.ijpsycho.2005.10.014			MAR 2006	2006										23							WOS:000236245100009		
J	Aalten, P; van Valen, E; de Vugt, ME; Lousberg, R; Jolles, J; Verhey, FRJ								Awareness and behavioral problems in dementia patients: a prospective study								INTERNATIONAL PSYCHOGERIATRICS				18	1			3	17		10.1017/S1041610205002772			MAR 2006	2006						12th Annual Meeting of the International-Psychogeriatric-Association	SEP 20-24, 2005	Int Psychogeriat Assoc	Stockholm, SWEDEN	59							WOS:000237632000002		
J	Aben, I; Lodder, J.; Honig, A.; Lousberg, R.; Boreas, A.; Verhey, F.								Focal or generalized vascular brain damage and vulnerability to depression after stroke: a 1-year prospective follow-up study								INTERNATIONAL PSYCHOGERIATRICS				18	1			19	35		10.1017/S104161020500270X			MAR 2006	2006						12th Annual Meeting of the International-Psychogeriatric-Association	SEP 20-24, 2005	Int Psychogeriatr Assoc	Stockholm, SWEDEN	36							WOS:000237632000003		
J	Ma, Suk Ling; Tang, Nelson Leung Sang; Lam, Linda Chiu Wa; Chiu, Helen Fung Kum								Polymorphisms of the cholesterol 24-hydroxylase (CYP46A1) gene and the risk of Alzheimer's disease in a Chinese population								INTERNATIONAL PSYCHOGERIATRICS				18	1			37	45		10.1017/S1041610205003108			MAR 2006	2006						12th Annual Meeting of the International-Psychogeriatric-Association	SEP 20-24, 2005	Int Psychogeriatr Assoc	Stockholm, SWEDEN	20							WOS:000237632000004		
J	Onishi, J; Suzuki, Y; Umegaki, H; Endo, H; Kawamura, T; Imaizumi, M; Iguchi, A								Behavioral, psychological and physical symptoms in group homes for older adults with dementia								INTERNATIONAL PSYCHOGERIATRICS				18	1			75	86		10.1017/S1041610205002917			MAR 2006	2006										27							WOS:000237632000006		
J	Pinto, C.; Seethalakshmi, R.								Behavioral and psychological symptoms of dementia in an Indian population: comparison between Alzheimer's disease and vascular dementia								INTERNATIONAL PSYCHOGERIATRICS				18	1			87	93		10.1017/S104161020500311X			MAR 2006	2006										9							WOS:000237632000007		
J	Tang, Li-Yu; Yip, Ping-Keung; Wu, En-Chang; Leung, Kai-Kuen								The development and validation of a dementia behavior disturbance inventory								INTERNATIONAL PSYCHOGERIATRICS				18	1			95	110		10.1017/S1041610205002164			MAR 2006	2006										1							WOS:000237632000008		
J	Rowland, JT; Basic, D; Storey, JE; Conforti, DA								The Rowland Universal Dementia Assessment Scale (RUDAS) and the Folstein MMSE in a multicultural cohort of elderly persons								INTERNATIONAL PSYCHOGERIATRICS				18	1			111	120		10.1017/S1041610205003133			MAR 2006	2006										43							WOS:000237632000009		
J	Flaks, Mariana K.; Yassuda, Monica S.; Regina, Ana Carolina B.; Cid, Carla G.; Camargo, Candida H. P.; Gattaz, Wagner F.; Forlenza, Orestes V.								The Short Cognitive Performance Test (SKT): a preliminary study of its psychometric properties in Brazil								INTERNATIONAL PSYCHOGERIATRICS				18	1			121	133		10.1017/S1041610205002577			MAR 2006	2006										37							WOS:000237632000010		
J	Frank, L; Flynn, JA; Kleinman, L; Margolis, MK; Matza, LS; Beck, C; Bowman, L								Validation of a new symptom impact questionnaire for mild to moderate cognitive impairment								INTERNATIONAL PSYCHOGERIATRICS				18	1			135	149		10.1017/S1041610205002887			MAR 2006	2006										13							WOS:000237632000011		
J	Frank, L; Lloyd, A; Flynn, JA; Kleinman, L; Matza, LS; Margolis, MK; Bowman, L; Bullock, R								Impact of cognitive impairment on mild dementia patients and mild cognitive impairment patients and their informants								INTERNATIONAL PSYCHOGERIATRICS				18	1			151	162		10.1017/S1041610205002450			MAR 2006	2006										55							WOS:000237632000012		
J	Neville, Christine C.; Byrne, Gerard J. A.								The impact of residential respite care on the behavior of older people								INTERNATIONAL PSYCHOGERIATRICS				18	1			163	170		10.1017/S1041610205002553			MAR 2006	2006										13							WOS:000237632000013		
J	Smith, RE								Understanding sport behavior: A cognitive-affective processing systems approach								JOURNAL OF APPLIED SPORT PSYCHOLOGY				18	1			1	27		10.1080/10413200500471293			MAR 2006	2006										18							WOS:000235622500001		
J	Kerr, G; Berman, E; De Souza, MJ								Disordered eating in women's gymnastics: Perspectives of athletes, coaches, parents, and judges								JOURNAL OF APPLIED SPORT PSYCHOLOGY				18	1			28	43		10.1080/10413200500471301			MAR 2006	2006										62							WOS:000235622500002		
J	Podlog, L; Eklund, RC								A longitudinal investigation of competitive athletes' return to sport following serious injury								JOURNAL OF APPLIED SPORT PSYCHOLOGY				18	1			44	68		10.1080/10413200500471319			MAR 2006	2006										87							WOS:000235622500003		
J	Jowett, S								Interpersonal and structural features of Greek coach-athlete dyads performing in individual sports								JOURNAL OF APPLIED SPORT PSYCHOLOGY				18	1			69	81		10.1080/10413200500471335			MAR 2006	2006										25							WOS:000235622500004		
J	Bunting, M								Proactive interference and item similarity in working memory								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				32	2			183	196		10.1037/0278-7393.32.2.183			MAR 2006	2006										104							WOS:000236720800002		
J	Oberauer, K								Is the focus of attention in working memory expanded through practice?								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				32	2			197	214		10.1037/0278-7393.32.2.197			MAR 2006	2006										48							WOS:000236720800003		
J	Bhatarah, P; Ward, G; Tan, LD								Examining the relationship between free recall and immediate serial recall: The effect of concurrent task performance								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				32	2			215	229		10.1037/0278-7393.32.1215			MAR 2006	2006						Annual Meeting of the Experimental-Psychology-Society	JUN, 2004	Expt Psychol Soc	Univ Lancaster, Lancaster, ENGLAND	24							WOS:000236720800004		
J	Soldan, A; Mangels, JA; Cooper, LA								Evaluating models of object-decision priming: Evidence from event-related potential repetition effects								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				32	2			230	248		10.1037/0278-7393.32.2.230			MAR 2006	2006						33rd Annual Meeting of the Society-for-Neuroscience	NOV 08-12, 2003	Soc Neurosci	NEW ORLEANS, LA	20							WOS:000236720800005		
J	Hunt, RR; Lamb, CA								What does it take to implicitly prime low-frequency category exemplars?								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				32	2			249	258		10.1037/0278-7393.32.2.249			MAR 2006	2006										2							WOS:000236720800006		
J	Kleider, HM; Goldinger, SD								The generation and resemblance heuristics in face recognition: Cooperation and competition								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				32	2			259	276		10.1037/0278-7393.32.2.259			MAR 2006	2006										3							WOS:000236720800007		
