PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Cedernaes, Jonathan; Sand, Filip; Liethof, Lisanne; Lampola, Lauri; Hassanzadeh, Sara; Axelsson, Emil K.; Yeganeh, Adine; Ros, Olof; Broman, Jan-Erik; Schioth, Helgi B.; Benedict, Christian								Learning and sleep-dependent consolidation of spatial and procedural memories are unaltered in young men under a fixed short sleep schedule								NEUROBIOLOGY OF LEARNING AND MEMORY				131				87	94		10.1016/j.nlm.2016.03.012			MAY 2016	2016										5							WOS:000376224900011		
J	Lee, Alex G.; Capanzana, Roxanne; Brockhurst, Jacqueline; Cheng, Michelle Y.; Buckmaster, Christine L.; Absher, Devin; Schatzberg, Alan F.; Lyons, David M.								Learning to cope with stress modulates anterior cingulate cortex stargazin expression in monkeys and mice								NEUROBIOLOGY OF LEARNING AND MEMORY				131				95	100		10.1016/j.nlm.2016.03.015			MAY 2016	2016										3							WOS:000376224900012		
J	Zimmermann, Kelsey S.; Hsu, Chia-Chun; Gourley, Shannon L.								Strain commonalities and differences in response-outcome decision making in mice								NEUROBIOLOGY OF LEARNING AND MEMORY				131				101	108		10.1016/j.nlm.2016.03.016			MAY 2016	2016										0							WOS:000376224900013		
J	Merz, Christian J.; Hamacher-Dang, Tanja C.; Wolf, Oliver T.								Immediate extinction promotes the return of fear								NEUROBIOLOGY OF LEARNING AND MEMORY				131				109	116		10.1016/j.nlm.2016.03.013			MAY 2016	2016										7							WOS:000376224900014		
J	Coppola, Vincent J.; Kanyok, Nate; Schreiber, Austin J.; Flaim, Mary E.; Bingman, Verner P.								Changes in hippocampal volume and neuron number co-occur with memory decline in old homing pigeons (Columba livia)								NEUROBIOLOGY OF LEARNING AND MEMORY				131				117	120		10.1016/j.nlm.2016.03.014			MAY 2016	2016										3							WOS:000376224900015		
J	Ramos, Juan M. J.								Perirhinal cortex supports tactual discrimination tasks with increasing levels of complexity: Retrograde effect								NEUROBIOLOGY OF LEARNING AND MEMORY				131				121	130		10.1016/j.nlm.2016.03.018			MAY 2016	2016										1							WOS:000376224900016		
J	Gocmez, Serail Selcen; Gacar, Nejat; Utkan, Tijen; Gacar, Gulcin; Scarpace, Philip J.; Tumer, Nihal								Protective effects of resveratrol on aging-induced cognitive impairment in rats								NEUROBIOLOGY OF LEARNING AND MEMORY				131				131	136		10.1016/j.nlm.2016.03.022			MAY 2016	2016										22							WOS:000376224900017		
J	Daldrup, Thiemo; Lesting, Joerg; Meuth, Patrick; Seidenbecher, Thomas; Pape, Hans-Christian								Neuronal correlates of sustained fear in the anterolateral part of the bed nucleus of stria terminalis								NEUROBIOLOGY OF LEARNING AND MEMORY				131				137	146		10.1016/j.nlm.2016.03.020			MAY 2016	2016										9							WOS:000376224900018		
J	Backhaus, Winifried; Braass, Hanna; Renne, Thomas; Krueger, Christian; Gerloff, Christian; Hummel, Friedhelm C.								Daytime sleep has no effect on the time course of motor sequence and visuomotor adaptation learning								NEUROBIOLOGY OF LEARNING AND MEMORY				131				147	154		10.1016/j.nlm.2016.03.017			MAY 2016	2016										9							WOS:000376224900019		
J	Malkki, Hemi A. I.; Mertens, Paul E. C.; Lankelma, Jan V.; Vinck, Martin; van Schalkwijk, Frank J.; van Mourik-Donga, Laura B.; Battaglia, Francesco P.; Mahlke, Claudia; Kuhl, Dietmar; Pennartz, Cyriel M. A.								Effects of Arc/Arg3.1 gene deletion on rhythmic synchronization of hippocampal CM neurons during locomotor activity and sleep								NEUROBIOLOGY OF LEARNING AND MEMORY				131				155	165		10.1016/j.nlm.2016.03.021			MAY 2016	2016										6							WOS:000376224900020		
J	Williams, Ziv M.								Transgenerational influence of sensorimotor training on offspring behavior and its neural basis in Drosophila								NEUROBIOLOGY OF LEARNING AND MEMORY				131				166	175		10.1016/j.nlm.2016.03.023			MAY 2016	2016										3							WOS:000376224900021		
J	Navawongse, Rapeechai; Choudhury, Deepak; Raczkowska, Marlena; Stewart, James Charles; Lim, Terrence; Rahman, Mashiur; Toh, Alicia Guek Geok; Wang, Zhiping; Claridge-Chang, Adam								Drosophila learn efficient paths to a food source								NEUROBIOLOGY OF LEARNING AND MEMORY				131				176	181		10.1016/j.nlm.2016.03.019			MAY 2016	2016										3							WOS:000376224900022		
J	Anselmi, Mayara; Correa, Fernanda Junkes; Santos, Jose Ronaldo; Silva, Anatildes Feitosa; Cunha, Joao Antonio; Figueiredo Leao, Anderson Henrique; Chagas Campelo, Clarissa Loureiro; Ribeiro, Alessandra Mussi; Silva, Regina Helena; Izidio, Geison Souza								Genetic evidence for chromosome 4 loci influencing learning and memory								NEUROBIOLOGY OF LEARNING AND MEMORY				131				182	191		10.1016/j.nlm.2016.03.024			MAY 2016	2016										2							WOS:000376224900023		
J	Wu, XuJun; Zhao, Ning; Bai, Fan; Li, ChuanYu; Liu, CiRong; Wei, JingKuan; Zong, Wei; Yang, LiXin; Ryabinin, Andrey E.; Ma, YuanYe; Wang, JianHong								Morphine-induced conditioned place preference in rhesus monkeys: Resistance to inactivation of insula and extinction								NEUROBIOLOGY OF LEARNING AND MEMORY				131				192	200		10.1016/j.nlm.2016.04.005			MAY 2016	2016										4							WOS:000376224900024		
J	Goldberg, Laura A.; Rucker, Frances J.								Opposing effects of atropine and timolol on the color and luminance emmetropization mechanisms in chicks								VISION RESEARCH				122				1	11		10.1016/j.visres.2016.03.001			MAY 2016	2016										0							WOS:000375967600001		
J	Simhi, Noa; Yovel, Galit								The contribution of the body and motion to whole person recognition								VISION RESEARCH				122				12	20		10.1016/j.visres.2016.02.003			MAY 2016	2016										7							WOS:000375967600002		
J	Osugi, Takayuki; Hayashi, Daisuke; Murakami, Ikuya								Selection of new objects by onset capture and visual marking								VISION RESEARCH				122				21	33		10.1016/j.visres.2015.12.009			MAY 2016	2016										6							WOS:000375967600003		
J	Kirjakovski, Atanas; Matsumoto, Eriko								Numerosity underestimation in sets with illusory contours								VISION RESEARCH				122				34	42		10.1016/j.visres.2016.03.005			MAY 2016	2016										5							WOS:000375967600004		
J	Spiegel, Daniel P.; Reynaud, Alexandre; Ruiz, Tatiana; Lague-Beauvais, Maude; Hess, Robert; Farivar, Reza								First- and second-order contrast sensitivity functions reveal disrupted visual processing following mild traumatic brain injury								VISION RESEARCH				122				43	50		10.1016/j.visres.2016.03.004			MAY 2016	2016										4							WOS:000375967600005		
J	Zhang, Yanyu; Zhang, Xilin; Wang, Yizhou; Fang, Fang								Misbinding of color and motion in human early visual cortex: Evidence from event-related potentials								VISION RESEARCH				122				51	59		10.1016/j.visres.2015.12.010			MAY 2016	2016										3							WOS:000375967600006		
J	Latimer, Kevin; Curran, William								The duration compression effect is mediated by adaptation of both retinotopic and spatiotopic mechanisms								VISION RESEARCH				122				60	65		10.1016/j.visres.2016.01.010			MAY 2016	2016										5							WOS:000375967600007		
J	Bosten, J. M.; Smith, L.; Mollon, J. D.								Speed and the coherence of superimposed chromatic gratings								VISION RESEARCH				122				66	72		10.1016/j.visres.2016.02.006			MAY 2016	2016										0							WOS:000375967600008		
J	Voudouris, Dimitris; Goettker, Alexander; Mueller, Stefanie; Fiehler, Katja								Kinesthetic information facilitates saccades towards proprioceptive-tactile targets								VISION RESEARCH				122				73	80		10.1016/j.visres.2016.03.008			MAY 2016	2016										0							WOS:000375967600009		
J	Coates, Daniel R.; Chung, Susana T. L.								Crowding in the S-cone pathway								VISION RESEARCH				122				81	92		10.1016/j.visres.2016.03.007			MAY 2016	2016										1							WOS:000375967600010		
J	Ko, Hee-kyoung; Snodderly, D. Max; Poletti, Martina								Eye movements between saccades: Measuring ocular drift and tremor								VISION RESEARCH				122				93	104		10.1016/j.visres.2016.03.006			MAY 2016	2016										11							WOS:000375967600011		
J	Schutt, Heiko H.; Harmeling, Stefan; Macke, Jakob H.; Wichmann, Felix A.								Painfree and accurate Bayesian estimation of psychometric functions for (potentially) overdispersed data								VISION RESEARCH				122				105	123		10.1016/j.visres.2016.02.002			MAY 2016	2016										30							WOS:000375967600012		
J	Baldwin, Alex S.; Schmidtmann, Gunnar; Kingdom, Frederick A. A.; Hess, Robert F.								Rejecting probability summation for radial frequency patterns, not so Quick!								VISION RESEARCH				122				124	134		10.1016/j.visres.2016.03.003			MAY 2016	2016										8							WOS:000375967600013		
J	Tarkka, Ina M.; Savic, Andrej; Pekkola, Elina; Rottensteiner, Mirva; Leskinen, Tuija; Kaprio, Jaakko; Kujala, Urho M.								Long-term physical activity modulates brain processing of somatosensory stimuli: Evidence from young male twins								BIOLOGICAL PSYCHOLOGY				117				1	7		10.1016/j.biopsycho.2016.02.001			MAY 2016	2016										2							WOS:000375654000001		
J	Sladele, Michael R.; Doane, Leah D.; Luecken, Linda J.; Eisenberg, Nancy								Perceived stress, coping, and cortisol reactivity in daily life: A study of adolescents during the first year of college								BIOLOGICAL PSYCHOLOGY				117				8	15		10.1016/j.biopsycho.2016.02.003			MAY 2016	2016										9							WOS:000375654000002		
J	Rotenberg, Sivan; McGrath, Jennifer J.								Inter-relation between autonomic and HPA axis activity in children and adolescents								BIOLOGICAL PSYCHOLOGY				117				16	25		10.1016/j.biopsycho.2016.01.015			MAY 2016	2016										9							WOS:000375654000003		
J	Haden, Gabor P.; Nemeth, Renata; Torok, Miklos; Winkler, Istvan								Mismatch response (MMR) in neonates: Beyond refractoriness								BIOLOGICAL PSYCHOLOGY				117				26	31		10.1016/j.biopsycho.2016.02.004			MAY 2016	2016										1							WOS:000375654000004		
J	Rouleau, Codie R.; Tomfohr-Madsen, Lianne M.; Campbell, Tavis S.; Letourneau, Nicole; O'Beirne, Maeve; Giesbrecht, Gerald F.		APrON Study Team						The role of maternal cardiac vagal control in the association between depressive symptoms and gestational hypertension								BIOLOGICAL PSYCHOLOGY				117				32	42		10.1016/j.biopsycho.2016.02.002			MAY 2016	2016										2							WOS:000375654000005		
J	Kanthak, Magdalena K.; Chen, Frances S.; Kumsta, Robert; Hill, LaBarron K.; Thayer, Julian F.; Heinrichs, Markus								Oxytocin receptor gene polymorphism modulates the effects of social support on heart rate variability								BIOLOGICAL PSYCHOLOGY				117				43	49		10.1016/j.biopsycho.2016.02.007			MAY 2016	2016										10							WOS:000375654000006		
J	Shadli, Shabah M.; Smith, Melissa J.; Glue, Paul; McNaughton, Neil								Testing an anxiety process biomarker: Generalisation from an auditory to a visual stimulus								BIOLOGICAL PSYCHOLOGY				117				50	55		10.1016/j.biopsycho.2016.02.011			MAY 2016	2016										1							WOS:000375654000007		
J	Sokka, Laura; Leinikka, Marianne; Korpela, Jussi; Henelius, Andreas; Ahonen, Lauri; Alain, Claude; Alho, Kimmo; Huotilainen, Minna								Job burnout is associated with dysfunctions in brain mechanisms of voluntary and involuntary attention								BIOLOGICAL PSYCHOLOGY				117				56	66		10.1016/j.biopsycho.2016.02.010			MAY 2016	2016										13							WOS:000375654000008		
J	Evans, Brittany E.; Stam, Jacqueline; Huizink, Anja C.; Willemen, Agnes M.; Westenberg, P. Michiel; Branje, Susan; Meeus, Wim; Koot, Hans M.; van Lier, Pol A. C.								Neuroticism and extraversion in relation to physiological stress reactivity during adolescence								BIOLOGICAL PSYCHOLOGY				117				67	79		10.1016/j.biopsycho.2016.03.002			MAY 2016	2016										7							WOS:000375654000009		
J	Duan, Hongxia; Wang, Li; Fernandez, Guillen; Zhang, Kan; Wu, Jianhui								Increased anticipatory contingent negative variation in posttraumatic stress disorder								BIOLOGICAL PSYCHOLOGY				117				80	88		10.1016/j.biopsycho.2016.03.004			MAY 2016	2016										3							WOS:000375654000010		
J	Oosterholt, Bart G.; Maes, Joseph H. R.; Van der Linden, Dimitri; Verbraak, Marc J. P. M.; Kompier, Michiel A. J.								Getting better, but not well: A 1.5 year follow-up of cognitive performance and cortisol levels in clinical and non-Clinical burnout								BIOLOGICAL PSYCHOLOGY				117				89	99		10.1016/j.biopsycho.2016.02.009			MAY 2016	2016										7							WOS:000375654000011		
J	Lelieveld, Gert-Jan; Shalvi, Shaul; Crone, Eveline A.								Lies that feel honest: Dissociating between incentive and deviance processing when evaluating dishonesty								BIOLOGICAL PSYCHOLOGY				117				100	107		10.1016/j.biopsycho.2016.03.009			MAY 2016	2016										2							WOS:000375654000012		
J	van der Laan, Laura N.; Charbonnier, Lisette; Griffioen-Roose, Sanne; Kroese, Floor M.; van Rijn, Inge; Smeets, Paul A. M.								Supersize my brain: A cross-sectional voxel-based morphometry study on the association between self-reported dietary restraint and regional grey matter volumes								BIOLOGICAL PSYCHOLOGY				117				108	116		10.1016/j.biopsycho.2016.03.007			MAY 2016	2016										3							WOS:000375654000013		
J	Fan, Jie; Liu, Wanting; Lei, Hui; Cai, Lin; Zhong, Mingtian; Dong, Jiaojiao; Zhou, Cheng; Zhu, Xiongzhao								Components of inhibition in autogenous- and reactive-type obsessive-compulsive disorder: Dissociation of interference control								BIOLOGICAL PSYCHOLOGY				117				117	130		10.1016/j.biopsycho.2016.03.008			MAY 2016	2016										4							WOS:000375654000014		
J	Esteller, Angels; Poy, Rosario; Molto, Javier								Deficient aversive-potentiated startle and the triarchic model of psychopathy: The role of boldness								BIOLOGICAL PSYCHOLOGY				117				131	140		10.1016/j.biopsycho.2016.03.012			MAY 2016	2016										6							WOS:000375654000015		
J	Mueller-Bardorff, Miriam; Schulz, Claudia; Peterburs, Jutta; Bruchmann, Maximilian; Mothes-Lasch, Martin; Miltner, Wolfgang; Straube, Thomas								Effects of emotional intensity under perceptual load: An event-related potentials (ERPs) study								BIOLOGICAL PSYCHOLOGY				117				141	149		10.1016/j.biopsycho.2016.03.006			MAY 2016	2016										6							WOS:000375654000016		
J	Chatelain, Mathieu; Gendolla, Guido H. E.								Monetary incentive moderates the effect of implicit fear on effort-related cardiovascular response								BIOLOGICAL PSYCHOLOGY				117				150	158		10.1016/j.biopsycho.2016.03.014			MAY 2016	2016										4							WOS:000375654000017		
J	Davis, Molly; Suveg, Cynthia; Whitehead, Monica; Jones, Anna; Shaffer, Anne								Preschoolers' psychophysiological responses to mood induction tasks moderate the intergenerational transmission of internalizing problems								BIOLOGICAL PSYCHOLOGY				117				159	169		10.1016/j.biopsycho.2016.03.015			MAY 2016	2016										1							WOS:000375654000018		
J	Wu, Xiaofei; Jung, Rex E.; Zhang, Hao								Neural underpinnings of divergent production of rules in numerical analogical reasoning								BIOLOGICAL PSYCHOLOGY				117				170	178		10.1016/j.biopsycho.2016.03.011			MAY 2016	2016										0							WOS:000375654000019		
J	Felmingham, Kim L.; Stewart, Laura F.; Kemp, Andrew H.; Carr, Andrea R.								The impact of high trait social anxiety on neural processing of facial emotion expressions in females								BIOLOGICAL PSYCHOLOGY				117				179	186		10.1016/j.biopsycho.2016.04.001			MAY 2016	2016										4							WOS:000375654000020		
J	Liu, Qiang; Lin, Shuyu; Zhao, Guang; Roberson, Debi								The effect of modulating top-down attention deployment on the N2pc/PCN								BIOLOGICAL PSYCHOLOGY				117				187	193		10.1016/j.biopsycho.2016.04.004			MAY 2016	2016										4							WOS:000375654000021		
J	Boll, Sabrina; Gamer, Matthias								Psychopathic traits affect the visual exploration of facial expressions								BIOLOGICAL PSYCHOLOGY				117				194	201		10.1016/j.biopsycho.2016.03.010			MAY 2016	2016										5							WOS:000375654000022		
J	Berchicci, M.; Spinelli, D.; Di Russo, F.								New insights into old waves. Matching stimulus- and response-locked ERPs on the same time-window								BIOLOGICAL PSYCHOLOGY				117				202	215		10.1016/j.biopsycho.2016.04.007			MAY 2016	2016										30							WOS:000375654000023		
J	Kemp, Andrew H.; Rodriguez Lopez, Santiago; Passos, Valeria M. A.; Bittencourt, Marcio S.; Dantas, Eduardo M.; Mill, Jose G.; Ribeiro, Antonio L. P.; Thayer, Julian F.; Bensenor, Isabela M.; Lotufo, Paulo A.								Insulin resistance and carotid intima-media thickness mediate the association between resting-state heart rate variability and executive function: A path modelling study								BIOLOGICAL PSYCHOLOGY				117				216	224		10.1016/j.biopsycho.2016.04.006			MAY 2016	2016										12							WOS:000375654000024		
J	Paul, Sandra; Kathmann, Norbert; Riesel, Anja								The costs of distraction: The effect of distraction during repeated picture processing on the LPP								BIOLOGICAL PSYCHOLOGY				117				225	234		10.1016/j.biopsycho.2016.04.002			MAY 2016	2016										4							WOS:000375654000025		
J	Jung, Yaelan; Kang, Min-Suk; Chong, Sang Chul								Effect of Attention on the Initiation of Binocular Rivalry								PERCEPTION				45	5			492	504		10.1177/0301006615622324			MAY 2016	2016										1							WOS:000375769500002		
