PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	NYGAARD, RW; FRUMKES, TE								LEDS - CONVENIENT, INEXPENSIVE SOURCES FOR VISUAL EXPERIMENTATION								VISION RESEARCH				22	4			435	440		10.1016/0042-6989(82)90190-0			1982	1982										36							WOS:A1982NM84800004		
J	FRIEDMAN, LJ; GREEN, DG								GANGLION-CELL ACUITY IN HOODED RATS								VISION RESEARCH				22	4			441	444		10.1016/0042-6989(82)90191-2			1982	1982										14							WOS:A1982NM84800005		
J	SCHWARTZ, SH; LOOP, MS								EVIDENCE FOR TRANSIENT LUMINANCE AND QUASI-SUSTAINED COLOR MECHANISMS								VISION RESEARCH				22	4			445	447		10.1016/0042-6989(82)90192-4			1982	1982										26							WOS:A1982NM84800006		
J	WATT, RJ; ANDREWS, DP								CONTOUR CURVATURE ANALYSIS - HYPERACUITIES IN THE DISCRIMINATION OF DETAILED SHAPE								VISION RESEARCH				22	4			449	460		10.1016/0042-6989(82)90193-6			1982	1982										95							WOS:A1982NM84800007		
J	POST, RB; LEIBOWITZ, HW								THE EFFECT OF CONVERGENCE ON THE VESTIBULO-OCULAR REFLEX AND IMPLICATIONS FOR PERCEIVED MOVEMENT								VISION RESEARCH				22	4			461	465		10.1016/0042-6989(82)90194-8			1982	1982										35							WOS:A1982NM84800008		
J	DUWAER, AL; VANDENBRINK, G								DETECTION OF VERTICAL DISPARITIES								VISION RESEARCH				22	4			467	478		10.1016/0042-6989(82)90195-X			1982	1982										8							WOS:A1982NM84800009		
J	BURR, DC; ROSS, J								CONTRAST SENSITIVITY AT HIGH VELOCITIES								VISION RESEARCH				22	4			479	484		10.1016/0042-6989(82)90196-1			1982	1982										205							WOS:A1982NM84800010		
J	BIRCH, EE; GWIAZDA, J; HELD, R								STEREO-ACUITY DEVELOPMENT FOR CROSSED AND UNCROSSED DISPARITIES IN HUMAN INFANTS								VISION RESEARCH				22	5			507	513		10.1016/0042-6989(82)90108-0			1982	1982										163							WOS:A1982NM44400001		
J	ROGERS, DC; HOLLINS, M								IS THE BINOCULAR-RIVALRY MECHANISM TRITANOPIC								VISION RESEARCH				22	5			515	520		10.1016/0042-6989(82)90109-2			1982	1982										6							WOS:A1982NM44400002		
J	POWERS, MK; DOBSON, V								EFFECT OF FOCUS ON VISUAL-ACUITY OF HUMAN INFANTS								VISION RESEARCH				22	5			521	&		10.1016/0042-6989(82)90110-9			1982	1982										22							WOS:A1982NM44400003		
J	MUNTZ, WRA; RICHARD, DS								PHOTOMECHANICAL MOVEMENTS IN THE TROUT RETINA FOLLOWING BRIEF FLASHES OF LIGHT								VISION RESEARCH				22	5			529	530		10.1016/0042-6989(82)90111-0			1982	1982										10							WOS:A1982NM44400004		
J	DEVALOIS, RL; YUND, EW; HEPLER, N								THE ORIENTATION AND DIRECTION SELECTIVITY OF CELLS IN MACAQUE VISUAL-CORTEX								VISION RESEARCH				22	5			531	544		10.1016/0042-6989(82)90112-2			1982	1982										517							WOS:A1982NM44400005		
J	DEVALOIS, RL; ALBRECHT, DG; THORELL, LG								SPATIAL-FREQUENCY SELECTIVITY OF CELLS IN MACAQUE VISUAL-CORTEX								VISION RESEARCH				22	5			545	559		10.1016/0042-6989(82)90113-4			1982	1982										1031							WOS:A1982NM44400006		
J	DENIEUL, P								EFFECTS OF STIMULUS VERGENCE ON MEAN ACCOMMODATION RESPONSE, MICRO-FLUCTUATIONS OF ACCOMMODATION AND OPTICAL-QUALITY OF THE HUMAN-EYE								VISION RESEARCH				22	5			561	569		10.1016/0042-6989(82)90114-6			1982	1982										58							WOS:A1982NM44400007		
J	TOYAMA, K; KOZASA, T								RESPONSES OF CLARE-BISHOP NEURONS TO 3 DIMENSIONAL MOVEMENT OF A LIGHT STIMULUS								VISION RESEARCH				22	5			571	574		10.1016/0042-6989(82)90115-8			1982	1982										60							WOS:A1982NM44400008		
J	HAMER, RD; ALEXANDER, KR; TELLER, DY								RAYLEIGH DISCRIMINATIONS IN YOUNG HUMAN INFANTS								VISION RESEARCH				22	5			575	587		10.1016/0042-6989(82)90116-X			1982	1982										63							WOS:A1982NM44400009		
J	MARC, RE								SPATIAL-ORGANIZATION OF NEUROCHEMICALLY CLASSIFIED INTERNEURONS OF THE GOLDFISH RETINA .1. LOCAL PATTERNS								VISION RESEARCH				22	5			589	&		10.1016/0042-6989(82)90117-1			1982	1982										63							WOS:A1982NM44400010		
J	ALPERN, M; BASTIAN, B; MOELLER, J								IN SEARCH OF THE ELUSIVE LONG-WAVE FUNDAMENTAL								VISION RESEARCH				22	6			627	634		10.1016/0042-6989(82)90098-0			1982	1982										5							WOS:A1982NQ96000002		
J	BARLOW, HB								WHAT CAUSES TRICHROMACY - A THEORETICAL-ANALYSIS USING COMB-FILTERED SPECTRA								VISION RESEARCH				22	6			635	643		10.1016/0042-6989(82)90099-2			1982	1982										169							WOS:A1982NQ96000003		
J	BAKER, HD; DONOVAN, WJ								EARLY DARK-ADAPTATION, THE RECEPTOR POTENTIAL AND LATERAL EFFECTS ON THE RETINA								VISION RESEARCH				22	6			645	651		10.1016/0042-6989(82)90100-6			1982	1982										4							WOS:A1982NQ96000004		
J	NAKA, K								THE CELLS HORIZONTAL CELLS TALK TO								VISION RESEARCH				22	6			653	660		10.1016/0042-6989(82)90101-8			1982	1982										22							WOS:A1982NQ96000005		
J	CASTANO, JA; SPERLING, HG								SENSITIVITY OF THE BLUE-SENSITIVE CONES ACROSS THE CENTRAL RETINA								VISION RESEARCH				22	6			661	673		10.1016/0042-6989(82)90102-X			1982	1982										33							WOS:A1982NQ96000006		
J	GOURAS, P; EGGERS, H								GANGLION-CELLS MEDIATING THE SIGNALS OF BLUE SENSITIVE CONES IN PRIMATE RETINA DETECT WHITE YELLOW BORDERS INDEPENDENTLY OF BRIGHTNESS								VISION RESEARCH				22	6			675	679		10.1016/0042-6989(82)90103-1			1982	1982										15							WOS:A1982NQ96000007		
J	ESTEVEZ, O; SPEKREIJSE, H								THE SILENT SUBSTITUTION METHOD IN VISUAL RESEARCH								VISION RESEARCH				22	6			681	691		10.1016/0042-6989(82)90104-3			1982	1982										167							WOS:A1982NQ96000008		
J	BUSS, CM; HAYHOE, MM; STROMEYER, CF								LATERAL INTERACTIONS IN THE CONTROL OF VISUAL SENSITIVITY								VISION RESEARCH				22	6			693	709		10.1016/0042-6989(82)90105-5			1982	1982										20							WOS:A1982NQ96000009		
J	KIRK, DB								COLOR DISCRIMINATION AT THRESHOLD - THE APPROACH THROUGH INCREMENT THRESHOLD-SENSITIVITY								VISION RESEARCH				22	7			713	720		10.1016/0042-6989(82)90001-3			1982	1982										2							WOS:A1982NZ32700001		
J	BOZKOV, V; BOHDANECKY, Z; RADILWEISS, T; MITRANI, L; YAKIMOFF, N								SCANNING OPEN AND CLOSED POLYGONS								VISION RESEARCH				22	7			721	725		10.1016/0042-6989(82)90002-5			1982	1982										7							WOS:A1982NZ32700002		
J	LARRIVEE, D; GOLDSMITH, TH								SPECTRAL DIMORPHISM OF CRAYFISH VISUAL PIGMENT IN SOLUTION								VISION RESEARCH				22	7			727	737		10.1016/0042-6989(82)90003-7			1982	1982										16							WOS:A1982NZ32700003		
J	BANKS, MS; STEPHENS, BR								THE CONTRAST SENSITIVITY OF HUMAN INFANTS TO GRATINGS DIFFERING IN DUTY CYCLE								VISION RESEARCH				22	7			739	744		10.1016/0042-6989(82)90004-9			1982	1982										13							WOS:A1982NZ32700004		
J	PETRY, HM; DONOVAN, WJ; MOORE, RK; DIXON, WB; RIGGS, LA								CHANGES IN THE HUMAN VISUALLY EVOKED CORTICAL POTENTIAL IN RESPONSE TO CHROMATIC MODULATION OF A SINUSOIDAL GRATING								VISION RESEARCH				22	7			745	755		10.1016/0042-6989(82)90005-0			1982	1982										4							WOS:A1982NZ32700005		
J	WASSERMAN, GS; KONG, KL								WAVELENGTH-DISCRIMINATION BEHAVIOR IN THE GRASSHOPPER PHLAEOBA								VISION RESEARCH				22	7			757	&		10.1016/0042-6989(82)90006-2			1982	1982										3							WOS:A1982NZ32700006		
J	OAKLEY, B; STEINBERG, RH								EFFECTS OF MAINTAINED ILLUMINATION UPON [K+]0 IN THE SUB-RETINAL SPACE OF THE FROG RETINA								VISION RESEARCH				22	7			767	773		10.1016/0042-6989(82)90007-4			1982	1982										29							WOS:A1982NZ32700007		
J	PEPE, IM; SCHWEMER, J; PAULSEN, R								CHARACTERISTICS OF RETINAL-BINDING PROTEINS FROM THE HONEYBEE RETINA								VISION RESEARCH				22	7			775	+		10.1016/0042-6989(82)90008-6			1982	1982										24							WOS:A1982NZ32700008		
J	CATTANEO, A; SPINELLI, D								CONTRAST INFLUENCE ON PERCEIVED ORIENTATION								VISION RESEARCH				22	7			783	785		10.1016/0042-6989(82)90009-8			1982	1982										3							WOS:A1982NZ32700009		
J	FAHLE, M								BINOCULAR-RIVALRY - SUPPRESSION DEPENDS ON ORIENTATION AND SPATIAL-FREQUENCY								VISION RESEARCH				22	7			787	800		10.1016/0042-6989(82)90010-4			1982	1982										72							WOS:A1982NZ32700010		
J	BOOTHE, RG; TELLER, DY								MERIDIONAL VARIATIONS IN ACUITY AND CSFS IN MONKEYS (MACACA-NEMESTRINA) REARED WITH EXTERNALLY APPLIED ASTIGMATISM								VISION RESEARCH				22	7			801	810		10.1016/0042-6989(82)90011-6			1982	1982										10							WOS:A1982NZ32700011		
J	HELD, R; SHATTUCKHUFNAGEL, S; MOSKOWITZ, A								COLOR-CONTINGENT TILT AFTEREFFECT - SPATIAL-FREQUENCY SPECIFICITY								VISION RESEARCH				22	7			811	817		10.1016/0042-6989(82)90012-8			1982	1982										7							WOS:A1982NZ32700012		
J	JOHNSON, CA; SCOBEY, RP								EFFECTS OF REFERENCE LINES ON DISPLACEMENT THRESHOLDS AT VARIOUS DURATIONS OF MOVEMENT								VISION RESEARCH				22	7			819	821		10.1016/0042-6989(82)90013-X			1982	1982										34							WOS:A1982NZ32700013		
J	DRUM, B								SUMMATION OF ROD AND CONE RESPONSES AT ABSOLUTE THRESHOLD								VISION RESEARCH				22	7			823	826		10.1016/0042-6989(82)90014-1			1982	1982										20							WOS:A1982NZ32700014		
J	LENNIE, P; HAYHOE, MM; MACLEOD, DIA								STABILIZED VISION THROUGH A BLEACHING WINDOW								VISION RESEARCH				22	7			827	833		10.1016/0042-6989(82)90015-3			1982	1982										2							WOS:A1982NZ32700015		
J	CADUSSEAU, J; GALAND, G								STUDIES ON LIGHT-SENSITIVE UNITS IN THE DEEP MESENCEPHALON OF BLINDED FROGS								VISION RESEARCH				22	7			835	838		10.1016/0042-6989(82)90016-5			1982	1982										0							WOS:A1982NZ32700016		
J	STABELL, U; STABELL, B								COLOR-VISION IN THE PERIPHERAL RETINA UNDER PHOTOPIC CONDITIONS								VISION RESEARCH				22	7			839	844		10.1016/0042-6989(82)90017-7			1982	1982										29							WOS:A1982NZ32700017		
J	STABELL, B; STABELL, U								BEZOLD-BRUCKE PHENOMENON OF THE FAR PERIPHERAL RETINA								VISION RESEARCH				22	7			845	849		10.1016/0042-6989(82)90018-9			1982	1982										12							WOS:A1982NZ32700018		
J	BAKER, CL; BRADDICK, OJ								DOES SEGREGATION OF DIFFERENTLY MOVING AREAS DEPEND ON RELATIVE OR ABSOLUTE DISPLACEMENT								VISION RESEARCH				22	7			851	856		10.1016/0042-6989(82)90019-0			1982	1982										52							WOS:A1982NZ32700019		
J	BOYNTON, RM; BARON, WS								FIELD SENSITIVITY OF THE RED MECHANISM DERIVED FROM PRIMATE LOCAL ELECTRORETINOGRAM								VISION RESEARCH				22	8			869	878		10.1016/0042-6989(82)90023-2			1982	1982										6							WOS:A1982PB04700001		
J	PULOS, E; MAKOUS, W								CHANGES OF VISUAL SENSITIVITY CAUSED BY ON- AND OFF-TRANSIENTS								VISION RESEARCH				22	8			879	887		10.1016/0042-6989(82)90024-4			1982	1982										2							WOS:A1982PB04700002		
J	SIRETEANU, R								BINOCULAR VISION IN STRABISMIC HUMANS WITH ALTERNATING FIXATION								VISION RESEARCH				22	8			889	896		10.1016/0042-6989(82)90025-6			1982	1982										60							WOS:A1982PB04700003		
J	MUSSELWHITE, MJ; JEFFREYS, DA								PATTERN-EVOKED POTENTIALS AND BLOCH LAW								VISION RESEARCH				22	8			897	903					1982	1982										18							WOS:A1982PB04700004		
J	KOLB, H; NORMANN, RA								A-TYPE HORIZONTAL CELLS OF THE SUPERIOR EDGE OF THE LINEAR VISUAL STREAK OF THE RABBIT RETINA HAVE ORIENTED, ELONGATED DENDRITIC TREES								VISION RESEARCH				22	8			905	916		10.1016/0042-6989(82)90027-X			1982	1982										27							WOS:A1982PB04700005		
J	KORETZ, JF; HANDELMAN, GH								MODEL OF THE ACCOMODATIVE MECHANISM IN THE HUMAN-EYE								VISION RESEARCH				22	8			917	927		10.1016/0042-6989(82)90028-1			1982	1982										59							WOS:A1982PB04700006		
J	WERNER, JS; WALRAVEN, J								EFFECT OF CHROMATIC ADAPTATION ON THE ACHROMATIC LOCUS - THE ROLE OF CONTRAST, LUMINANCE AND BACKGROUND COLOR								VISION RESEARCH				22	8			929	943		10.1016/0042-6989(82)90029-3			1982	1982										79							WOS:A1982PB04700007		
J	SAGAWA, K								DICHOPTIC COLOR FUSION STUDIED WITH WAVELENGTH DISCRIMINATION								VISION RESEARCH				22	8			945	952		10.1016/0042-6989(82)90030-X			1982	1982										4							WOS:A1982PB04700008		
J	BRADLEY, A; FREEMAN, RD								CONTRAST SENSITIVITY IN CHILDREN								VISION RESEARCH				22	8			953	959		10.1016/0042-6989(82)90031-1			1982	1982										73							WOS:A1982PB04700009		
J	REEVES, A								EXCHANGE THRESHOLDS FOR GREEN TESTS								VISION RESEARCH				22	8			961	966		10.1016/0042-6989(82)90032-3			1982	1982										10							WOS:A1982PB04700010		
J	CYNADER, M; REGAN, D								NEURONS IN CAT VISUAL-CORTEX TUNED TO THE DIRECTION OF MOTION IN DEPTH - EFFECT OF POSITIONAL DISPARITY								VISION RESEARCH				22	8			967	982		10.1016/0042-6989(82)90033-5			1982	1982										60							WOS:A1982PB04700011		
J	DUWAER, AL; VANDENBRINK, G; VANANTWERPEN, G; KEEMINK, CJ								COMPARISON OF SUBJECTIVE AND OBJECTIVE MEASUREMENTS OF OCULAR ALIGNMENT IN THE VERTICAL DIRECTION								VISION RESEARCH				22	8			983	989		10.1016/0042-6989(82)90034-7			1982	1982										2							WOS:A1982PB04700012		
J	VOLKMANN, FC; RIGGS, LA; ELLICOTT, AG; MOORE, RK								MEASUREMENTS OF VISUAL SUPPRESSION DURING OPENING, CLOSING AND BLINKING OF THE EYES								VISION RESEARCH				22	8			991	996		10.1016/0042-6989(82)90035-9			1982	1982										37							WOS:A1982PB04700013		
J	SIVAK, JG; MANDELMAN, T								CHROMATIC DISPERSION OF THE OCULAR MEDIA								VISION RESEARCH				22	8			997	1003		10.1016/0042-6989(82)90036-0			1982	1982										63							WOS:A1982PB04700014		
J	LAWDEN, MC; HESS, RF; CAMPBELL, FW								THE DISCRIMINABILITY OF SPATIAL PHASE-RELATIONSHIPS IN AMBLYOPIA								VISION RESEARCH				22	8			1005	1016		10.1016/0042-6989(82)90037-2			1982	1982										47							WOS:A1982PB04700015		
J	TELLER, DY; MAYER, DL; MAKOUS, WL; ALLEN, JL								DO PREFERENTIAL LOOKING TECHNIQUES UNDERESTIMATE INFANT VISUAL-ACUITY								VISION RESEARCH				22	8			1017	1024		10.1016/0042-6989(82)90038-4			1982	1982										17							WOS:A1982PB04700016		
J	BANKS, MS; STEPHENS, BR; DANNEMILLER, JL								A FAILURE TO OBSERVE NEGATIVE PREFERENCE IN INFANT ACUITY TESTING								VISION RESEARCH				22	8			1025	1031		10.1016/0042-6989(82)90039-6			1982	1982										16							WOS:A1982PB04700017		
J	FINDLAY, JM								GLOBAL VISUAL PROCESSING FOR SACCADIC EYE-MOVEMENTS								VISION RESEARCH				22	8			1033	1045		10.1016/0042-6989(82)90040-2			1982	1982										428							WOS:A1982PB04700018		
J	MITRANI, L; DIMITROV, G								RETINAL LOCATION AND VISUAL LOCALIZATION DURING PURSUIT EYE-MOVEMENT								VISION RESEARCH				22	8			1047	1051		10.1016/0042-6989(82)90041-4			1982	1982										40							WOS:A1982PB04700019		
J	NAGANO, T; YAMAGAMI, K								TEMPORAL SENSITIVITIES TO SQUARE-WAVE GRATINGS, SAWTOOTH-WAVE GRATINGS AND THEIR FUNDAMENTALS - MORE EVIDENCE FOR MULTIPLE SPATIAL-FREQUENCY CHANNELS IN HUMAN-VISION								VISION RESEARCH				22	8			1053	1056		10.1016/0042-6989(82)90042-6			1982	1982										1							WOS:A1982PB04700020		
J	MOORHEAD, IR; SAUNDERS, JE								DISCRIMINATION AND DETECTION THRESHOLDS - THE EFFECT OF OBSERVER CRITERION ON THE SPATIAL PROPERTIES OF CHROMATIC AND ACHROMATIC MECHANISMS								VISION RESEARCH				22	8			1057	1060		10.1016/0042-6989(82)90043-8			1982	1982										6							WOS:A1982PB04700021		
J	WANDELL, BA; SANCHEZ, J; QUINN, B								DETECTION DISCRIMINATION IN THE LONG-WAVELENGTH PATHWAYS								VISION RESEARCH				22	8			1061	1069		10.1016/0042-6989(82)90044-X			1982	1982										17							WOS:A1982PB04700022		
J	PURCELL, DG; STEWART, AL; HOCHBERG, EP								RECOVERY AND NON-MONOTONE MASKING EFFECTS								VISION RESEARCH				22	9			1087	1091		10.1016/0042-6989(82)90071-2			1982	1982										7							WOS:A1982PK72800001		
J	AKIMOTO, T								LIGHT-INDUCED TRANSMISSION CHANGES IN ISOLATED VERTEBRATE RETINAS								VISION RESEARCH				22	9			1093	1096		10.1016/0042-6989(82)90072-4			1982	1982										5							WOS:A1982PK72800002		
J	RAPP, LM; BASINGER, SF								THE EFFECTS OF LOCAL-ANESTHETICS ON RETINAL FUNCTION								VISION RESEARCH				22	9			1097	1103		10.1016/0042-6989(82)90073-6			1982	1982										17							WOS:A1982PK72800003		
J	SIRETEANU, R; MAURER, D								THE DEVELOPMENT OF THE KITTENS VISUAL-FIELD								VISION RESEARCH				22	9			1105	1111		10.1016/0042-6989(82)90074-8			1982	1982										38							WOS:A1982PK72800004		
J	BIRCH, DG; SANDBERG, MA								PSYCHOPHYSICAL STUDIES OF CONE OPTICAL BANDWIDTH IN PATIENTS WITH RETINITIS PIGMENTOSA								VISION RESEARCH				22	9			1113	1117		10.1016/0042-6989(82)90075-X			1982	1982										15							WOS:A1982PK72800005		
J	KAPLAN, MW; ROBINSON, DA; LARSEN, LD								ROD OUTER SEGMENT BIREFRINGENCE BANDS RECORD DAILY DISK MEMBRANE SYNTHESIS								VISION RESEARCH				22	9			1119	1121		10.1016/0042-6989(82)90076-1			1982	1982										18							WOS:A1982PK72800006		
J	KRAUSKOPF, J; WILLIAMS, DR; HEELEY, DW								CARDINAL DIRECTIONS OF COLOR SPACE								VISION RESEARCH				22	9			1123	1131		10.1016/0042-6989(82)90077-3			1982	1982										545							WOS:A1982PK72800007		
J	BENIMOFF, NI; SCHNEIDER, S; HOOD, DC								INTERACTIONS BETWEEN ROD AND CONE CHANNELS ABOVE THRESHOLD - A TEST OF VARIOUS MODELS								VISION RESEARCH				22	9			1133	1140		10.1016/0042-6989(82)90078-5			1982	1982										31							WOS:A1982PK72800008		
J	MAYER, DL; DOBSON, V								VISUAL-ACUITY DEVELOPMENT IN INFANTS AND YOUNG-CHILDREN, AS ASSESSED BY OPERANT PREFERENTIAL LOOKING								VISION RESEARCH				22	9			1141	1151		10.1016/0042-6989(82)90079-7			1982	1982										181							WOS:A1982PK72800009		
J	SMITH, EL; HARWETH, RS; LEVI, DM; BOLTZ, RL								CONTRAST INCREMENT THRESHOLDS OF RHESUS-MONKEYS								VISION RESEARCH				22	9			1153	1161		10.1016/0042-6989(82)90080-3			1982	1982										14							WOS:A1982PK72800010		
J	TREJO, LJ; CICERONE, CM								RETINAL SENSITIVITY MEASURED BY THE PUPILLARY LIGHT REFLEX IN RCS AND ALBINO-RATS								VISION RESEARCH				22	9			1163	1171		10.1016/0042-6989(82)90081-5			1982	1982										48							WOS:A1982PK72800011		
J	LINSENMEIER, RA; FRISHMAN, LJ; JAKIELA, HG; ENROTHCUGELL, C								RECEPTIVE-FIELD PROPERTIES OF X-CELLS AND Y-CELLS IN THE CAT RETINA DERIVED FROM CONTRAST SENSITIVITY MEASUREMENTS								VISION RESEARCH				22	9			1173	1183		10.1016/0042-6989(82)90082-7			1982	1982										174							WOS:A1982PK72800012		
J	ESSOCK, EA								ANISOTROPIES OF PERCEIVED CONTRAST AND DETECTION SPEED								VISION RESEARCH				22	9			1185	1191		10.1016/0042-6989(82)90083-9			1982	1982										18							WOS:A1982PK72800013		
J	LEIGH, RJ; NEWMAN, SA; ZEE, DS; MILLER, NR								VISUAL FOLLOWING DURING STIMULATION OF AN IMMOBILE EYE (THE OPEN LOOP CONDITION)								VISION RESEARCH				22	9			1193	1197		10.1016/0042-6989(82)90084-0			1982	1982										18							WOS:A1982PK72800014		
J	BRIDGEMAN, B; STAGGS, D								PLASTICITY IN HUMAN BLINDSIGHT								VISION RESEARCH				22	9			1199	1203		10.1016/0042-6989(82)90085-2			1982	1982										42							WOS:A1982PK72800015		
J	YELLOTT, JI								SPECTRAL-ANALYSIS OF SPATIAL SAMPLING BY PHOTORECEPTORS - TOPOLOGICAL DISORDER PREVENTS ALIASING								VISION RESEARCH				22	9			1205	1210		10.1016/0042-6989(82)90086-4			1982	1982										147							WOS:A1982PK72800016		
J	VIRSU, V; ROVAMO, J; LAURINEN, P; NASANEN, R								TEMPORAL CONTRAST SENSITIVITY AND CORTICAL MAGNIFICATION								VISION RESEARCH				22	9			1211	1217		10.1016/0042-6989(82)90087-6			1982	1982										94							WOS:A1982PK72800017		
J	DEVRIES, GW; COHEN, AI; LOWRY, OH; FERRENDELLI, JA								CYCLIC-NUCLEOTIDE LEVELS IN LIGHT-ADAPTED AND DARK-ADAPTED GROUND-SQUIRREL WHOLE EYES								VISION RESEARCH				22	10			1237	1240		10.1016/0042-6989(82)90135-3			1982	1982										2							WOS:A1982PK71800001		
J	JENKINS, SE; COLE, BL								THE EFFECT OF THE DENSITY OF BACKGROUND ELEMENTS ON THE CONSPICUITY OF OBJECTS								VISION RESEARCH				22	10			1241	&		10.1016/0042-6989(82)90136-5			1982	1982										25							WOS:A1982PK71800002		
J	BAKER, CL; BRADDICK, OJ								THE BASIS OF AREA AND DOT NUMBER EFFECTS IN RANDOM DOT MOTION PERCEPTION								VISION RESEARCH				22	10			1253	1259		10.1016/0042-6989(82)90137-7			1982	1982										93							WOS:A1982PK71800003		
J	NAKAYAMA, K; MACKEBEN, M								STEADY-STATE VISUAL EVOKED-POTENTIALS IN THE ALERT PRIMATE								VISION RESEARCH				22	10			1261	1271		10.1016/0042-6989(82)90138-9			1982	1982										67							WOS:A1982PK71800004		
J	CARNEY, T								DIRECTIONAL SPECIFICITY IN TILT AFTEREFFECT INDUCED WITH MOVING CONTOURS - A RE-EXAMINATION								VISION RESEARCH				22	10			1273	1275		10.1016/0042-6989(82)90139-0			1982	1982										6							WOS:A1982PK71800005		
J	MORGAN, MJ; WATT, RJ								EFFECT OF MOTION SWEEP DURATION AND NUMBER OF STATIONS UPON INTERPOLATION IN DISCONTINUOUS MOTION								VISION RESEARCH				22	10			1277	1284		10.1016/0042-6989(82)90140-7			1982	1982										13							WOS:A1982PK71800006		
