PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	HUDSPETH, WJ; PRIBRAM, KH								PSYCHOPHYSIOLOGICAL INDEXES OF CEREBRAL MATURATION								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			19	29		10.1016/0167-8760(92)90039-E			JAN 1992	1992										100							WOS:A1992HB69300003		
J	PETSCHE, H; LACROIX, D; LINDNER, K; RAPPELSBERGER, P; SCHMIDTHENRICH, E								THINKING WITH IMAGES OR THINKING WITH LANGUAGE - A PILOT EEG PROBABILITY MAPPING STUDY								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			31	39		10.1016/0167-8760(92)90040-I			JAN 1992	1992										52							WOS:A1992HB69300004		
J	VOSSEL, G; ZIMMER, H								STIMULUS RISE TIME, INTENSITY AND THE ELICITATION OF UNCONDITIONED CARDIAC AND ELECTRODERMAL RESPONSES								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			41	51		10.1016/0167-8760(92)90041-9			JAN 1992	1992										14							WOS:A1992HB69300005		
J	JAMIESON, J; HOWK, S								THE LAW OF INITIAL VALUES - A 4 FACTOR THEORY								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			53	61		10.1016/0167-8760(92)90042-A			JAN 1992	1992										16							WOS:A1992HB69300006		
J	MANGINA, CA; BEUZERONMANGINA, JH								IDENTIFICATION AND STANDARDIZATION OF BILATERAL ELECTRODERMAL PARAMETERS OF LEARNING-ABILITIES AND DISABILITIES								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			63	69		10.1016/0167-8760(92)90043-B			JAN 1992	1992										15							WOS:A1992HB69300007		
J	ROMAN, F; CARRILLO, E; GARCIASANCHEZ, FA								RESPONSIVENESS PATTERNS AND HANDEDNESS DIFFERENCES IN BILATERAL ELECTRODERMAL ASYMMETRY								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			71	79		10.1016/0167-8760(92)90044-C			JAN 1992	1992										7							WOS:A1992HB69300008		
J	FULLER, BF								THE EFFECTS OF STRESS-ANXIETY AND COPING STYLES ON HEART-RATE-VARIABILITY								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			81	86		10.1016/0167-8760(92)90045-D			JAN 1992	1992										56							WOS:A1992HB69300009		
J	SHERWOOD, A; DAVIS, MR; DOLAN, CA; LIGHT, KC								CARDIOVASCULAR REACTIVITY ASSESSMENT - EFFECTS OF CHOICE OF DIFFICULTY ON LABORATORY TASK RESPONSES								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				12	1			87	94		10.1016/0167-8760(92)90046-E			JAN 1992	1992										15							WOS:A1992HB69300010		
J	BUTT, DS; COX, DN								MOTIVATIONAL PATTERNS IN DAVIS CUP, UNIVERSITY AND RECREATIONAL TENNIS PLAYERS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			1	13					JAN-MAR 1992	1992										9							WOS:A1992HV59300001		
J	MCMORRIS, T								FIELD INDEPENDENCE AND PERFORMANCE IN SPORT								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			14	27					JAN-MAR 1992	1992										10							WOS:A1992HV59300002		
J	PARTINGTON, JT; SHANGI, GM								DEVELOPING AND UNDERSTANDING OF TEAM PSYCHOLOGY								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			28	47					JAN-MAR 1992	1992										4							WOS:A1992HV59300003		
J	HODGES, L; CARRON, AV								COLLECTIVE EFFICACY AND GROUP-PERFORMANCE								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			48	59					JAN-MAR 1992	1992										87							WOS:A1992HV59300004		
J	GROUIOS, G								THE EFFECT OF MENTAL PRACTICE ON DIVING PERFORMANCE								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			60	69					JAN-MAR 1992	1992										21							WOS:A1992HV59300005		
J	BERGER, BG; OWEN, DR								PRELIMINARY-ANALYSIS OF A CAUSAL RELATIONSHIP BETWEEN SWIMMING AND STRESS REDUCTION - INTENSE EXERCISE MAY NEGATE THE EFFECTS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			70	85					JAN-MAR 1992	1992										23							WOS:A1992HV59300006		
J	[Anonymous]								PHYSICAL-ACTIVITY AND PSYCHOLOGICAL BENEFITS - A POSITION STATEMENT								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				23	1			86	91					JAN-MAR 1992	1992										2							WOS:A1992HV59300007		
J	CLARK, RE								HUMAN-PERFORMANCE INTERVENTIONS FOR IRISH ORGANIZATIONS								IRISH JOURNAL OF PSYCHOLOGY				13	1			1	16					1992	1992						JOINT CONF OF THE PSYCHOLOGICAL SOC OF IRELAND AND THE ROYAL IRISH ACADEMY	APR   24, 1992	PSYCHOL SOC IRELAND; ROYAL IRISH ACAD	DUBLIN, IRELAND	3							WOS:A1992JL97100001		
J	HURLEY, JJP								TOWARDS AN ORGANIZATIONAL-PSYCHOLOGY MODEL FOR THE ACCEPTANCE AND UTILIZATION OF NEW TECHNOLOGY IN ORGANIZATIONS								IRISH JOURNAL OF PSYCHOLOGY				13	1			17	31		10.1080/03033910.1978.10557863			1992	1992						JOINT CONF OF THE PSYCHOLOGICAL SOC OF IRELAND AND THE ROYAL IRISH ACADEMY	APR   24, 1992	PSYCHOL SOC IRELAND; ROYAL IRISH ACAD	DUBLIN, IRELAND	4							WOS:A1992JL97100002		
J	KOOPMAN, PL								BETWEEN ECONOMIC-TECHNICAL AND SOCIOPOLITICAL RATIONALITY - MULTILEVEL DECISION-MAKING IN A MULTINATIONAL ORGANIZATION								IRISH JOURNAL OF PSYCHOLOGY				13	1			32	50		10.1080/03033910.1978.10557864			1992	1992						JOINT CONF OF THE PSYCHOLOGICAL SOC OF IRELAND AND THE ROYAL IRISH ACADEMY	APR   24, 1992	PSYCHOL SOC IRELAND; ROYAL IRISH ACAD	DUBLIN, IRELAND	0							WOS:A1992JL97100003		
J	DUNNE, EA								ORGANIZATIONAL ASPECTS AND IMPLICATIONS OF COGNITIVE SKILLS IN NEW TECHNOLOGIES								IRISH JOURNAL OF PSYCHOLOGY				13	1			51	61		10.1080/03033910.1978.10557865			1992	1992						JOINT CONF OF THE PSYCHOLOGICAL SOC OF IRELAND AND THE ROYAL IRISH ACADEMY	APR   24, 1992	PSYCHOL SOC IRELAND; ROYAL IRISH ACAD	DUBLIN, IRELAND	0							WOS:A1992JL97100004		
J	FELL, M								ENCODING, RETRIEVAL AND AGE EFFECTS ON RECOLLECTIVE EXPERIENCE								IRISH JOURNAL OF PSYCHOLOGY				13	1			62	78		10.1080/03033910.1978.10557866			1992	1992										11							WOS:A1992JL97100005		
J	SMITH, HV								IS THERE A MAGICAL NUMBER 7+/-2 - THE ROLE OF EXPOSURE DURATION AND INFORMATION-CONTENT IN IMMEDIATE RECALL								IRISH JOURNAL OF PSYCHOLOGY				13	2			85	97		10.1080/03033910.1992.10557870			1992	1992										4							WOS:A1992JL98100002		
J	HOLAHAN, P; SMITH, HV								INDIVIDUAL-DIFFERENCES IN IMMEDIATE RECALL, INSPECTION TIME AND INTELLIGENCE								IRISH JOURNAL OF PSYCHOLOGY				13	2			98	110		10.1080/03033910.1992.10557871			1992	1992										1							WOS:A1992JL98100003		
J	BYRNE, RMJ; HANDLEY, SJ								REASONING STRATEGIES								IRISH JOURNAL OF PSYCHOLOGY				13	2			111	124		10.1080/03033910.1992.10557872			1992	1992										13							WOS:A1992JL98100004		
J	BARRY, MM; GREENE, SM								IMPLICIT MODELS OF MENTAL DISORDER - A QUALITATIVE APPROACH TO THE DELINEATION OF PUBLIC-ATTITUDES								IRISH JOURNAL OF PSYCHOLOGY				13	2			141	160		10.1080/03033910.1992.10557874			1992	1992										9							WOS:A1992JL98100006		
J	HODGINS, M								A PERSON-PERCEPTION STUDY OF THE HEALTHY BODY-HEALTHY MIND STEREOTYPE								IRISH JOURNAL OF PSYCHOLOGY				13	2			161	167		10.1080/03033910.1992.10557875			1992	1992										14							WOS:A1992JL98100007		
J	ROTHERY, N								PERSONAL GROWTH WORK IN THE TRAINING OF COUNSELING AND CLINICAL PSYCHOLOGISTS IN IRELAND								IRISH JOURNAL OF PSYCHOLOGY				13	2			168	175		10.1080/03033910.1992.10557876			1992	1992										9							WOS:A1992JL98100008		
J	JOHNSON, L								EDUCATIONAL APPLICATIONS OF ATTACHMENT THEORY								IRISH JOURNAL OF PSYCHOLOGY				13	2			176	183		10.1080/03033910.1992.10557877			1992	1992										1							WOS:A1992JL98100009		
J	TYRRELL, J								SOURCES OF STRESS AMONG PSYCHOLOGY UNDERGRADUATES								IRISH JOURNAL OF PSYCHOLOGY				13	2			184	192		10.1080/03033910.1992.10557878			1992	1992										19							WOS:A1992JL98100010		
J	WHYTE, J								DISADVANTAGE AND UNEMPLOYMENT - A LONGITUDINAL-STUDY OF PSYCHOSOCIAL VARIABLES								IRISH JOURNAL OF PSYCHOLOGY				13	2			193	209		10.1080/03033910.1992.10557879			1992	1992										1							WOS:A1992JL98100011		
J	BROWNE, J								ILLUSIONS IN SOCIAL COGNITION - A MEANS OF INVESTIGATING POST-FORMAL COGNITION								IRISH JOURNAL OF PSYCHOLOGY				13	2			210	222		10.1080/03033910.1992.10557880			1992	1992										0							WOS:A1992JL98100012		
J	OMAHONY, P								THE KERRY BABIES CASE - TOWARDS A SOCIAL PSYCHOLOGICAL ANALYSIS								IRISH JOURNAL OF PSYCHOLOGY				13	2			223	238		10.1080/03033910.1992.1010557881			1992	1992										0							WOS:A1992JL98100013		
J	BAKER, LJV								BEHAVIOR ANALYSIS TODAY								IRISH JOURNAL OF PSYCHOLOGY				13	2			239	249		10.1080/03033910.1992.10557882			1992	1992										0							WOS:A1992JL98100014		
J	FULLER, R								LEARNED RISKINESS								IRISH JOURNAL OF PSYCHOLOGY				13	2			250	257		10.1080/03033910.1992.10557883			1992	1992										10							WOS:A1992JL98100015		
J	WALDMANN, T; HENDERSON, P								REHABILITATION OF DRINKING DRIVERS - THE PRACTICE IN GERMANY								IRISH JOURNAL OF PSYCHOLOGY				13	2			258	263		10.1080/03033910.1992.10557884			1992	1992										0							WOS:A1992JL98100016		
J	WHITE, G								THE SUBJECTIVE EXPERIENCES OF 2 SERIOUSLY INJURED PASSENGERS PARTICIPATING IN A SIMULATED AIRCRAFT DISASTER EXERCISE AT AN INTERNATIONAL AIRPORT								IRISH JOURNAL OF PSYCHOLOGY				13	2			264	272		10.1080/03033910.1992.10557885			1992	1992										0							WOS:A1992JL98100017		
J	MCDONALD, N; RYAN, F								CONSTRAINTS ON THE DEVELOPMENT OF SAFETY CULTURE - A PRELIMINARY-ANALYSIS								IRISH JOURNAL OF PSYCHOLOGY				13	2			273	281		10.1080/03033910.1992.10557886			1992	1992										17							WOS:A1992JL98100018		
J	DCRUZ, J; KANEKAR, S								ATTRIBUTION OF FAULT TO A RAPE VICTIM AS A FUNCTION OF THE ATTRIBUTORS CELIBATE OR MARRIED LIFE-STYLE								IRISH JOURNAL OF PSYCHOLOGY				13	3			283	294		10.1080/03033910.1992.10557888			1992	1992										3							WOS:A1992KT30600001		
J	REID, P; ELLIS, N; OWENS, G; JONES, H								DIABETIC MANAGEMENT-SKILLS IN A PEDIATRIC POPULATION - ACCURACY, RESPONSIBILITY AND SATISFACTION								IRISH JOURNAL OF PSYCHOLOGY				13	3			295	306		10.1080/03033910.1992.10557889			1992	1992										0							WOS:A1992KT30600002		
J	KANEKAR, S; VAZ, L								THE TRIPLE STANDARD - PREDICTION AND RECOMMENDATION OF SPOUSE-LEAVING AS A FUNCTION OF STIMULUS PERSONS GENDER AND STATUS								IRISH JOURNAL OF PSYCHOLOGY				13	3			307	315		10.1080/03033910.1992.10557890			1992	1992										0							WOS:A1992KT30600003		
J	MALONY, HN								ANALOG MEASURES OF RELIGION - EXPERIMENTAL-PSYCHOLOGY OF RELIGION REVISITED								IRISH JOURNAL OF PSYCHOLOGY				13	3			316	326		10.1080/03033910.1992.10557891			1992	1992						5TH SYMP FOR PSYCHOLOGISTS OF RELIGION IN EUROPE	AUG 26-29, 1991		LOUVAIN, BELGIUM	1							WOS:A1992KT30600004		
J	MCGINLEY, P								OUR LEARNING-DIFFICULTIES								IRISH JOURNAL OF PSYCHOLOGY				13	3			327	340		10.1080/03033910.1992.10557892			1992	1992										0							WOS:A1992KT30600005		
J	MACK, P; TREW, K								YOUNG-CHILD BEHAVIOR - THE VIEWS OF MOTHERS AND FATHERS								IRISH JOURNAL OF PSYCHOLOGY				13	3			341	349		10.1080/03033910.1992.10557893			1992	1992										1							WOS:A1992KT30600006		
J	WEIR, S								CRIMES-PASSIONNELS - GENDER DIFFERENCES IN PERCEIVED JUSTIFICATION FOR MURDER IN THE FACE OF MARITAL INFIDELITY								IRISH JOURNAL OF PSYCHOLOGY				13	3			350	360		10.1080/03033910.1992.10557894			1992	1992										3							WOS:A1992KT30600007		
J	LOKE, WH; LIM, MC								THE EFFECTS OF MODERATE DOSES OF ALCOHOL ON JUDGMENT, DRUG GUESSING AND SUBJECTIVE REPORTS OF MOOD								IRISH JOURNAL OF PSYCHOLOGY				13	3			361	372		10.1080/03033910.1992.10557895			1992	1992										1							WOS:A1992KT30600008		
J	DOBSON, VG; PAYNE, RDW								REPRESENTING OBJECTS BY LOCATION-IMPLICIT CODING OF THEIR VISUAL SHAPE CONSTANCIES								IRISH JOURNAL OF PSYCHOLOGY				13	4			393	411		10.1080/03033910.1992.10557901			1992	1992										1							WOS:A1992LG80200003		
J	SLATER, A								THE VISUAL CONSTANCIES IN EARLY INFANCY								IRISH JOURNAL OF PSYCHOLOGY				13	4			412	425		10.1080/03033910.1992.10557902			1992	1992										3							WOS:A1992LG80200004		
J	JOHNSTON, A								OBJECT CONSTANCY IN FACE PROCESSING - INTERMEDIATE REPRESENTATIONS AND OBJECT FORMS								IRISH JOURNAL OF PSYCHOLOGY				13	4			426	439		10.1080/03033910.1992.10557903			1992	1992										4							WOS:A1992LG80200005		
J	TROOST, JM								THE INVARIANCE OF COLOR-PERCEPTION								IRISH JOURNAL OF PSYCHOLOGY				13	4			440	454		10.1080/03033910.1992.10557904			1992	1992										2							WOS:A1992LG80200006		
J	CARDEN, D; HILKEN, H; BUTLER, SR; KULIKOWSKI, JJ								LESIONS OF PRIMATE VISUAL AREA V4 PRODUCE LONG-LASTING DEFICITS TO COLOR CONSTANCY								IRISH JOURNAL OF PSYCHOLOGY				13	4			455	472		10.1080/03033910.1992.10557905			1992	1992										5							WOS:A1992LG80200007		
J	KULIKOWSKI, JJ								CONTRAST AND CONTRAST CONSTANCY - SUSTAINED AND TRANSIENT COMPONENTS								IRISH JOURNAL OF PSYCHOLOGY				13	4			473	493		10.1080/03033910.1992.10557906			1992	1992										0							WOS:A1992LG80200008		
J	NEWELL, F; FINDLAY, JM								VIEWPOINT INVARIANCE IN OBJECT RECOGNITION								IRISH JOURNAL OF PSYCHOLOGY				13	4			494	507		10.1080/03033910.1992.10557907			1992	1992										2							WOS:A1992LG80200009		
J	CORNILLEAUPERES, V; DROULEZ, J								SPATIAL CONSTANCY AND THE VISUAL-PERCEPTION OF SURFACE CURVATURE FROM OPTICAL-FLOW								IRISH JOURNAL OF PSYCHOLOGY				13	4			508	523		10.1080/03033910.1992.10557908			1992	1992										3							WOS:A1992LG80200010		
J	MCGUINNESS, C								SPATIAL MODELS IN THE MIND								IRISH JOURNAL OF PSYCHOLOGY				13	4			524	535		10.1080/03033910.1992.10586423			1992	1992										2							WOS:A1992LG80200011		
J	OMARA, SM								PLACE CONSTANCIES, THE COGNITIVE MAP AND THE HIPPOCAMPAL REPRESENTATION OF THE ENVIRONMENT								IRISH JOURNAL OF PSYCHOLOGY				13	4			536	546		10.1080/03033910.1992.10586424			1992	1992										0							WOS:A1992LG80200012		
J	MATTHEWS, CG								THE NEUROPSYCHOLOGY OF EPILEPSY - AN OVERVIEW								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				14	1			133	143		10.1080/01688639208403065			JAN 1992	1992										17							WOS:A1992HD18700001		
J	INNIS, NK								ANIMAL PSYCHOLOGY IN AMERICA AS REVEALED IN APA PRESIDENTIAL ADDRESSES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			3	11					JAN 1992	1992										0							WOS:A1992GW58500001		
J	BRODBECK, DR; BURACK, OR; SHETTLEWORTH, SJ								ONE-TRIAL ASSOCIATIVE MEMORY IN BLACK-CAPPED CHICKADEES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			12	21		10.1037/0097-7403.18.1.12			JAN 1992	1992										30							WOS:A1992GW58500002		
J	THOMAS, DR; EMPEDOCLES, S								NOVELTY VERSUS RETRIEVAL CUE VALUE IN THE STUDY OF LONG-TERM-MEMORY IN PIGEONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			22	33		10.1037/0097-7403.18.1.22			JAN 1992	1992										12							WOS:A1992GW58500003		
J	LUCAS, GA; TIMBERLAKE, W								NEGATIVE ANTICIPATORY CONTRAST AND PREFERENCE CONDITIONING - FLAVOR CUES SUPPORT PREFERENCE CONDITIONING, AND ENVIRONMENTAL CUES SUPPORT CONTRAST								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			34	40		10.1037//0097-7403.18.1.34			JAN 1992	1992										23							WOS:A1992GW58500004		
J	WILLIAMS, DA; FRAME, KA; LOLORDO, VM								DISCRETE SIGNALS FOR THE UNCONDITIONED STIMULUS FAIL TO OVERSHADOW CONTEXTUAL OR TEMPORAL CONDITIONING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			41	55					JAN 1992	1992										27							WOS:A1992GW58500005		
J	BROWN, MF								DOES A COGNITIVE MAP GUIDE CHOICES IN THE RADIAL-ARM MAZE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			56	66		10.1037/0097-7403.18.1.56			JAN 1992	1992										84							WOS:A1992GW58500006		
J	WRIGHT, AA								LEARNING-MECHANISMS IN MATCHING TO SAMPLE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			67	79		10.1037/0097-7403.18.1.67			JAN 1992	1992										6							WOS:A1992GW58500007		
J	FETTERMAN, JG; KILLEEN, PR								TIME DISCRIMINATION IN COLUMBA-LIVIA AND HOMO-SAPIENS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			80	94		10.1037/0097-7403.18.1.80			JAN 1992	1992										84							WOS:A1992GW58500008		
J	RESCORLA, RA								ASSOCIATIONS BETWEEN AN INSTRUMENTAL DISCRIMINATIVE STIMULUS AND MULTIPLE OUTCOMES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-ANIMAL BEHAVIOR PROCESSES				18	1			95	104		10.1037/0097-7403.18.1.95			JAN 1992	1992										30							WOS:A1992GW58500009		
J	ROEDIGER, HL; CHALLIS, BH								EFFECTS OF EXACT REPETITION AND CONCEPTUAL REPETITION ON FREE-RECALL AND PRIMED WORD-FRAGMENT COMPLETION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			3	14		10.1037/0278-7393.18.1.3			JAN 1992	1992										73							WOS:A1992GY43000001		
J	JACOBY, LL; LEVY, BA; STEINBACH, K								EPISODIC TRANSFER AND AUTOMATICITY - INTEGRATION OF DATA-DRIVEN AND CONCEPTUALLY-DRIVEN PROCESSING IN REREADING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			15	24		10.1037//0278-7393.18.1.15			JAN 1992	1992										47							WOS:A1992GY43000002		
J	TENPENNY, PL; SHOBEN, EJ								COMPONENT PROCESSES AND THE UTILITY OF THE CONCEPTUALLY-DRIVEN DATA-DRIVEN DISTINCTION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			25	42		10.1037/0278-7393.18.1.25			JAN 1992	1992										34							WOS:A1992GY43000003		
J	COOPER, LA; BALLESTEROS, S; SCHACTER, DL; MOORE, C								PRIMING AND RECOGNITION OF TRANSFORMED 3-DIMENSIONAL OBJECTS - EFFECTS OF SIZE AND REFLECTION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			43	57		10.1037/0278-7393.18.1.43			JAN 1992	1992										175							WOS:A1992GY43000004		
J	FROST, R; BENTIN, S								PROCESSING PHONOLOGICAL AND SEMANTIC AMBIGUITY - EVIDENCE FROM SEMANTIC PRIMING AT DIFFERENT SOAS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			58	68		10.1037/0278-7393.18.1.58			JAN 1992	1992										37							WOS:A1992GY43000005		
J	MITCHELL, DC; CORLEY, MMB; GARNHAM, A								EFFECTS OF CONTEXT IN HUMAN SENTENCE PARSING - EVIDENCE AGAINST A DISCOURSE-BASED PROPOSAL MECHANISM								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			69	88		10.1037//0278-7393.18.1.69			JAN 1992	1992										63							WOS:A1992GY43000006		
J	BESSON, M; BOAZ, T; FISCHLER, I; RANEY, G								EFFECTS OF AUTOMATIC ASSOCIATIVE ACTIVATION ON EXPLICIT AND IMPLICIT MEMORY TESTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			89	105		10.1037/0278-7393.18.1.89			JAN 1992	1992										53							WOS:A1992GY43000007		
J	SQUIRE, LR; MCKEE, R								INFLUENCE OF PRIOR EVENTS ON COGNITIVE JUDGMENTS IN AMNESIA								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			106	115		10.1037/0278-7393.18.1.106			JAN 1992	1992										44							WOS:A1992GY43000008		
J	MAKI, RH; SERRA, M								THE BASIS OF TEST PREDICTIONS FOR TEXT MATERIAL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			116	126		10.1037/0278-7393.18.1.116			JAN 1992	1992										26							WOS:A1992GY43000009		
J	CARLSON, RA; LUNDY, DH								CONSISTENCY AND RESTRUCTURING IN LEARNING COGNITIVE PROCEDURAL SEQUENCES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			127	141		10.1037//0278-7393.18.1.127			JAN 1992	1992										28							WOS:A1992GY43000010		
J	COSTERMANS, J; LORIES, G; ANSAY, C								CONFIDENCE LEVEL AND FEELING OF KNOWING IN QUESTION ANSWERING - THE WEIGHT OF INFERENTIAL PROCESSES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			142	150		10.1037/0278-7393.18.1.142			JAN 1992	1992										121							WOS:A1992GY43000011		
J	MAGNUSSEN, S; GREENLEE, MW								RETENTION AND DISRUPTION OF MOTION INFORMATION IN VISUAL SHORT-TERM-MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			151	156		10.1037//0278-7393.18.1.151			JAN 1992	1992										75							WOS:A1992GY43000012		
J	BRANDIMONTE, MA; HITCH, GJ; BISHOP, DVM								INFLUENCE OF SHORT-TERM-MEMORY CODES ON VISUAL IMAGE-PROCESSING - EVIDENCE FROM IMAGE TRANSFORMATION TASKS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			157	165		10.1037//0278-7393.18.1.157			JAN 1992	1992										71							WOS:A1992GY43000013		
J	TZELGOV, J; MEYER, J; HENIK, A								AUTOMATIC AND INTENTIONAL PROCESSING OF NUMERICAL INFORMATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			166	179		10.1037//0278-7393.18.1.166			JAN 1992	1992										201							WOS:A1992GY43000014		
J	INTRAUB, H; BENDER, RS; MANGELS, JA								LOOKING AT PICTURES BUT REMEMBERING SCENES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			180	191		10.1037/0278-7393.18.1.180			JAN 1992	1992										82							WOS:A1992GY43000015		
J	MARKS, W; MCFALLS, EL; HOPKINSON, PL								ENCODING PICTURES IN SCENE CONTEXTS - DOES TASK DEMAND INFLUENCE EFFECTS OF ENCODING CONGRUITY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			192	198		10.1037/0278-7393.18.1.192			JAN 1992	1992										6							WOS:A1992GY43000016		
J	FLETCHER, CR								ASSESSING RECOGNITION MEMORY FOR SURFACE FORMS IN DISCOURSE - A METHODOLOGICAL NOTE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				18	1			199	203		10.1037//0278-7393.18.1.199			JAN 1992	1992										9							WOS:A1992GY43000017		
J	MEYER, RE; MURRAY, RF; BABOR, TF; FARQUHAR, JW; GREENLICK, MR; HELZER, JE; HOLDER, HD; KELLAM, SG; LI, TK; WOODY, GE; ABRAMS, DB; GREENBERG, BS; HINGSON, R; FULLER, R; MCCRADY, BS; MCLELLAN, AT; MILLER, WR; FRAENKEL, A; SOLOMON, F								PREVENTION AND TREATMENT OF ALCOHOL-RELATED PROBLEMS - RESEARCH OPPORTUNITIES								JOURNAL OF STUDIES ON ALCOHOL				53	1			5	16					JAN 1992	1992										7							WOS:A1992GW10000001		
J	RICHMAN, JA; FLAHERTY, JA; PYSKOTY, C								SHIFTS IN PROBLEM DRINKING DURING A LIFE TRANSITION - ADAPTATION TO MEDICAL-SCHOOL TRAINING								JOURNAL OF STUDIES ON ALCOHOL				53	1			17	24		10.15288/jsa.1992.53.17			JAN 1992	1992										12							WOS:A1992GW10000002		
J	DELABRY, LO; GLYNN, RJ; LEVENSON, MR; HERMOS, JA; LOCASTRO, JS; VOKONAS, PS								ALCOHOL-CONSUMPTION AND MORTALITY IN AN AMERICAN MALE-POPULATION - RECOVERING THE U-SHAPED CURVE - FINDINGS FROM THE NORMATIVE AGING STUDY								JOURNAL OF STUDIES ON ALCOHOL				53	1			25	32		10.15288/jsa.1992.53.25			JAN 1992	1992										92							WOS:A1992GW10000003		
J	KITANO, HHL; CHI, I; RHEE, S; LAW, CK; LUBBEN, JE								NORMS AND ALCOHOL-CONSUMPTION - JAPANESE IN JAPAN, HAWAII AND CALIFORNIA								JOURNAL OF STUDIES ON ALCOHOL				53	1			33	39		10.15288/jsa.1992.53.33			JAN 1992	1992										18							WOS:A1992GW10000004		
J	HUGHES, SO; POWER, TG; FRANCIS, DJ								DEFINING PATTERNS OF DRINKING IN ADOLESCENCE - A CLUSTER ANALYTIC APPROACH								JOURNAL OF STUDIES ON ALCOHOL				53	1			40	47		10.15288/jsa.1992.53.40			JAN 1992	1992										30							WOS:A1992GW10000005		
