PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	KAGAN, S; KNIGHT, GP								MATERNAL REINFORCEMENT STYLE AND COOPERATION-COMPETITION AMONG ANGLO-AMERICAN AND MEXICAN-AMERICAN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				145	1			37	47					1984	1984										2							WOS:A1984TT57400003		
J	KINGMA, J								TRADITIONAL INTELLIGENCE, PIAGETIAN TASKS, AND INITIAL ARITHMETIC IN KINDERGARTEN AND PRIMARY-SCHOOL GRADE-ONE								JOURNAL OF GENETIC PSYCHOLOGY				145	1			49	60					1984	1984										24							WOS:A1984TT57400004		
J	KREITLER, S; ZIGLER, E; KREITLER, H								CURIOSITY AND DEMOGRAPHIC-FACTORS AS DETERMINANTS OF CHILDRENS PROBABILITY-LEARNING STRATEGIES								JOURNAL OF GENETIC PSYCHOLOGY				145	1			61	75					1984	1984										10							WOS:A1984TT57400005		
J	LAWTON, JT; SCHULER, SG; FOWELL, N; MADSEN, MK								PARENTS PERCEPTIONS OF ACTUAL AND IDEAL CHILD-REARING PRACTICES								JOURNAL OF GENETIC PSYCHOLOGY				145	1			77	87					1984	1984										9							WOS:A1984TT57400006		
J	WEISFELD, GE; WEISFELD, CC								AN OBSERVATIONAL STUDY OF SOCIAL EVALUATION - AN APPLICATION OF THE DOMINANCE HIERARCHY MODEL								JOURNAL OF GENETIC PSYCHOLOGY				145	1			89	99					1984	1984										11							WOS:A1984TT57400007		
J	COWAN, N; DAVIDSON, G								SALIENT CHILDHOOD MEMORIES								JOURNAL OF GENETIC PSYCHOLOGY				145	1			101	107					1984	1984										34							WOS:A1984TT57400008		
J	KLONER, A; BRITAIN, S								THE RELATION BETWEEN SEX-ROLE ADOPTION AND FIELD INDEPENDENCE IN PRESCHOOL-CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				145	1			109	116					1984	1984										4							WOS:A1984TT57400009		
J	LEVIN, I; GLOBERSON, T								THE DEVELOPMENT OF TIME CONCEPTS AMONG ADVANTAGED AND DISADVANTAGED ISRAELI CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				145	1			117	125					1984	1984										6							WOS:A1984TT57400010		
J	GOODMAN, SH								PRESCHOOL CHILDRENS USE OF SPEECH DURING PHASES IN TASK COMPLETION								JOURNAL OF GENETIC PSYCHOLOGY				145	1			127	132					1984	1984										1							WOS:A1984TT57400011		
J	WALLACE, JR								VISUAL-MOTOR PROCESSING - RELATIONSHIPS AMONG AGE, DIMENSIONAL VARIATION, AND THE USE OF INFORMATION REDUNDANCY								JOURNAL OF GENETIC PSYCHOLOGY				145	1			133	136					1984	1984										0							WOS:A1984TT57400012		
J	NYE, WC; CARLSON, JS								THE DEVELOPMENT OF THE CONCEPT OF GOD IN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				145	1			137	142					1984	1984										12							WOS:A1984TT57400013		
J	SAIGH, PH; OKEEFE, T; ANTOUN, F								RELIGIOUS SYMBOLS AND THE WISC-R PERFORMANCE OF ROMAN CATHOLIC PAROCHIAL SCHOOL STUDENTS								JOURNAL OF GENETIC PSYCHOLOGY				145	2			159	166					1984	1984										2							WOS:A1984ABS3100001		
J	MCDOWD, J; BOTWINICK, J								ROTE AND GIST MEMORY IN RELATION TO TYPE OF INFORMATION, SENSORY MODE, AND AGE								JOURNAL OF GENETIC PSYCHOLOGY				145	2			167	178					1984	1984										6							WOS:A1984ABS3100002		
J	PHYE, GD; SOLA, JL								STABILITY OF EXPRESSIVE AND INSTRUMENTAL TRAITS IN AN ADOLESCENT FEMALE POPULATION								JOURNAL OF GENETIC PSYCHOLOGY				145	2			179	184					1984	1984										0							WOS:A1984ABS3100003		
J	WHITE, H								THE DEVELOPMENT OF COMBINATORIAL REASONING - THE ROLE OF COGNITIVE CAPACITY								JOURNAL OF GENETIC PSYCHOLOGY				145	2			185	194					1984	1984										2							WOS:A1984ABS3100004		
J	GOLOMB, C; MCLEAN, L								ACCESSING CONCRETE OPERATIONAL REASONING STRATEGIES IN PREOPERATIONAL CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				145	2			195	208					1984	1984										0							WOS:A1984ABS3100005		
J	PANEK, PE; RUSH, MC; SLADE, LA								LOCUS OF THE AGE-STROOP INTERFERENCE RELATIONSHIP								JOURNAL OF GENETIC PSYCHOLOGY				145	2			209	216					1984	1984										46							WOS:A1984ABS3100006		
J	ABOUD, FE								SOCIAL AND COGNITIVE BASES OF ETHNIC-IDENTITY CONSTANCY								JOURNAL OF GENETIC PSYCHOLOGY				145	2			217	229					1984	1984										28							WOS:A1984ABS3100007		
J	EISEN, M; ZELLMAN, GL								FACTORS PREDICTING PREGNANCY RESOLUTION DECISION SATISFACTION OF UNMARRIED ADOLESCENTS								JOURNAL OF GENETIC PSYCHOLOGY				145	2			231	239					1984	1984										11							WOS:A1984ABS3100008		
J	BARNETT, MA								SIMILARITY OF EXPERIENCE AND EMPATHY IN PRESCHOOLERS								JOURNAL OF GENETIC PSYCHOLOGY				145	2			241	250					1984	1984										12							WOS:A1984ABS3100009		
J	WINER, GA; FALKNER, RA								THE EFFECTS OF LINGUISTIC FACTORS ON CLASS INCLUSION PERFORMANCE IN ADULTS AND CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				145	2			251	265					1984	1984										3							WOS:A1984ABS3100010		
J	BROOME, S								PROBLEM-SOLVING STRATEGIES IN PITCH MATCHING								JOURNAL OF GENETIC PSYCHOLOGY				145	2			267	276					1984	1984										0							WOS:A1984ABS3100011		
J	WENTWORTH, N; WITRYOL, SL								UNCERTAINTY AND NOVELTY AS COLLATIVE MOTIVATION IN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				144	1			3	17					1984	1984										9							WOS:A1984SM84700001		
J	KUNZINGER, EL; WITRYOL, SL								THE EFFECTS OF DIFFERENTIAL INCENTIVES ON 2ND-GRADE REHEARSAL AND FREE-RECALL								JOURNAL OF GENETIC PSYCHOLOGY				144	1			19	30					1984	1984										14							WOS:A1984SM84700002		
J	HICKS, RE; ALLEN, DA; MAYO, JP								A DEVELOPMENTAL-STUDY OF TEMPORAL DURATION JUDGMENTS								JOURNAL OF GENETIC PSYCHOLOGY				144	1			31	38					1984	1984										8							WOS:A1984SM84700003		
J	DORSHAV, NK; HOROWITZ, Z								INTELLIGENCE AND PERSONALITY-VARIABLES OF PARENTS OF AUTISTIC-CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				144	1			39	50					1984	1984										9							WOS:A1984SM84700004		
J	HOCK, E; KROLL, BC; FRANTZ, J; JANSON, KA; WIDAMAN, K								INFANTS IN PLAY GROUPS - TIME RELATED CHANGES IN BEHAVIOR TOWARD MOTHERS, PEERS, AND TOYS								JOURNAL OF GENETIC PSYCHOLOGY				144	1			51	67					1984	1984										1							WOS:A1984SM84700005		
J	GIBLIN, PT; STARR, RH; AGRONOW, SJ								AFFECTIVE BEHAVIOR OF ABUSED AND CONTROL CHILDREN - COMPARISONS OF PARENT-CHILD INTERACTIONS AND THE INFLUENCE OF HOME-ENVIRONMENT VARIABLES								JOURNAL OF GENETIC PSYCHOLOGY				144	1			69	82					1984	1984										8							WOS:A1984SM84700006		
J	THELEN, MH; OATLEY, J; MILLER, DJ; GRACE, K								BEING IMITATED - CONDITIONS UNDER WHICH POSITIVE REACTIONS DO NOT OCCUR								JOURNAL OF GENETIC PSYCHOLOGY				144	1			83	88					1984	1984										0							WOS:A1984SM84700007		
J	MAJERES, RL; FOX, R								CHILDRENS SPONTANEOUS USE OF REAL-WORLD INFORMATION IN PROBLEM-SOLVING								JOURNAL OF GENETIC PSYCHOLOGY				144	1			89	97					1984	1984										1							WOS:A1984SM84700008		
J	BOLICK, T; NOWICKI, S								THE INCIDENCE OF EXTERNAL LOCUS OF CONTROL IN TELEVISED CARTOON CHARACTERS								JOURNAL OF GENETIC PSYCHOLOGY				144	1			99	104					1984	1984										0							WOS:A1984SM84700009		
J	TURNER, PH; HARRIS, MB								PARENTAL ATTITUDES AND PRESCHOOL CHILDRENS SOCIAL COMPETENCE								JOURNAL OF GENETIC PSYCHOLOGY				144	1			105	113					1984	1984										15							WOS:A1984SM84700010		
J	WEISFELD, GE; BLOCH, SA; IVERS, JW								POSSIBLE DETERMINANTS OF SOCIAL-DOMINANCE AMONG ADOLESCENT GIRLS								JOURNAL OF GENETIC PSYCHOLOGY				144	1			115	129					1984	1984										33							WOS:A1984SM84700011		
J	BREGMAN, NJ; LIPSCOMB, TJ; MCALLISTER, HA; MIMS, M								SHARING BEHAVIOR - EFFECT OF DENOMINATION VALUE AND NUMBER								JOURNAL OF GENETIC PSYCHOLOGY				144	1			131	135					1984	1984										2							WOS:A1984SM84700012		
J	FARRANT, RH								WAS GESELL CONCEPT OF RECIPROCAL INTERWEAVING A CRYPTO-DIALECTICAL THEORY OF DEVELOPMENT								JOURNAL OF GENETIC PSYCHOLOGY				144	1			137	144					1984	1984										1							WOS:A1984SM84700013		
J	BARNETT, LA; KLEIBER, DA								PLAYFULNESS AND THE EARLY PLAY ENVIRONMENT								JOURNAL OF GENETIC PSYCHOLOGY				144	2			153	164		10.1080/00221325.1984.9923421			1984	1984										24							WOS:A1984SX88500001		
J	STALEY, AA; ODONNELL, JP								A DEVELOPMENTAL ANALYSIS OF MOTHERS REPORTS OF NORMAL CHILDRENS FEARS								JOURNAL OF GENETIC PSYCHOLOGY				144	2			165	178		10.1080/00221325.1984.9923422			1984	1984										20							WOS:A1984SX88500002		
J	MYER, KA; HENSLEY, JH								COGNITIVE-STYLE, GENDER, AND SELF-REPORT OF PRINCIPLE AS PREDICTORS OF ADULT PERFORMANCE ON PIAGET WATER LEVEL TASK								JOURNAL OF GENETIC PSYCHOLOGY				144	2			179	183		10.1080/00221325.1984.9923423			1984	1984										23							WOS:A1984SX88500003		
J	WALLACE, JR; FONTE, ME								PIAGETIAN AND INFORMATION-PROCESSING APPROACHES TO CONCEPTS OF CHANCE AND PROBABILITY - RELATIONSHIPS AMONG METHODS, AGE, AND LOCUS OF CONTROL								JOURNAL OF GENETIC PSYCHOLOGY				144	2			185	194		10.1080/00221325.1984.9923424			1984	1984										1							WOS:A1984SX88500004		
J	ACKERMAN, AM; MCMAHON, PM; FEHR, LA								MOCK TRIAL JURY DECISIONS AS A FUNCTION OF ADOLESCENT JUROR GUILT AND HOSTILITY								JOURNAL OF GENETIC PSYCHOLOGY				144	2			195	201		10.1080/00221325.1984.9923425			1984	1984										4							WOS:A1984SX88500005		
J	JUNI, S								THE PSYCHODYNAMICS OF DISGUST								JOURNAL OF GENETIC PSYCHOLOGY				144	2			203	208		10.1080/00221325.1984.9923426			1984	1984										9							WOS:A1984SX88500006		
J	MCGHEE, PE; ETHRIDGE, L; BENZ, NA								EFFECT OF LEVEL OF TOY STRUCTURE ON PRESCHOOL CHILDRENS PRETEND PLAY								JOURNAL OF GENETIC PSYCHOLOGY				144	2			209	217		10.1080/00221325.1984.9923427			1984	1984										6							WOS:A1984SX88500007		
J	BRIGHT, MC; STOCKDALE, DF								MOTHERS, FATHERS, AND PRESCHOOL CHILDRENS INTERACTIVE BEHAVIORS IN A PLAY SETTING								JOURNAL OF GENETIC PSYCHOLOGY				144	2			219	232		10.1080/00221325.1984.9923428			1984	1984										7							WOS:A1984SX88500008		
J	SOMMERS, S								SOCIAL COGNITION AND INTERPERSONAL AFFECT - CORRELATES OF ROLE-TAKING SKILLS IN YOUNG ADULTHOOD								JOURNAL OF GENETIC PSYCHOLOGY				144	2			233	239		10.1080/00221325.1984.9923429			1984	1984										3							WOS:A1984SX88500009		
J	KINGMA, J								THE INFLUENCE OF TASK VARIATIONS IN SERIATION RESEARCH - ADDING IRRELEVANT CUES TO THE STIMULUS MATERIAL								JOURNAL OF GENETIC PSYCHOLOGY				144	2			241	253		10.1080/00221325.1984.9923430			1984	1984										12							WOS:A1984SX88500010		
J	JOHNSON, RR; GREENSPAN, S; BROWN, GM								CHILDRENS ABILITY TO RECOGNIZE AND IMPROVE UPON SOCIALLY INEPT COMMUNICATIONS								JOURNAL OF GENETIC PSYCHOLOGY				144	2			255	264		10.1080/00221325.1984.9923431			1984	1984										0							WOS:A1984SX88500011		
J	DEVINCENZO, JP; KELLY, FJ								DOES PIAGET GRAPHIC COLLECTION (STAGE-I CLASSIFICATION) EXIST								JOURNAL OF GENETIC PSYCHOLOGY				144	2			265	270		10.1080/00221325.1984.9923432			1984	1984										0							WOS:A1984SX88500012		
J	KINGMA, J								THE SEQUENCE OF DEVELOPMENT OF TRANSITIVITY, CORRESPONDENCE, AND SERIATION								JOURNAL OF GENETIC PSYCHOLOGY				144	2			271	284		10.1080/00221325.1984.9923433			1984	1984										5							WOS:A1984SX88500013		
J	FLEMING, R; BAUM, A; REDDY, D; GATCHEL, RJ								BEHAVIORAL AND BIOCHEMICAL EFFECTS OF JOB LOSS AND UNEMPLOYMENT STRESS								JOURNAL OF HUMAN STRESS				10	1			12	17		10.1080/0097840X.1984.9934954			1984	1984										25							WOS:A1984TD94000002		
J	WERTLIEB, D; BUDMAN, S; DEMBY, A; RANDALL, M								MARITAL SEPARATION AND HEALTH - STRESS AND INTERVENTION								JOURNAL OF HUMAN STRESS				10	1			18	26		10.1080/0097840X.1984.9934955			1984	1984										11							WOS:A1984TD94000003		
J	CLEARY, PD; HOUTS, PS								THE PSYCHOLOGICAL IMPACT OF THE THREE-MILE-ISLAND INCIDENT								JOURNAL OF HUMAN STRESS				10	1			28	34		10.1080/0097840X.1984.9934956			1984	1984										21							WOS:A1984TD94000004		
J	NEFF, JA								THE STRESS-BUFFERING ROLE OF ALCOHOL-CONSUMPTION - THE IMPORTANCE OF SYMPTOM DIMENSION								JOURNAL OF HUMAN STRESS				10	1			35	42		10.1080/0097840X.1984.9934957			1984	1984										21							WOS:A1984TD94000005		
J	BIERSNER, RJ; MCHUGH, WB; RAHE, RH								BIOCHEMICAL AND MOOD RESPONSES PREDICTIVE OF STRESSFUL DIVING PERFORMANCE								JOURNAL OF HUMAN STRESS				10	1			43	49		10.1080/0097840X.1984.9934958			1984	1984										6							WOS:A1984TD94000006		
J	FONTANA, A; DOVIDIO, JF								THE RELATIONSHIP BETWEEN STRESSFUL LIFE EVENTS AND SCHOOL-RELATED PERFORMANCES OF TYPE-A AND TYPE-B ADOLESCENTS								JOURNAL OF HUMAN STRESS				10	1			50	55		10.1080/0097840X.1984.9934959			1984	1984										17							WOS:A1984TD94000007		
J	WALLACE, LM								PSYCHOLOGICAL PREPARATION AS A METHOD OF REDUCING THE STRESS OF SURGERY								JOURNAL OF HUMAN STRESS				10	2			62	77		10.1080/0097840X.1984.9934961			1984	1984										48							WOS:A1984TP76600001		
J	MCDERMOTT, D								PROFESSIONAL BURNOUT AND ITS RELATION TO JOB CHARACTERISTICS, SATISFACTION, AND CONTROL								JOURNAL OF HUMAN STRESS				10	2			79	85		10.1080/0097840X.1984.9934962			1984	1984										17							WOS:A1984TP76600002		
J	NUMEROF, RE; ABRAMS, MN								SOURCES OF STRESS AMONG NURSES - AN EMPIRICAL-INVESTIGATION								JOURNAL OF HUMAN STRESS				10	2			88	100		10.1080/0097840X.1984.9934963			1984	1984										36							WOS:A1984TP76600003		
J	SCHMOLLING, P								HUMAN REACTIONS TO THE NAZI CONCENTRATION-CAMPS - A SUMMING-UP								JOURNAL OF HUMAN STRESS				10	3			108	120		10.1080/0097840X.1984.9934964			1984	1984										11							WOS:A1984AAD7400001		
J	BAIDER, L; SARELL, M								COPING WITH CANCER AMONG HOLOCAUST SURVIVORS IN ISRAEL - AN EXPLORATORY-STUDY								JOURNAL OF HUMAN STRESS				10	3			121	127		10.1080/0097840X.1984.9934965			1984	1984										10							WOS:A1984AAD7400002		
J	APPELS, A; MULDER, P								IMMINENT MYOCARDIAL-INFARCTION - A PSYCHOLOGICAL-STUDY								JOURNAL OF HUMAN STRESS				10	3			129	134		10.1080/0097840X.1984.9934966			1984	1984										14							WOS:A1984AAD7400003		
J	BRUNS, C; GEIST, CS								STRESSFUL LIFE EVENTS AND DRUG-USE AMONG ADOLESCENTS								JOURNAL OF HUMAN STRESS				10	3			135	139		10.1080/0097840X.1984.9934967			1984	1984										44							WOS:A1984AAD7400004		
J	COHEN, L; ROTH, S								COPING WITH ABORTION								JOURNAL OF HUMAN STRESS				10	3			140	145		10.1080/0097840X.1984.9934968			1984	1984										56							WOS:A1984AAD7400005		
J	DEMEERSMAN, RE; SCHAEFER, DC; MILLER, WW								PERSONALITY AND SELF-MOTIVATION DURING BIOCHEMICAL FATIGUE								JOURNAL OF HUMAN STRESS				10	3			146	150		10.1080/0097840X.1984.9934969			1984	1984										2							WOS:A1984AAD7400006		
J	HEIDBREDER, E; ZIEGLER, A; SCHAFFERHANS, K; HEIDLAND, A; GRUNINGER, W								PSYCHOMENTAL STRESS IN TETRAPLEGIC MAN - DISSOCIATION IN AUTONOMIC VARIABLES AND EMOTIONAL RESPONSIVENESS								JOURNAL OF HUMAN STRESS				10	4			157	164		10.1080/0097840X.1984.9936054			1984	1984										3							WOS:A1984ADC4800001		
J	MURPHY, JM; NADELSON, CC; NOTMAN, MT								FACTORS INFLUENCING 1ST-YEAR MEDICAL-STUDENTS PERCEPTIONS OF STRESS								JOURNAL OF HUMAN STRESS				10	4			165	173		10.1080/0097840X.1984.9936055			1984	1984										22							WOS:A1984ADC4800002		
J	BURKE, RJ								BELIEFS AND FEARS UNDERLYING TYPE-A BEHAVIOR - WHAT MAKES SAMMY RUN - SO FAST AND AGGRESSIVELY								JOURNAL OF HUMAN STRESS				10	4			174	182		10.1080/0097840X.1984.9936056			1984	1984										4							WOS:A1984ADC4800003		
J	KEINAN, G; FRIEDLAND, N								DILEMMAS CONCERNING THE TRAINING OF INDIVIDUALS FOR TASK-PERFORMANCE UNDER STRESS								JOURNAL OF HUMAN STRESS				10	4			185	190		10.1080/0097840X.1984.9936057			1984	1984										8							WOS:A1984ADC4800004		
J	GEORGAS, J; GIAKOUMAKI, E								PSYCHOSOCIAL STRESS, SYMPTOMS, AND ANXIETY OF MALE AND FEMALE TEACHERS IN GREECE								JOURNAL OF HUMAN STRESS				10	4			191	197		10.1080/0097840X.1984.9936059			1984	1984										2							WOS:A1984ADC4800005		
J	GIELEN, CCAM; VANDENHEUVEL, PJM; VANDERGON, JJD								MODIFICATION OF MUSCLE ACTIVATION PATTERNS DURING FAST GOAL-DIRECTED ARM MOVEMENTS								JOURNAL OF MOTOR BEHAVIOR				16	1			2	19					1984	1984										53							WOS:A1984SS06300001		
J	SCHELLEKENS, JMH; KALVERBOER, AF; SCHOLTEN, CA								THE MICRO-STRUCTURE OF TAPPING MOVEMENTS IN CHILDREN								JOURNAL OF MOTOR BEHAVIOR				16	1			20	39					1984	1984										32							WOS:A1984SS06300002		
J	FROHLICH, DM; ELLIOTT, JM								THE SCHEMATIC REPRESENTATION OF EFFECTOR FUNCTION UNDERLYING PERCEPTUAL-MOTOR SKILL								JOURNAL OF MOTOR BEHAVIOR				16	1			40	60					1984	1984										5							WOS:A1984SS06300003		
J	CROCKER, PRE; DICKINSON, J								INCIDENTAL PSYCHOMOTOR LEARNING - THE EFFECTS OF NUMBER OF MOVEMENTS, PRACTICE, AND REHEARSAL								JOURNAL OF MOTOR BEHAVIOR				16	1			61	75					1984	1984										8							WOS:A1984SS06300004		
J	LARISH, DD; VOLP, CM; WALLACE, SA								AN EMPIRICAL NOTE ON ATTAINING A SPATIAL TARGET AFTER DISTORTING THE INITIAL CONDITIONS OF MOVEMENT VIA MUSCLE VIBRATION								JOURNAL OF MOTOR BEHAVIOR				16	1			76	83					1984	1984										14							WOS:A1984SS06300005		
J	CARLTON, LG; CARLTON, MJ								A NOTE ON CONSTANT ERROR SHIFTS IN POST-PERTURBATION RESPONSES								JOURNAL OF MOTOR BEHAVIOR				16	1			84	96					1984	1984										5							WOS:A1984SS06300006		
J	FENTRESS, JC								THE DEVELOPMENT OF COORDINATION								JOURNAL OF MOTOR BEHAVIOR				16	2			99	134					1984	1984										32							WOS:A1984TA83100002		
J	LEE, WA								NEUROMOTOR SYNERGIES AS A BASIS FOR COORDINATED INTENTIONAL ACTION								JOURNAL OF MOTOR BEHAVIOR				16	2			135	170					1984	1984										116							WOS:A1984TA83100003		
J	HINTON, G								PARALLEL COMPUTATIONS FOR CONTROLLING AN ARM								JOURNAL OF MOTOR BEHAVIOR				16	2			171	194					1984	1984										53							WOS:A1984TA83100004		
J	ABBS, JH; GRACCO, VL; COLE, KJ								CONTROL OF MULTIMOVEMENT COORDINATION - SENSORIMOTOR MECHANISMS IN SPEECH MOTOR PROGRAMMING								JOURNAL OF MOTOR BEHAVIOR				16	2			195	231					1984	1984										136							WOS:A1984TA83100005		
J	JEANNEROD, M								THE TIMING OF NATURAL PREHENSION MOVEMENTS								JOURNAL OF MOTOR BEHAVIOR				16	3			235	254					1984	1984										871							WOS:A1984TQ49100001		
J	HANNAFORD, B; LAKSHMINARAYANAN, V; STARK, L; NAM, MH								ELECTROMYOGRAPHIC EVIDENCE OF NEUROLOGICAL CONTROLLER SIGNALS WITH VISCOUS LOAD								JOURNAL OF MOTOR BEHAVIOR				16	3			255	274					1984	1984										15							WOS:A1984TQ49100002		
J	LANGLEY, DJ; ZELAZNIK, HN								THE ACQUISITION OF TIME PROPERTIES ASSOCIATED WITH A SEQUENTIAL MOTOR SKILL								JOURNAL OF MOTOR BEHAVIOR				16	3			275	301					1984	1984										29							WOS:A1984TQ49100003		
J	PROTEAU, L; GIROUARD, Y								MOTOR PROGRAMMING - DOES THE CHOICE OF THE LIMB WHICH IS TO CARRY OUT THE RESPONSE IMPLY A DELAY								JOURNAL OF MOTOR BEHAVIOR				16	3			302	312					1984	1984										5							WOS:A1984TQ49100004		
J	BROOKE, JD; CHAPMAN, A; FISCHER, L; ROSENROT, P								A NOTE ON STABILITY IN FORCE APPLIED TO CONTROL A REPETITIVE TASK WITH THE LEGS								JOURNAL OF MOTOR BEHAVIOR				16	3			313	319					1984	1984										1							WOS:A1984TQ49100005		
J	NEWELL, KM; HANCOCK, PA								FORGOTTEN MOMENTS - A NOTE ON SKEWNESS AND KURTOSIS AS INFLUENTIAL FACTORS IN INFERENCES EXTRAPOLATED FROM RESPONSE DISTRIBUTIONS								JOURNAL OF MOTOR BEHAVIOR				16	3			320	335					1984	1984										45							WOS:A1984TQ49100006		
J	ZEMKE, R; DRAPER, DC								NOTES ON MEASUREMENT OF THE MAGNITUDE OF THE ASYMMETRICAL TONIC NECK REFLEX RESPONSE IN NORMAL PRESCHOOL-CHILDREN								JOURNAL OF MOTOR BEHAVIOR				16	3			336	343					1984	1984										1							WOS:A1984TQ49100007		
J	COOKE, JD; DIGGLES, VA								RAPID ERROR CORRECTION DURING HUMAN ARM MOVEMENTS - EVIDENCE FOR CENTRAL MONITORING								JOURNAL OF MOTOR BEHAVIOR				16	4			348	363					1984	1984										55							WOS:A1984ABW6900001		
J	NAVON, D; GOPHER, D; CHILLAG, N; SPITZ, G								ON SEPARABILITY OF AND INTERFERENCE BETWEEN TRACKING DIMENSIONS IN DUAL-AXIS TRACKING								JOURNAL OF MOTOR BEHAVIOR				16	4			364	391					1984	1984										17							WOS:A1984ABW6900002		
J	HEURER, H								BINARY CHOICE REACTION-TIME AS A FUNCTION OF THE RELATIONSHIP BETWEEN DURATIONS AND FORMS OF RESPONSES								JOURNAL OF MOTOR BEHAVIOR				16	4			392	404					1984	1984										0							WOS:A1984ABW6900003		
J	FISCHMAN, MG								PROGRAMMING TIME AS A FUNCTION OF NUMBER OF MOVEMENT PARTS AND CHANGES IN MOVEMENT DIRECTION								JOURNAL OF MOTOR BEHAVIOR				16	4			405	423					1984	1984										90							WOS:A1984ABW6900004		
J	POWELL, GM; DZENDOLET, E								POWER SPECTRAL DENSITY ANALYSIS OF LATERAL HUMAN STANDING SWAY								JOURNAL OF MOTOR BEHAVIOR				16	4			424	441					1984	1984										19							WOS:A1984ABW6900005		
J	GIROUARD, Y; LAURENCELLE, L; PROTEAU, L								ON THE NATURE OF THE PROBE REACTION-TIME-TASK TO UNCOVER THE ATTENTIONAL DEMANDS OF MOVEMENT								JOURNAL OF MOTOR BEHAVIOR				16	4			442	459					1984	1984										5							WOS:A1984ABW6900006		
J	NEWELL, KM; HANCOCK, PA; ROBERTSON, RN								A NOTE ON THE SPEED-AMPLITUDE FUNCTION IN MOVEMENT CONTROL								JOURNAL OF MOTOR BEHAVIOR				16	4			460	468					1984	1984										5							WOS:A1984ABW6900007		
J	VERGOTE, A								PHENOMENOLOGY AND PSYCHOANALYSIS - REFLECTIONS IN REFERENCE TO THE BOOK OF DEWAELHENS,ALPHONSE, SCHIZOPHRENIA								JOURNAL OF PHENOMENOLOGICAL PSYCHOLOGY				15	1			1	19		10.1163/156916284X00017			1984	1984										0							WOS:A1984TM96800001		
J	ENG, E								WORLD AND SELF IN AGING AND PSYCHOSIS								JOURNAL OF PHENOMENOLOGICAL PSYCHOLOGY				15	1			21	31		10.1163/156916284X00026			1984	1984										1							WOS:A1984TM96800002		
J	ROJCEWICZ, R								DEPTH-PERCEPTION IN MERLEAU-PONTY - A MOTIVATED PHENOMENON								JOURNAL OF PHENOMENOLOGICAL PSYCHOLOGY				15	1			33	44		10.1163/156916284X00035			1984	1984										1							WOS:A1984TM96800003		
J	ALAPACK, MCL; ALAPACK, RJ								THE HINGE OF THE DOOR TO AUTHENTIC ADULTHOOD - A KIERKEGAARDIAN INSPIRED SYNTHESIS OF THE MEANING OF LEAVING HOME								JOURNAL OF PHENOMENOLOGICAL PSYCHOLOGY				15	1			45	69		10.1163/156916284X00044			1984	1984										8							WOS:A1984TM96800004		
