PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	ESKEW, RT; RICHE, CV								PACING AND LOCUS OF CONTROL IN QUALITY-CONTROL INSPECTION								HUMAN FACTORS				24	4			411	415		10.1177/001872088202400403			1982	1982										6							WOS:A1982PE75100003		
J	SAVAGE, RE; WILLIGES, BH; WILLIGES, RC								EMPIRICAL PREDICTION MODELS FOR TRAINING-GROUP ASSIGNMENT								HUMAN FACTORS				24	4			417	426		10.1177/001872088202400404			1982	1982										3							WOS:A1982PE75100004		
J	GILAD, I								USING AN ELEMENTAL ANALYSIS OF THE MOTION PATTERN TO ASSESS THE WORK PERFORMANCE OF AMPUTEES								HUMAN FACTORS				24	4			427	435		10.1177/001872088202400405			1982	1982										3							WOS:A1982PE75100005		
J	GOODMAN, T; SPENCE, R								THE EFFECTS OF POTENTIOMETER DIMENSIONALITY, SYSTEM RESPONSE-TIME, AND TIME OF DAY ON INTERACTIVE GRAPHICAL PROBLEM-SOLVING								HUMAN FACTORS				24	4			437	456		10.1177/001872088202400406			1982	1982										3							WOS:A1982PE75100006		
J	GOLDIN, SE; THORNDYKE, PW								SIMULATING NAVIGATION FOR SPATIAL KNOWLEDGE ACQUISITION								HUMAN FACTORS				24	4			457	471		10.1177/001872088202400407			1982	1982										41							WOS:A1982PE75100007		
J	BLAAUW, GJ								DRIVING EXPERIENCE AND TASK DEMANDS IN SIMULATOR AND INSTRUMENTED CAR - A VALIDATION-STUDY								HUMAN FACTORS				24	4			473	486		10.1177/001872088202400408			1982	1982										108							WOS:A1982PE75100008		
J	MUTER, P; LATREMOUILLE, SA; TREURNIET, WC; BEAM, P								EXTENDED READING OF CONTINUOUS TEXT ON TELEVISION SCREENS								HUMAN FACTORS				24	5			501	508					1982	1982										96							WOS:A1982PN93700001		
J	NORMAN, DA; FISHER, D								WHY ALPHABETIC KEYBOARDS ARE NOT EASY TO USE - KEYBOARD LAYOUT DOESNT MUCH MATTER								HUMAN FACTORS				24	5			509	519					1982	1982										53							WOS:A1982PN93700002		
J	BUTTERBAUGH, LC; ROCKWELL, TH								EVALUATION OF ALTERNATIVE ALPHANUMERIC KEYING LOGICS								HUMAN FACTORS				24	5			521	533					1982	1982										4							WOS:A1982PN93700003		
J	PARSONS, HM; KEARSLEY, GP								ROBOTICS AND HUMAN-FACTORS - CURRENT STATUS AND FUTURE-PROSPECTS								HUMAN FACTORS				24	5			535	552					1982	1982										18							WOS:A1982PN93700004		
J	DRURY, CG; LAW, CH; PAWENSKI, CS								A SURVEY OF INDUSTRIAL BOX HANDLING								HUMAN FACTORS				24	5			553	565					1982	1982										61							WOS:A1982PN93700005		
J	PRICE, DL; FLAX, RA								ALCOHOL, TASK-DIFFICULTY, AND INCENTIVES IN DRILL PRESS OPERATION								HUMAN FACTORS				24	5			573	579					1982	1982										6							WOS:A1982PN93700007		
J	SHEEHY, JB; KAMON, E; KISER, D								EFFECTS OF CARBON-DIOXIDE INHALATION ON PSYCHOMOTOR AND MENTAL PERFORMANCE DURING EXERCISE AND RECOVERY								HUMAN FACTORS				24	5			581	588					1982	1982										17							WOS:A1982PN93700008		
J	ELLIS, HD								THE EFFECTS OF COLD ON THE PERFORMANCE OF SERIAL CHOICE REACTION-TIME AND VARIOUS DISCRETE TASKS								HUMAN FACTORS				24	5			589	598					1982	1982										44							WOS:A1982PN93700009		
J	WRISBERG, CA; HARDY, CJ; BEITEL, PA								STIMULUS VELOCITY AND MOVEMENT DISTANCE AS DETERMINERS OF MOVEMENT VELOCITY AND COINCIDENT TIMING ACCURACY								HUMAN FACTORS				24	5			599	608					1982	1982										17							WOS:A1982PN93700010		
J	KAYE, SM; MURRAY, MA								EVALUATIONS OF AN ARCHITECTURAL SPACE AS A FUNCTION OF VARIATIONS IN FURNITURE ARRANGEMENT, FURNITURE DENSITY, AND WINDOWS								HUMAN FACTORS				24	5			609	618					1982	1982										11							WOS:A1982PN93700011		
J	TILLEY, AJ; WILKINSON, RT; WARREN, PSG; WATSON, B; DRUD, M								THE SLEEP AND PERFORMANCE OF SHIFT WORKERS								HUMAN FACTORS				24	6			629	641					1982	1982										91							WOS:A1982PZ12600001		
J	WENTWORTH, RN; BUCK, JR								PRESENTATION EFFECTS AND EYE-MOTION BEHAVIORS IN DYNAMIC VISUAL INSPECTION								HUMAN FACTORS				24	6			643	658					1982	1982										4							WOS:A1982PZ12600002		
J	ROSCOE, SN; HULL, JC								COCKPIT VISIBILITY AND CONTRAIL DETECTION								HUMAN FACTORS				24	6			659	672					1982	1982										9							WOS:A1982PZ12600003		
J	KRAISS, KF; KNAEUPER, A								USING VISUAL LOBE AREA MEASUREMENTS TO PREDICT VISUAL-SEARCH PERFORMANCE								HUMAN FACTORS				24	6			673	682					1982	1982										20							WOS:A1982PZ12600004		
J	WILLIAMS, LJ								COGNITIVE LOAD AND THE FUNCTIONAL FIELD OF VIEW								HUMAN FACTORS				24	6			683	692					1982	1982										57							WOS:A1982PZ12600005		
J	MUTO, WH; WIERWILLE, WW								THE EFFECT OF REPEATED EMERGENCY RESPONSE TRIALS ON PERFORMANCE DURING EXTENDED-DURATION SIMULATED DRIVING								HUMAN FACTORS				24	6			693	698					1982	1982										7							WOS:A1982PZ12600006		
J	STARR, SJ; THOMPSON, CR; SHUTE, SJ								EFFECTS OF VIDEO DISPLAY TERMINALS ON TELEPHONE OPERATORS								HUMAN FACTORS				24	6			699	711					1982	1982										46							WOS:A1982PZ12600007		
J	MCCLELLAND, IL								THE ERGONOMICS OF TOILET SEATS								HUMAN FACTORS				24	6			713	725					1982	1982										3							WOS:A1982PZ12600008		
J	BEITH, BH; SANDERS, MS; PEAY, JM								USING RETROREFLECTIVE MATERIAL TO ENHANCE THE CONSPICUITY OF COAL-MINERS								HUMAN FACTORS				24	6			727	735					1982	1982										2							WOS:A1982PZ12600009		
J	ROZENDAL, RH; MEIJER, OG								HUMAN KINESIOLOGICAL ELECTROMYOGRAPHY - SOME METHODOLOGICAL PROBLEMS								HUMAN MOVEMENT SCIENCE				1	1			7	26		10.1016/0167-9457(82)90008-2			1982	1982										5							WOS:A1982PQ19900002		
J	WETZEL, MC; DAVIS, JW; GORMAN, LK								HUMAN PATELLAR REFLEX AND CONDITIONED REFLEX COMPARED ELECTROMYOGRAPHICALLY								HUMAN MOVEMENT SCIENCE				1	1			27	55		10.1016/0167-9457(82)90009-4			1982	1982										4							WOS:A1982PQ19900003		
J	HARRISON, A; BISHOP, A								THE COMPONENT AWARENESS AND ACCURACY OF DUAL-JOINTED AND SINGLE-JOINTED ACTIONS								HUMAN MOVEMENT SCIENCE				1	1			57	72		10.1016/0167-9457(82)90010-0			1982	1982										2							WOS:A1982PQ19900004		
J	VANWIERINGEN, PCW; VANDERVEER, GC; VANDERMEULEN, G; ADER, HJ								DIMENSIONS OF PERCEPTION OF POSTURE IN DANCE								HUMAN MOVEMENT SCIENCE				1	1			73	86		10.1016/0167-9457(82)90011-2			1982	1982										5							WOS:A1982PQ19900005		
J	DENBRINKER, BPLM; VANHEKKEN, MF								THE ANALYSIS OF SLALOM-SKI TYPE MOVEMENTS USING A SKI-SIMULATOR APPARATUS								HUMAN MOVEMENT SCIENCE				1	2			91	108		10.1016/0167-9457(92)90008-Y			1982	1982										19							WOS:A1982PQ20000001		
J	FRANKS, IM; WILBERG, RB; FISHBURNE, GJ								CONSISTENCY AND ERROR IN MOTOR-PERFORMANCE								HUMAN MOVEMENT SCIENCE				1	2			109	123		10.1016/0167-9457(92)90009-Z			1982	1982										12							WOS:A1982PQ20000002		
J	VONHOFSTEN, C; LEE, D								DIALOG ON PERCEPTION AND ACTION								HUMAN MOVEMENT SCIENCE				1	2			125	138		10.1016/0167-9457(92)90010-9			1982	1982										19							WOS:A1982PQ20000003		
J	WARD, T; GRABINER, MD								CHRONIC EFFECTS OF ELECTRICAL-STIMULATION OF MUSCLE ON THE FRACTIONATED COMPONENTS OF AUDIO RESPONSE-TIME								HUMAN MOVEMENT SCIENCE				1	2			139	150		10.1016/0167-9457(92)90011-Y			1982	1982										4							WOS:A1982PQ20000004		
J	BRESSAN, ES; WOOLLACOTT, MH								A PRESCRIPTIVE PARADIGM FOR SEQUENCING INSTRUCTION IN PHYSICAL-EDUCATION								HUMAN MOVEMENT SCIENCE				1	3			155	175		10.1016/0167-9457(82)90001-X			1982	1982										1							WOS:A1982PQ20100001		
J	JELFS, B								A CRITICAL-EXAMINATION OF POLANYIS,MICHAEL CONCEPTION OF SKILLS								HUMAN MOVEMENT SCIENCE				1	3			177	199		10.1016/0167-9457(82)90002-1			1982	1982										0							WOS:A1982PQ20100002		
J	MCINTYRE, DR; BRUYA, LD; EUBANK, KM; JACKSON, AW								GAIT CHARACTERISTICS OF CHILDREN DURING FREE ASCENT CLIMBING PERFORMANCES								HUMAN MOVEMENT SCIENCE				1	3			201	214		10.1016/0167-9457(82)90003-3			1982	1982										4							WOS:A1982PQ20100003		
J	WALLACE, SA; FRANKENY, JR; LARISH, DD								EFFECTS OF INITIAL LIMB POSITION ON THE ACCURACY, REACTION-TIME AND ELECTRO-MYOGRAPHIC PATTERNS OF RAPID MOVEMENTS								HUMAN MOVEMENT SCIENCE				1	3			215	231		10.1016/0167-9457(82)90004-5			1982	1982										4							WOS:A1982PQ20100004		
J	BISHOP, A; HARRISON, A								THE CHOICE REACTION-TIMES OF SINGLE AND DUAL JOINTED ACTIONS								HUMAN MOVEMENT SCIENCE				1	4			235	249		10.1016/0167-9457(82)90014-8			1982	1982										1							WOS:A1982PY15900001		
J	FRANKS, IM; WILBERG, RB								THE GENERATION OF MOVEMENT PATTERNS DURING THE ACQUISITION OF A PURSUIT TRACKING TASK								HUMAN MOVEMENT SCIENCE				1	4			251	272		10.1016/0167-9457(82)90015-X			1982	1982										10							WOS:A1982PY15900002		
J	HARRISON, A; BISHOP, A								IS PREPARATION OF RESPONSES PRECLUDED BY CHOICE REACTION-TIME TESTING								HUMAN MOVEMENT SCIENCE				1	4			273	288		10.1016/0167-9457(82)90016-1			1982	1982										2							WOS:A1982PY15900003		
J	MCGINNIS, PM; NEWELL, KM								TOPOLOGICAL DYNAMICS - A FRAMEWORK FOR DESCRIBING MOVEMENT AND ITS CONSTRAINTS								HUMAN MOVEMENT SCIENCE				1	4			289	305		10.1016/0167-9457(82)90017-3			1982	1982										25							WOS:A1982PY15900004		
J	DONZELOT, J								PLEASURE IN WORK								I & C					9			3	28					1982	1982										1							WOS:A1982NG70500001		
J	MEURET, D								POLITICAL-ECONOMY AND THE LEGITIMATION OF THE STATE - A DETOUR VIA THE 18TH-CENTURY								I & C					9			29	38					1982	1982										0							WOS:A1982NG70500002		
J	LEDOEUFF, M								ROUSSEL,PIERRE CHIASMAS - FROM IMAGINARY KNOWLEDGE TO THE LEARNED IMAGINATION								I & C					9			39	70					1982	1982										0							WOS:A1982NG70500003		
J	MORRIS, M								OPERATIVE REASONING - LEDOEUFF,MICHELE, PHILOSOPHY AND FEMINISM								I & C					9			71	98					1982	1982										0							WOS:A1982NG70500004		
J	IRWIN, R								WRITING ABOUT ISLAM AND THE ARABS								I & C					9			103	112					1982	1982										0							WOS:A1982NG70500005		
J	SHORTLAND, M								DISEASE AS A WAY OF LIFE								I & C					9			113	122					1982	1982										0							WOS:A1982NG70500006		
J	ANSBACHER, HL								ADLER,ALFRED VIEWS ON THE UNCONSCIOUS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			32	41					1982	1982										4							WOS:A1982NR86400009		
J	LEAK, GK								2 SOCIAL INTEREST MEASURES AND SOCIAL DESIRABILITY RESPONSE SETS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			42	46					1982	1982										7							WOS:A1982NR86400010		
J	BRINK, TL; MATLOCK, F								NIGHTMARES AND BIRTH-ORDER - AN EMPIRICAL-STUDY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			46	49					1982	1982										3							WOS:A1982NR86400011		
J	ROGERS, GW								PREDICTING COLLEGE ACHIEVEMENT FROM EARLY RECOLLECTIONS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			50	54					1982	1982										2							WOS:A1982NR86400012		
J	DOWEIKO, H								NEUROBIOLOGY AND DREAM THEORY - A RAPPROCHEMENT MODEL								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			55	61					1982	1982										0							WOS:A1982NR86400013		
J	SHARPLEY, CF; KHAN, JA								THE RELATIONSHIP BETWEEN MARITAL ADJUSTMENT AND SELF-CONCEPT FOR MARRIED INDIVIDUALS AND COUPLES								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			62	71					1982	1982										0							WOS:A1982NR86400014		
J	MILGRAM, JI; ROSS, HG								EFFECTS OF FAME IN ADULT SIBLING RELATIONSHIPS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			72	79					1982	1982										2							WOS:A1982NR86400015		
J	KOPP, RR								ON CLARIFYING BASIC ADLERIAN CONCEPTS - A RESPONSE TO MADDI								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			80	89					1982	1982										4							WOS:A1982NR86400016		
J	WATKINS, CE								A DECADE OF RESEARCH IN SUPPORT OF ADLERIAN PSYCHOLOGICAL THEORY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	1			90	99					1982	1982										3							WOS:A1982NR86400017		
J	DINKMEYER, D; DINKMEYER, J								ADLERIAN MARRIAGE THERAPY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			115	122					1982	1982										4							WOS:A1982PB58900001		
J	CROAKE, JW								ADOLESCENT DEPRESSION - IDENTIFICATION AND INTERVENTION								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			123	128					1982	1982										2							WOS:A1982PB58900002		
J	HIRSCHORN, S								PENSACOLA NEW PRIDE - AN ADLERIAN-BASED ALTERNATIVE FOR JUVENILE DELINQUENTS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			129	137					1982	1982										0							WOS:A1982PB58900003		
J	WHEELER, MS								PARENTAL AWARENESS OF FAMILY VALUES - AN EXPERIENTIAL APPROACH								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			138	141					1982	1982										1							WOS:A1982PB58900004		
J	EDGAR, TE								THE BUCK HAS JUST STOPPED - NOW WHAT								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			142	146					1982	1982										0							WOS:A1982PB58900005		
J	FARNHAM, BT; CHASE, PH								THE FEL PROCESS - A VISUAL LIFE-STYLE								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			147	153					1982	1982										1							WOS:A1982PB58900006		
J	NYSTUL, MS								SELF-MAINTENANCE - AN INTRAPERSONAL DIMENSION WITHIN ADLERIAN PSYCHOLOGY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			154	160					1982	1982										1							WOS:A1982PB58900007		
J	HARTWELLWALKER, M; BELOVE, PL								THE LOYALTY DILEMMA								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			161	172					1982	1982										0							WOS:A1982PB58900008		
J	MEDER, FJ								WHY CLASS MEETINGS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			173	182					1982	1982										0							WOS:A1982PB58900009		
J	NYSTUL, MS								10 ADLERIAN PARENT-CHILD PRINCIPLES APPLIED TO NAVAJOS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	2			183	189					1982	1982										2							WOS:A1982PB58900010		
J	LORD, DB								ON THE CLINICAL USE OF CHILDRENS EARLY RECOLLECTIONS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			198	206					1982	1982										2							WOS:A1982PN76300001		
J	BORDEN, BL								EARLY RECOLLECTIONS AS A DIAGNOSTIC-TECHNIQUE WITH PRIMARY AGE CHILDREN								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			207	212					1982	1982										2							WOS:A1982PN76300002		
J	KOPP, RR; DER, DF								LEVEL OF ACTIVITY IN ADOLESCENTS EARLY RECOLLECTIONS - A VALIDITY STUDY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			213	222					1982	1982										1							WOS:A1982PN76300003		
J	WARREN, C								THE RELATIONSHIP BETWEEN EARLY RECOLLECTIONS AND BEHAVIOR PATTERNS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			223	237					1982	1982										7							WOS:A1982PN76300004		
J	HAFNER, JL; FAKOURI, ME; LABRENTZ, HL								1ST MEMORIES OF NORMAL AND ALCOHOLIC INDIVIDUALS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			238	244					1982	1982										6							WOS:A1982PN76300005		
J	KREBS, LL								SUMMARY OF RESEARCH ON AN INDIVIDUAL EDUCATION (IE) SCHOOL								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			245	252					1982	1982										4							WOS:A1982PN76300006		
J	JORDAN, EW; WHITESIDE, MM; MANASTER, GJ								A PRACTICAL AND EFFECTIVE RESEARCH MEASURE OF BIRTH-ORDER								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			253	260					1982	1982										6							WOS:A1982PN76300007		
J	POZZUTO, R								TOWARD AN ADLERIAN PSYCHOHISTORY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	3			261	270					1982	1982										0							WOS:A1982PN76300008		
J	THOMPSON, LJ								PARTNERS IN ENCOURAGEMENT - AN ALTERNATIVE TO TEACHER BURNOUT								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			315	321					1982	1982										1							WOS:A1982PY40300001		
J	HAWES, EC								COUPLES GROWING TOGETHER - COUPLE ENRICHMENT PROGRAMS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			322	331					1982	1982										1							WOS:A1982PY40300002		
J	IONEDES, NS								THERAPY PROGRAM FOR CONTEMPORARY MARITAL CRISES								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			332	337					1982	1982										0							WOS:A1982PY40300003		
J	RULE, WR								LIFE-STYLE INTERPRETATION USING IMAGINATION OF THE IDEAL SOCIAL SELF								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			338	342					1982	1982										0							WOS:A1982PY40300004		
J	WATKINS, CE								THE SELF-ADMINISTERED LIFE-STYLE ANALYSIS (SALSA)								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			343	352					1982	1982										2							WOS:A1982PY40300005		
J	NORMAN, SL								NONVERBAL-COMMUNICATION - IMPLICATIONS FOR AND USE BY COUNSELORS								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			353	359					1982	1982										0							WOS:A1982PY40300006		
J	GREEN, JN								CONTROLLING ROLE-STUCK COMMUNICATION								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			360	368					1982	1982										0							WOS:A1982PY40300007		
J	BRASSINGTON, R								THE CHANGING FAMILY CONSTELLATION IN SINGLE-PARENT FAMILIES								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			369	379					1982	1982										0							WOS:A1982PY40300008		
J	CORSINI, RJ								THE RELAPSE TECHNIQUE IN COUNSELING AND PSYCHOTHERAPY								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			380	386					1982	1982										0							WOS:A1982PY40300009		
J	PEPPER, FC; ROBERSON, M								CONSEQUENCES - AN ALTERNATIVE TO PUNISHMENT								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			387	397					1982	1982										0							WOS:A1982PY40300010		
J	ZUCKERMAN, L; ZUCKERMAN, V								PARENTING WITH EXCEPTIONAL-CHILDREN								INDIVIDUAL PSYCHOLOGY-THE JOURNAL OF ADLERIAN THEORY RESEARCH & PRACTICE				38	4			398	403					1982	1982										1							WOS:A1982PY40300011		
J	JOHNSON, CL; STUCKEY, MK; LEWIS, LD; SCHWARTZ, DM								BULIMIA - A DESCRIPTIVE SURVEY OF 316 CASES								INTERNATIONAL JOURNAL OF EATING DISORDERS				2	1			3	16		10.1002/1098-108X(198223)2:1<3::AID-EAT2260020102>3.0.CO;2-K			1982	1982										164							WOS:A1982PU90100001		
J	SWIFT, WJ; STERN, S								THE PSYCHODYNAMIC DIVERSITY OF ANOREXIA-NERVOSA								INTERNATIONAL JOURNAL OF EATING DISORDERS				2	1			17	35		10.1002/1098-108X(198223)2:1<17::AID-EAT2260020103>3.0.CO;2-7			1982	1982										37							WOS:A1982PU90100002		
J	LACEY, JH								THE BULIMIC SYNDROME AT NORMAL BODY-WEIGHT - REFLECTIONS ON PATHOGENESIS AND CLINICAL-FEATURES								INTERNATIONAL JOURNAL OF EATING DISORDERS				2	1			59	66		10.1002/1098-108X(198223)2:1<59::AID-EAT2260020107>3.0.CO;2-I			1982	1982										52							WOS:A1982PU90100005		
J	BRUCH, H								PSYCHOTHERAPY IN ANOREXIA-NERVOSA								INTERNATIONAL JOURNAL OF EATING DISORDERS				1	4			3	14		10.1002/1098-108X(198222)1:4<3::AID-EAT2260010402>3.0.CO;2-D			1982	1982										16							WOS:A1982NY69600001		
J	CRISP, AH; HSU, LKG; CHEN, CN; WHEELER, M								REPRODUCTIVE HORMONE PROFILES IN MALE ANOREXIA-NERVOSA BEFORE, DURING AND AFTER RESTORATION OF BODY-WEIGHT TO NORMAL - A STUDY OF 12 PATIENTS								INTERNATIONAL JOURNAL OF EATING DISORDERS				1	3			3	9		10.1002/1098-108X(198221)1:3<3::AID-EAT2260010302>3.0.CO;2-I			1982	1982										21							WOS:A1982NS87100001		
J	ABRAHAM, S; BEUMONT, PJV								VARIETIES OF PSYCHOSEXUAL EXPERIENCE IN PATIENTS WITH ANOREXIA-NERVOSA								INTERNATIONAL JOURNAL OF EATING DISORDERS				1	3			10	19		10.1002/1098-108X(198221)1:3<10::AID-EAT2260010303>3.0.CO;2-E			1982	1982										20							WOS:A1982NS87100002		
J	CHARONE, JK								EATING DISORDERS - THEIR GENESIS IN THE MOTHER-INFANT RELATIONSHIP								INTERNATIONAL JOURNAL OF EATING DISORDERS				1	4			15	42		10.1002/1098-108X(198222)1:4<15::AID-EAT2260010403>3.0.CO;2-0			1982	1982										10							WOS:A1982NY69600002		
J	SCHWARTZ, DM; THOMPSON, MG; JOHNSON, CL								ANOREXIA-NERVOSA AND BULIMIA - THE SOCIOCULTURAL CONTEXT								INTERNATIONAL JOURNAL OF EATING DISORDERS				1	3			20	36		10.1002/1098-108X(198221)1:3<20::AID-EAT2260010304>3.0.CO;2-8			1982	1982										102							WOS:A1982NS87100003		
