PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	BARBUR, JL								QUANTITATIVE STUDIES OF SOME DYNAMIC VISUAL EFFECTS								PERCEPTION				9	3			303	316		10.1068/p090303			1980	1980										5							WOS:A1980JY70500005		
J	BALL, K; SEKULER, R								HUMAN-VISION FAVORS CENTRIFUGAL MOTION								PERCEPTION				9	3			317	325		10.1068/p090317			1980	1980										88							WOS:A1980JY70500006		
J	FISHER, S								THE MICROSTRUCTURE OF DUAL-TASK INTERACTION .4. SLEEP-DEPRIVATION AND THE CONTROL OF ATTENTION								PERCEPTION				9	3			327	337		10.1068/p090327			1980	1980										11							WOS:A1980JY70500007		
J	CARMODY, DP; NODINE, CF; KUNDEL, HL								AN ANALYSIS OF PERCEPTUAL AND COGNITIVE-FACTORS IN RADIOGRAPHIC INTERPRETATION								PERCEPTION				9	3			339	344		10.1068/p090339			1980	1980										44							WOS:A1980JY70500008		
J	MCGONIGLE, BO; CHALMERS, M								THE SELECTIVE IMPACT OF VERBALLY COMMUNICATED CRITERIA IN ORIENTATION JUDGEMENTS BY YOUNG-CHILDREN								PERCEPTION				9	3			345	351		10.1068/p090345			1980	1980										1							WOS:A1980JY70500009		
J	FREEMAN, N; HAYTON, C								GROSS FAILURE TO UTILIZE ALIGNMENT CUES IN CHILDRENS DRAWING OF 3-DIMENSIONAL RELATIONSHIPS								PERCEPTION				9	3			353	359		10.1068/p090353			1980	1980										3							WOS:A1980JY70500010		
J	PARKS, TE								THE SUBJECTIVE BRIGHTNESS OF ILLUSORY FIGURES - IS STRATIFICATION A FACTOR								PERCEPTION				9	3			361	363		10.1068/p090361			1980	1980										17							WOS:A1980JY70500011		
J	GREEN, M								ORIENTATION-SPECIFIC ADAPTATION - EFFECTS OF CHECKERBOARDS ON THE DETECTABILITY OF GRATINGS								PERCEPTION				9	4			369	377		10.1068/p090369			1980	1980										2							WOS:A1980KF59300002		
J	MATHER, G								THE MOVEMENT AFTEREFFECT AND A DISTRIBUTION-SHIFT MODEL FOR CODING THE DIRECTION OF VISUAL MOVEMENT								PERCEPTION				9	4			379	392		10.1068/p090379			1980	1980										111							WOS:A1980KF59300003		
J	DENTON, GG								THE INFLUENCE OF VISUAL-PATTERN ON PERCEIVED SPEED								PERCEPTION				9	4			393	402		10.1068/p090393			1980	1980										74							WOS:A1980KF59300004		
J	NYMAN, G; ROVAMO, J								PERCEIVED SPATIAL-FREQUENCY OF FLICKERING GRATINGS - A LOCAL SPATIAL DISTORTION								PERCEPTION				9	4			403	409		10.1068/p090403			1980	1980										7							WOS:A1980KF59300005		
J	DOBSON, VG								NEURONAL CIRCUITS CAPABLE OF GENERATING VISUAL-CORTEX SIMPLE-CELL STIMULUS PREFERENCES								PERCEPTION				9	4			411	434		10.1068/p090411			1980	1980										4							WOS:A1980KF59300006		
J	PROFFITT, DR; CUTTING, JE								AN INVARIANT FOR WHEEL-GENERATED MOTIONS AND THE LOGIC OF ITS DETERMINATION								PERCEPTION				9	4			435	449		10.1068/p090435			1980	1980										18							WOS:A1980KF59300007		
J	OSAKA, N								EFFECT OF PERIPHERAL VISUAL-FIELD SIZE UPON VISUAL-SEARCH IN CHILDREN AND ADULTS								PERCEPTION				9	4			451	455		10.1068/p090451			1980	1980										2							WOS:A1980KF59300008		
J	POWER, RP								THE DOMINANCE OF TOUCH BY VISION - SOMETIMES INCOMPLETE								PERCEPTION				9	4			457	466		10.1068/p090457			1980	1980										17							WOS:A1980KF59300009		
J	ADAM, J; BATEMAN, L								CONTROL STIMULI IN INVESTIGATIONS OF THE ACUTE-ANGLED AND OBTUSE-ANGLED MULLER-LYER ILLUSIONS								PERCEPTION				9	4			467	474		10.1068/p090467			1980	1980										8							WOS:A1980KF59300010		
J	TYLER, CW								BINOCULAR MOIRE FRINGES AND THE VERTICAL HOROPTER								PERCEPTION				9	4			475	478		10.1068/p090475			1980	1980										10							WOS:A1980KF59300011		
J	TAYLOR, SP; WOODHOUSE, JM								A NEW ILLUSION AND POSSIBLE LINKS WITH THE MUNSTERBERG AND FRASER ILLUSIONS OF DIRECTION								PERCEPTION				9	4			479	481		10.1068/p090479			1980	1980										7							WOS:A1980KF59300012		
J	THOMPSON, P								THATCHER,MARGARET - A NEW ILLUSION								PERCEPTION				9	4			483	484		10.1068/p090483			1980	1980										416							WOS:A1980KF59300013		
J	GILLMOR, CS								VISUAL IMAGES OBSERVED FOLLOWING AN ENUCLEATION								PERCEPTION				9	5			493	502		10.1068/p090493			1980	1980										3							WOS:A1980KS46500002		
J	GEORGESON, MA								THE GRAPH-PAPER EFFECT - SUBJECTIVE STEREOSCOPIC PATTERNS INDUCED BY MOVING GRATINGS								PERCEPTION				9	5			503	522		10.1068/p090503			1980	1980										6							WOS:A1980KS46500003		
J	THOMPSON, P; MURPHY, BJ								ADAPTATION TO A SPATIAL-FREQUENCY DOUBLED STIMULUS								PERCEPTION				9	5			523	528		10.1068/p090523			1980	1980										10							WOS:A1980KS46500004		
J	LOVEGROVE, W; HEDDLE, M								VISUAL PERSISTENCE AS A FUNCTION OF SPATIAL-FREQUENCY AND AGE								PERCEPTION				9	5			529	532		10.1068/p090529			1980	1980										14							WOS:A1980KS46500005		
J	MASIN, SC								A PSYCHOPHYSICAL STUDY OF APPARENT RAREFACTION								PERCEPTION				9	5			533	536		10.1068/p090533			1980	1980										6							WOS:A1980KS46500006		
J	STUART, GW; DAY, RH								THE EFFECT OF BLURRING ON INTERSECTING-LINE ILLUSIONS								PERCEPTION				9	5			537	548		10.1068/p090537			1980	1980										9							WOS:A1980KS46500007		
J	DUNKELD, J; BOWER, TGR								INFANT RESPONSE TO IMPENDING OPTICAL COLLISION								PERCEPTION				9	5			549	554		10.1068/p090549			1980	1980										15							WOS:A1980KS46500008		
J	FILE, PE; WILTON, RN								COMPARING 2 OBJECTS FOR SIZE AFTER A COMPARISON OF ONE OF THE OBJECTS WITH OTHER OBJECTS								PERCEPTION				9	5			555	560		10.1068/p090555			1980	1980										0							WOS:A1980KS46500009		
J	MACCRACKEN, PJ; GOGEL, WC; BLUM, GS								EFFECTS OF POSTHYPNOTIC SUGGESTION ON PERCEIVED EGOCENTRIC DISTANCE								PERCEPTION				9	5			561	568		10.1068/p090561			1980	1980										15							WOS:A1980KS46500010		
J	HESS, R; JENKINS, S								AMBLYOPIA CANNOT BE EXPLAINED BY CONSIDERING ONLY DETECTION THRESHOLDS								PERCEPTION				9	5			569	576		10.1068/p090569			1980	1980										7							WOS:A1980KS46500011		
J	ROSE, D								THE BINOCULAR - MONOCULAR SENSITIVITY RATIO FOR MOVEMENT DETECTION VARIES WITH TEMPORAL FREQUENCY								PERCEPTION				9	5			577	580		10.1068/p090577			1980	1980										13							WOS:A1980KS46500012		
J	LECHELT, EC; VERENKA, A								SPATIAL ANISOTROPY IN INTRAMODAL AND CROSS-MODAL JUDGMENTS OF STIMULUS ORIENTATION - THE STABILITY OF THE OBLIQUE EFFECT								PERCEPTION				9	5			581	589		10.1068/p090581			1980	1980										42							WOS:A1980KS46500013		
J	JONES, BT; RANA, RK; MCGONIGLE, BO								THE ROLE OF CONTEXT IN THE PERCEPTION OF ORIENTATION BY THE RAT								PERCEPTION				9	5			591	598		10.1068/p090591			1980	1980										1							WOS:A1980KS46500014		
J	GELLATLY, ARH								PERCEPTION OF AN ILLUSORY TRIANGLE WITH MASKED INDUCING FIGURE								PERCEPTION				9	5			599	602		10.1068/p090599			1980	1980										30							WOS:A1980KS46500015		
J	MEYER, GE; PHILLIPS, D								FACES, VASES, SUBJECTIVE CONTOURS, AND THE MCCOLLOUGH EFFECT								PERCEPTION				9	5			603	606		10.1068/p090603			1980	1980										22							WOS:A1980KS46500016		
J	ULLMAN, S								THE EFFECT OF SIMILARITY BETWEEN LINE SEGMENTS ON THE CORRESPONDENCE STRENGTH IN APPARENT MOTION								PERCEPTION				9	6			617	626		10.1068/p090617			1980	1980										44							WOS:A1980LG66400001		
J	APPELLE, S								FIGURE EMBEDDEDNESS AS A FUNCTION OF THE ORIENTATION OF EMBEDDING-FIELD CONTOURS								PERCEPTION				9	6			627	632		10.1068/p090627			1980	1980										1							WOS:A1980LG66400002		
J	DRUM, B								RELATION OF BRIGHTNESS TO THRESHOLD FOR LIGHT-ADAPTED AND DARK-ADAPTED RODS AND CONES - EFFECTS OF RETINAL ECCENTRICITY AND TARGET SIZE								PERCEPTION				9	6			633	650		10.1068/p090633			1980	1980										5							WOS:A1980LG66400003		
J	KROL, JD; VANDEGRIND, WA								THE DOUBLE-NAIL ILLUSION - EXPERIMENTS ON BINOCULAR VISION WITH NAILS, NEEDLES, AND PINS								PERCEPTION				9	6			651	669		10.1068/p090651			1980	1980										52							WOS:A1980LG66400004		
J	BURT, P; JULESZ, B								MODIFICATIONS OF THE CLASSICAL NOTION OF PANUMS FUSIONAL AREA								PERCEPTION				9	6			671	682		10.1068/p090671			1980	1980										96							WOS:A1980LG66400005		
J	WELPE, E; VONSEELEN, W; FAHLE, M								A DICHOPTIC EDGE EFFECT RESULTING FROM BINOCULAR CONTOUR DOMINANCE								PERCEPTION				9	6			683	693		10.1068/p090683			1980	1980										2							WOS:A1980LG66400006		
J	GEORGESON, MA								THE PERCEIVED SPATIAL-FREQUENCY, CONTRAST, AND ORIENTATION OF ILLUSORY GRATINGS								PERCEPTION				9	6			695	712		10.1068/p090695			1980	1980										28							WOS:A1980LG66400007		
J	WALKER, AS; OWSLEY, CJ; MEGAWNYCE, J; GIBSON, EJ; BAHRICK, LE								DETECTION OF ELASTICITY AS AN INVARIANT PROPERTY OF OBJECTS BY YOUNG INFANTS								PERCEPTION				9	6			713	718		10.1068/p090713			1980	1980										23							WOS:A1980LG66400008		
J	DIXON, NF; SPITZ, L								THE DETECTION OF AUDITORY VISUAL DESYNCHRONY								PERCEPTION				9	6			719	721		10.1068/p090719			1980	1980										243							WOS:A1980LG66400009		
J	BLANK, MA								MEASURING LEXICAL ACCESS DURING SENTENCE PROCESSING								PERCEPTION & PSYCHOPHYSICS				28	1			1	8		10.3758/BF03204309			1980	1980										8							WOS:A1980KH44700001		
J	EARHARD, B								THE LINE-IN-OBJECT SUPERIORITY EFFECT IN PERCEPTION - IT DEPENDS ON WHERE YOU FIX YOUR EYES AND WHAT IS LOCATED AT THE POINT OF FIXATION								PERCEPTION & PSYCHOPHYSICS				28	1			9	18		10.3758/BF03204310			1980	1980										11							WOS:A1980KH44700002		
J	FALK, DS; WILLIAMS, R								DYNAMIC VISUAL NOISE AND THE STEREOPHENOMENON - INTER-OCULAR TIME DELAYS, DEPTH, AND COHERENT VELOCITIES								PERCEPTION & PSYCHOPHYSICS				28	1			19	27		10.3758/BF03204311			1980	1980										15							WOS:A1980KH44700003		
J	ZWISLOCKI, JJ; GOODMAN, DA								ABSOLUTE SCALING OF SENSORY MAGNITUDES - A VALIDATION								PERCEPTION & PSYCHOPHYSICS				28	1			28	38		10.3758/BF03204312			1980	1980										256							WOS:A1980KH44700004		
J	ROZVANY, GIN; DAY, RH								DETERMINANTS OF THE BOURDON EFFECT								PERCEPTION & PSYCHOPHYSICS				28	1			39	44		10.3758/BF03204313			1980	1980										13							WOS:A1980KH44700005		
J	KELSO, JAS; HOLT, KG; FLATT, AE								THE ROLE OF PROPRIOCEPTION IN THE PERCEPTION AND CONTROL OF HUMAN MOVEMENT - TOWARD A THEORETICAL REASSESSMENT								PERCEPTION & PSYCHOPHYSICS				28	1			45	52					1980	1980										52							WOS:A1980KH44700006		
J	FRIEDMAN, RB								IDENTITY WITHOUT FORM - ABSTRACT REPRESENTATIONS OF LETTERS								PERCEPTION & PSYCHOPHYSICS				28	1			53	60		10.3758/BF03204315			1980	1980										21							WOS:A1980KH44700007		
J	HAYMAN, CAG; ALLAN, LG								A RE-EVALUATION OF ANGLE-CONTINGENT COLOR AFTEREFFECTS								PERCEPTION & PSYCHOPHYSICS				28	1			61	67		10.3758/BF03204316			1980	1980										8							WOS:A1980KH44700008		
J	KRUEGER, LE; SHAPIRO, RG								REPEATING THE TARGET NEITHER SPEEDS NOR SLOWS ITS DETECTION - EVIDENCE FOR INDEPENDENT CHANNELS IN LETTER PROCESSING								PERCEPTION & PSYCHOPHYSICS				28	1			68	76		10.3758/BF03204317			1980	1980										29							WOS:A1980KH44700009		
J	WINGFIELD, A; NOLAN, KA								SPONTANEOUS SEGMENTATION IN NORMAL AND IN TIME-COMPRESSED SPEECH								PERCEPTION & PSYCHOPHYSICS				28	2			97	102		10.3758/BF03204333			1980	1980										8							WOS:A1980KH81200001		
J	GODFREY, JJ								COMPARISON OF CONSONANTAL AND VOCALIC CUES IN SELECTIVE ADAPTATION								PERCEPTION & PSYCHOPHYSICS				28	2			103	111		10.3758/BF03204334			1980	1980										3							WOS:A1980KH81200002		
J	OREGAN, JK								THE CONTROL OF SACCADE SIZE AND FIXATION DURATION IN READING - THE LIMITS OF LINGUISTIC CONTROL								PERCEPTION & PSYCHOPHYSICS				28	2			112	117		10.3758/BF03204335			1980	1980										38							WOS:A1980KH81200003		
J	REEVES, A								VISUAL-IMAGERY IN BACKWARD-MASKING								PERCEPTION & PSYCHOPHYSICS				28	2			118	124		10.3758/BF03204336			1980	1980										15							WOS:A1980KH81200004		
J	MILLER, RJ								OCULAR VERGENCE-INDUCED ACCOMMODATION AND ITS RELATION TO DARK FOCUS								PERCEPTION & PSYCHOPHYSICS				28	2			125	132		10.3758/BF03204337			1980	1980										18							WOS:A1980KH81200005		
J	GIRGUS, JS; GELLMAN, LH; HOCHBERG, J								THE EFFECT OF SPATIAL ORDER ON PIECEMEAL SHAPE-RECOGNITION - A DEVELOPMENTAL-STUDY								PERCEPTION & PSYCHOPHYSICS				28	2			133	138		10.3758/BF03204338			1980	1980										11							WOS:A1980KH81200006		
J	WOLFE, JM; HELD, R								CYCLOPEAN STIMULATION CAN INFLUENCE SENSATIONS OF SELF-MOTION IN NORMAL AND STEREOBLIND SUBJECTS								PERCEPTION & PSYCHOPHYSICS				28	2			139	142		10.3758/BF03204339			1980	1980										12							WOS:A1980KH81200007		
J	JOHNSON, DM; HAFTER, ER								UNCERTAIN-FREQUENCY DETECTION - CUEING AND CONDITION OF OBSERVATION								PERCEPTION & PSYCHOPHYSICS				28	2			143	149		10.3758/BF03204340			1980	1980										26							WOS:A1980KH81200008		
J	SABRIN, HW; KERTESZ, AE								MICROSACCADIC EYE-MOVEMENTS AND BINOCULAR-RIVALRY								PERCEPTION & PSYCHOPHYSICS				28	2			150	154		10.3758/BF03204341			1980	1980										18							WOS:A1980KH81200009		
J	GOGEL, WC								THE SENSING OF RETINAL MOTION								PERCEPTION & PSYCHOPHYSICS				28	2			155	163		10.3758/BF03204342			1980	1980										22							WOS:A1980KH81200010		
J	SMITH, LB								DEVELOPMENT AND THE CONTINUUM OF DIMENSIONAL SEPARABILITY								PERCEPTION & PSYCHOPHYSICS				28	2			164	172		10.3758/BF03204343			1980	1980										9							WOS:A1980KH81200011		
J	LEIBOWITZ, HW; POST, RB; RODEMER, CS; WADLINGTON, WL; LUNDY, RM								ROLL VECTION ANALYSIS OF SUGGESTION-INDUCED VISUAL-FIELD NARROWING								PERCEPTION & PSYCHOPHYSICS				28	2			173	176		10.3758/BF03204344			1980	1980										13							WOS:A1980KH81200012		
J	RIESER, JJ; LOCKMAN, JJ; PICK, HL								THE ROLE OF VISUAL EXPERIENCE IN KNOWLEDGE OF SPATIAL LAYOUT								PERCEPTION & PSYCHOPHYSICS				28	3			185	190		10.3758/BF03204374			1980	1980										69							WOS:A1980KQ20900001		
J	SANTEE, JL; EGETH, HE								SELECTIVE ATTENTION IN THE SPEEDED CLASSIFICATION AND COMPARISON OF MULTIDIMENSIONAL STIMULI								PERCEPTION & PSYCHOPHYSICS				28	3			191	204		10.3758/BF03204375			1980	1980										32							WOS:A1980KQ20900002		
J	HANDEL, S; IMAI, S; SPOTTSWOOD, P								DIMENSIONAL, SIMILARITY, AND CONFIGURAL CLASSIFICATION OF INTEGRAL AND SEPARABLE STIMULI								PERCEPTION & PSYCHOPHYSICS				28	3			205	212		10.3758/BF03204376			1980	1980										5							WOS:A1980KQ20900003		
J	MANN, VA; REPP, BH								INFLUENCE OF VOCALIC CONTEXT ON PERCEPTION OF THE [INTEGRAL]-[S] DISTINCTION								PERCEPTION & PSYCHOPHYSICS				28	3			213	228		10.3758/BF03204377			1980	1980										172							WOS:A1980KQ20900004		
J	HALPERN, DF; WARM, JS								THE DISAPPEARANCE OF REAL AND SUBJECTIVE CONTOURS								PERCEPTION & PSYCHOPHYSICS				28	3			229	235		10.3758/BF03204378			1980	1980										15							WOS:A1980KQ20900005		
J	MUSICANT, AD; BUTLER, RA								MONAURAL LOCALIZATION - AN ANALYSIS OF PRACTICE EFFECTS								PERCEPTION & PSYCHOPHYSICS				28	3			236	240		10.3758/BF03204379			1980	1980										14							WOS:A1980KQ20900006		
J	BASHINSKI, HS; BACHARACH, VR								ENHANCEMENT OF PERCEPTUAL SENSITIVITY AS THE RESULT OF SELECTIVELY ATTENDING TO SPATIAL LOCATIONS								PERCEPTION & PSYCHOPHYSICS				28	3			241	248		10.3758/BF03204380			1980	1980										338							WOS:A1980KQ20900007		
J	HANDEL, S; RHODES, JW								FREE CLASSIFICATION - ELEMENT-LEVEL AND SUBGROUP-LEVEL SIMILARITY								PERCEPTION & PSYCHOPHYSICS				28	3			249	253		10.3758/BF03204381			1980	1980										4							WOS:A1980KQ20900008		
J	GROSJEAN, F								SPOKEN WORD RECOGNITION PROCESSES AND THE GATING PARADIGM								PERCEPTION & PSYCHOPHYSICS				28	4			267	283		10.3758/BF03204386			1980	1980										409							WOS:A1980KW13400001		
J	SALIS, DL								LATERALITY EFFECTS WITH VISUAL-PERCEPTION OF MUSICAL CHORDS AND DOT PATTERNS								PERCEPTION & PSYCHOPHYSICS				28	4			284	292		10.3758/BF03204387			1980	1980										16							WOS:A1980KW13400002		
J	HARRINGTON, TL; HARRINGTON, MK; WILKINS, CA; KOH, YO								VISUAL ORIENTATION BY MOTION-PRODUCED BLUR PATTERNS - DETECTION OF DIVERGENCE								PERCEPTION & PSYCHOPHYSICS				28	4			293	305		10.3758/BF03204388			1980	1980										8							WOS:A1980KW13400003		
J	NORMAN, J								DIRECT AND INDIRECT PERCEPTION OF SIZE								PERCEPTION & PSYCHOPHYSICS				28	4			306	314		10.3758/BF03204389			1980	1980										9							WOS:A1980KW13400004		
J	CHRISTENSEN, CM								EFFECTS OF TASTE QUALITY AND INTENSITY ON ORAL PERCEPTION OF VISCOSITY								PERCEPTION & PSYCHOPHYSICS				28	4			315	320		10.3758/BF03204390			1980	1980										32							WOS:A1980KW13400005		
J	GOGEL, WC; TIETZ, JD								RELATIVE CUES AND ABSOLUTE DISTANCE PERCEPTION								PERCEPTION & PSYCHOPHYSICS				28	4			321	328		10.3758/BF03204391			1980	1980										9							WOS:A1980KW13400006		
J	MILEWSKI, AE; IACCINO, J; SMITH, D								CHECKERBOARD-SPECIFIC COLOR AFTEREFFECTS - A FAILURE TO FIND EFFECTS OF PERCEPTUAL ORGANIZATION								PERCEPTION & PSYCHOPHYSICS				28	4			329	336		10.3758/BF03204392			1980	1980										5							WOS:A1980KW13400007		
J	PISONI, DB								ADAPTATION OF THE RELATIVE ONSET TIME OF 2-COMPONENT TONES								PERCEPTION & PSYCHOPHYSICS				28	4			337	346		10.3758/BF03204393			1980	1980										11							WOS:A1980KW13400008		
J	CHRISTENSEN, CM								EFFECTS OF SOLUTION VISCOSITY ON PERCEIVED SALTINESS AND SWEETNESS								PERCEPTION & PSYCHOPHYSICS				28	4			347	353		10.3758/BF03204394			1980	1980										81							WOS:A1980KW13400009		
J	OSMAN, E; TZUO, H; TZUO, PL								WEBER LAW, THE NEAR MISS, AND BINAURAL DETECTION								PERCEPTION & PSYCHOPHYSICS				28	4			354	364		10.3758/BF03204395			1980	1980										5							WOS:A1980KW13400010		
J	PARKER, DM								SIMPLE REACTION-TIMES TO THE ONSET, OFFSET, AND CONTRAST REVERSAL OF SINUSOIDAL GRATING STIMULI								PERCEPTION & PSYCHOPHYSICS				28	4			365	368		10.3758/BF03204396			1980	1980										43							WOS:A1980KW13400011		
J	EARHARD, B; ARMITAGE, R								FROM AN OBJECT-SUPERIORITY EFFECT TO AN OBJECT-INFERIORITY EFFECT WITH MOVEMENT OF THE FIXATION POINT								PERCEPTION & PSYCHOPHYSICS				28	4			369	376		10.3758/BF03204397			1980	1980										10							WOS:A1980KW13400012		
J	DEUTSCH, D								THE PROCESSING OF STRUCTURED AND UNSTRUCTURED TONAL SEQUENCES								PERCEPTION & PSYCHOPHYSICS				28	5			381	389		10.3758/BF03204881			1980	1980										145							WOS:A1980KY49400001		
J	FRIJTERS, JER								3-STIMULUS PROCEDURES IN OLFACTORY PSYCHOPHYSICS - AN EXPERIMENTAL COMPARISON OF THURSTONE-URA AND 3-ALTERNATIVE FORCED-CHOICE MODELS OF SIGNAL-DETECTION-THEORY								PERCEPTION & PSYCHOPHYSICS				28	5			390	397		10.3758/BF03204882			1980	1980										33							WOS:A1980KY49400002		
J	PARKER, S; SCHNEIDER, B								LOUDNESS AND LOUDNESS DISCRIMINATION								PERCEPTION & PSYCHOPHYSICS				28	5			398	406		10.3758/BF03204883			1980	1980										22							WOS:A1980KY49400003		
J	MANN, VA								INFLUENCE OF PRECEDING LIQUID ON STOP-CONSONANT PERCEPTION								PERCEPTION & PSYCHOPHYSICS				28	5			407	412		10.3758/BF03204884			1980	1980										119							WOS:A1980KY49400004		
J	LONG, GM; BEATON, RJ								THE EFFECTS OF SPATIAL-FREQUENCY AND TARGET TYPE ON PERCEIVED DURATION								PERCEPTION & PSYCHOPHYSICS				28	5			413	421		10.3758/BF03204885			1980	1980										23							WOS:A1980KY49400005		
J	LONG, GM; BEATON, RJ								THE CONTRIBUTION OF VISUAL PERSISTENCE TO THE PERCEIVED DURATION OF BRIEF TARGETS								PERCEPTION & PSYCHOPHYSICS				28	5			422	430		10.3758/BF03204886			1980	1980										29							WOS:A1980KY49400006		
J	HOWARD, JH; BALLAS, JA								SYNTACTIC AND SEMANTIC FACTORS IN THE CLASSIFICATION OF NONSPEECH TRANSIENT PATTERNS								PERCEPTION & PSYCHOPHYSICS				28	5			431	439		10.3758/BF03204887			1980	1980										43							WOS:A1980KY49400007		
J	MALMSTROM, FV; RANDLE, RJ; BENDIX, JS; WEBER, RJ								THE VISUAL ACCOMMODATION RESPONSE DURING CONCURRENT MENTAL ACTIVITY								PERCEPTION & PSYCHOPHYSICS				28	5			440	448		10.3758/BF03204888			1980	1980										28							WOS:A1980KY49400008		
J	BUTLER, RA; FLANNERY, R								THE SPATIAL ATTRIBUTES OF STIMULUS FREQUENCY AND THEIR ROLE IN MONAURAL LOCALIZATION OF SOUND IN THE HORIZONTAL PLANE								PERCEPTION & PSYCHOPHYSICS				28	5			449	457		10.3758/BF03204889			1980	1980										42							WOS:A1980KY49400009		
J	CZIGLER, I; TOLGYESI, M								CHANGES IN PERCEIVED CONTRAST, REACTION-TIME, AND PATTERN-SPECIFIC EVOKED-POTENTIALS DUE TO STIMULUS-DURATION								PERCEPTION & PSYCHOPHYSICS				28	5			458	464		10.3758/BF03204890			1980	1980										4							WOS:A1980KY49400010		
J	CORSO, GM								AUDITORY TEMPORAL-ORDER AND PERCEIVED FUSION-NONFUSION								PERCEPTION & PSYCHOPHYSICS				28	5			465	470		10.3758/BF03204891			1980	1980										6							WOS:A1980KY49400011		
J	MULLIGAN, RM; SHAW, ML								MULTIMODAL SIGNAL-DETECTION - INDEPENDENT DECISIONS VS INTEGRATION								PERCEPTION & PSYCHOPHYSICS				28	5			471	478		10.3758/BF03204892			1980	1980										55							WOS:A1980KY49400012		
J	TEI, BE; OWEN, DH								LATERALITY DIFFERENCES IN SENSITIVITY TO LINE ORIENTATION AS A FUNCTION OF ADAPTATION DURATION								PERCEPTION & PSYCHOPHYSICS				28	5			479	483		10.3758/BF03204893			1980	1980										12							WOS:A1980KY49400013		
J	SCHNEIDER, B								INDIVIDUAL LOUDNESS FUNCTIONS DETERMINED FROM DIRECT COMPARISONS OF LOUDNESS INTERVALS								PERCEPTION & PSYCHOPHYSICS				28	6			493	503		10.3758/BF03198817			1980	1980										25							WOS:A1980LD56700001		
J	KETTNER, RE; SHANNON, RV; NGUYEN, TM; THOMPSON, RF								SIMULTANEOUS BEHAVIORAL AND NEURAL (COCHLEAR NUCLEUS) MEASUREMENT DURING SIGNAL-DETECTION IN THE RABBIT								PERCEPTION & PSYCHOPHYSICS				28	6			504	513		10.3758/BF03198818			1980	1980										15							WOS:A1980LD56700002		
J	GRUENENFELDER, TM; PISONI, DB								FUNDAMENTAL-FREQUENCY AS A CUE TO POST-VOCALIC CONSONANTAL VOICING - SOME DATA FROM SPEECH-PERCEPTION AND PRODUCTION								PERCEPTION & PSYCHOPHYSICS				28	6			514	520		10.3758/BF03198819			1980	1980										12							WOS:A1980LD56700003		
J	ROSINSKI, RR; MULHOLLAND, T; DEGELMAN, D; FARBER, J								PICTURE PERCEPTION - AN ANALYSIS OF VISUAL COMPENSATION								PERCEPTION & PSYCHOPHYSICS				28	6			521	526		10.3758/BF03198820			1980	1980										37							WOS:A1980LD56700004		
