PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	SPIEGEL, H; SHOR, J; FISHMAN, S								AN HYPNOTIC ABLATION TECHNIQUE FOR THE STUDY OF PERSONALITY DEVELOPMENT - A PRELIMINARY REPORT								PSYCHOSOMATIC MEDICINE				7	5			273	278		10.1097/00006842-194509000-00002			1945	1945										24							WOS:A1945YB70100002		
J	POWER, TD								PSYCHOSOMATIC REGRESSION IN THERAPEUTIC EPILEPSY								PSYCHOSOMATIC MEDICINE				7	5			279	290		10.1097/00006842-194509000-00003			1945	1945										5							WOS:A1945YB70100003		
J	ROTH, N								THE NEUROPSYCHIATRIC ASPECTS OF PORPHYRIA								PSYCHOSOMATIC MEDICINE				7	5			291	301		10.1097/00006842-194509000-00004			1945	1945										30							WOS:A1945YB70100004		
J	SEVRINGHAUS, EL; CHORNYAK, J								A STUDY OF HOMOSEXUAL ADULT MALES								PSYCHOSOMATIC MEDICINE				7	5			302	305		10.1097/00006842-194509000-00005			1945	1945										5							WOS:A1945YB70100005		
J	[Anonymous]								8TH SERVICE COMMAND POSTGRADUATE MEDICAL EDUCATION - NEUROPSYCHIATRIC CASE REPORT								PSYCHOSOMATIC MEDICINE				7	5			310	312					1945	1945										0							WOS:A1945YB70100007		
J	CLARK, G; BIRCH, HG								HORMONAL MODIFICATIONS OF SOCIAL BEHAVIOR .1. THE EFFECT OF SEX-HORMONE ADMINISTRATION ON THE SOCIAL STATUS OF A MALE-CASTRATE CHIMPANZEE								PSYCHOSOMATIC MEDICINE				7	6			321	329		10.1097/00006842-194511000-00001			1945	1945										43							WOS:A1945YB70200001		
J	VANDERHEIDE, C; WEINBERG, J								SLEEP PARALYSIS AND COMBAT FATIGUE								PSYCHOSOMATIC MEDICINE				7	6			330	334		10.1097/00006842-194511000-00002			1945	1945										24							WOS:A1945YB70200002		
J	MEYER, A; BOLLMEIER, LN; ALEXANDER, F								CORRELATION BETWEEN EMOTIONS AND CARBOHYDRATE METABOLISM IN 2 CASES OF DIABETES MELLITUS								PSYCHOSOMATIC MEDICINE				7	6			335	341		10.1097/00006842-194511000-00003			1945	1945										32							WOS:A1945YB70200003		
J	PINCUS, G; HOAGLAND, H								EFFECTS ON INDUSTRIAL PRODUCTION OF THE ADMINISTRATION OF DELTA-5 PREGNENOLONE TO FACTORY WORKERS .1.								PSYCHOSOMATIC MEDICINE				7	6			342	346		10.1097/00006842-194511000-00004			1945	1945										33							WOS:A1945YB70200004		
J	PINCUS, G; HOAGLAND, H; WILSON, CH; FAY, NJ								EFFECTS ON INDUSTRIAL PRODUCTION OF THE ADMINISTRATION OF DELTA-5 PREGNENOLONE TO FACTORY WORKERS .2.								PSYCHOSOMATIC MEDICINE				7	6			347	352		10.1097/00006842-194511000-00005			1945	1945										19							WOS:A1945YB70200005		
J	GRAHAMBRYCE, I; BULLEN, AK; FORBES, WH								EFFECT OF PREGNENOLONE ON THE ABILITY TO PERFORM PROLONGED PSYCHOMOTOR TESTS								PSYCHOSOMATIC MEDICINE				7	6			353	358		10.1097/00006842-194511000-00006			1945	1945										5							WOS:A1945YB70200006		
J	MITTELMANN, B; WEIDER, A; VONACHEN, HA; KRONENBERG, M; WEIDER, N; BRODMAN, K; WOLFF, HG; MEIXNER, MD								DETECTION AND MANAGEMENT OF PERSONALITY AND PSYCHOSOMATIC DISORDERS AMONG INDUSTRIAL PERSONNEL								PSYCHOSOMATIC MEDICINE				7	6			359	367		10.1097/00006842-194511000-00007			1945	1945										6							WOS:A1945YB70200007		
J	ALDRICH, CA								THE RELATION OF PEDIATRIC PREVENTIVE MEDICINE TO MENTAL HYGIENE								PSYCHOSOMATIC MEDICINE				7	6			368	371					1945	1945										3							WOS:A1945YB70200008		
J	[Anonymous]								8TH SERVICE COMMAND POSTGRADUATE MEDICAL EDUCATION - NEUROPSYCHIATRIC CASE REPORT								PSYCHOSOMATIC MEDICINE				7	6			371	373					1945	1945										0							WOS:A1945YB70200009		
