PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	ECKERT, E; KANAK, NJ								VERBAL-DISCRIMINATION LEARNING - REVIEW OF ACQUISITION, TRANSFER, AND RETENTION LITERATURE THROUGH 1972								PSYCHOLOGICAL BULLETIN				81	9			582	607		10.1037/h0036944			1974	1974										25							WOS:A1974U083000006		
J	KESELMAN, HJ; MURRAY, R								TUKEY TESTS FOR PAIR-WISE CONTRASTS FOLLOWING ANALYSIS OF VARIANCE - IS THERE A TYPE 4 ERROR								PSYCHOLOGICAL BULLETIN				81	9			608	609		10.1037/h0036938			1974	1974										5							WOS:A1974U083000007		
J	NATSOULAS, T								SUBJECTIVE, EXPERIENTIAL ELEMENT IN PERCEPTION								PSYCHOLOGICAL BULLETIN				81	10			611	631		10.1037/h0036941			1974	1974										37							WOS:A1974U339900001		
J	HOLMES, DS								INVESTIGATIONS OF REPRESSION - DIFFERENTIAL RECALL OF MATERIAL EXPERIMENTALLY OR NATURALLY ASSOCIATED WITH EGO THREAT								PSYCHOLOGICAL BULLETIN				81	10			632	653		10.1037/h0036950			1974	1974										88							WOS:A1974U339900002		
J	CAIN, DP								ROLE OF OLFACTORY BULB IN LIMBIC MECHANISMS								PSYCHOLOGICAL BULLETIN				81	10			654	671		10.1037/h0036954			1974	1974										133							WOS:A1974U339900003		
J	BROVERMAN, DM; KLAIBER, EL; VOGEL, W; KOBAYASH.Y								SHORT-TERM VERSUS LONG-TERM EFFECTS OF ADRENAL HORMONES ON BEHAVIORS								PSYCHOLOGICAL BULLETIN				81	10			672	694		10.1037/h0036977			1974	1974										24							WOS:A1974U339900004		
J	WATKINS, MJ								CONCEPT AND MEASUREMENT OF PRIMARY MEMORY								PSYCHOLOGICAL BULLETIN				81	10			695	711		10.1037/h0036952			1974	1974										92							WOS:A1974U339900005		
J	LAWRENCE, JE								SCIENCE AND SENTIMENT - OVERVIEW OF RESEARCH ON CROWDING AND HUMAN-BEHAVIOR								PSYCHOLOGICAL BULLETIN				81	10			712	720		10.1037/h0037066			1974	1974										56							WOS:A1974U339900006		
J	MCGHEE, PE								COGNITIVE MASTERY AND CHILDRENS HUMOR								PSYCHOLOGICAL BULLETIN				81	10			721	730		10.1037/h0037015			1974	1974										46							WOS:A1974U339900007		
J	DWYER, JH								ANALYSIS OF VARIANCE AND MAGNITUDE OF EFFECTS - GENERAL APPROACH								PSYCHOLOGICAL BULLETIN				81	10			731	737		10.1037/h0036937			1974	1974										58							WOS:A1974U339900008		
J	WICKENS, CD								TEMPORAL LIMITS OF HUMAN INFORMATION-PROCESSING - DEVELOPMENTAL-STUDY								PSYCHOLOGICAL BULLETIN				81	11			739	755		10.1037/h0037250			1974	1974										122							WOS:A1974U736200001		
J	SCHRIESHEIM, C; KERR, S								PSYCHOMETRIC PROPERTIES OF OHIO STATE LEADERSHIP SCALES								PSYCHOLOGICAL BULLETIN				81	11			756	765		10.1037/h0037277			1974	1974										115							WOS:A1974U736200002		
J	FARLEY, FH; COHEN, A								COMMON-ITEM EFFECTS AND SMALLEST SPACE ANALYSIS OF STRUCTURE								PSYCHOLOGICAL BULLETIN				81	11			766	772					1974	1974										17							WOS:A1974U736200003		
J	BROWN, AS								EXAMINATION OF HYPOTHESIS-SAMPLING THEORY								PSYCHOLOGICAL BULLETIN				81	11			773	790		10.1037/h0037159			1974	1974										19							WOS:A1974U736200004		
J	RASLEAR, TG								USE OF COCHLEAR MICROPHONIC RESPONSE AS AN INDICANT OF AUDITORY-SENSITIVITY - REVIEW AND EVALUATION								PSYCHOLOGICAL BULLETIN				81	11			791	803		10.1037/h0037139			1974	1974										13							WOS:A1974U736200005		
J	BORNSTEIN, MH								PERCEPTUAL GENERALIZATION - NOTE ON PEAK SHIFT								PSYCHOLOGICAL BULLETIN				81	11			804	808		10.1037/h0037135			1974	1974										6							WOS:A1974U736200006		
J	OLEARY, VE								SOME ATTITUDINAL BARRIERS TO OCCUPATIONAL ASPIRATIONS IN WOMEN								PSYCHOLOGICAL BULLETIN				81	11			809	826		10.1037/h0037267			1974	1974										231							WOS:A1974U736200007		
J	TAVORMINA, JB								BASIC MODELS OF PARENT COUNSELING - CRITICAL REVIEW								PSYCHOLOGICAL BULLETIN				81	11			827	835		10.1037/h0037294			1974	1974										54							WOS:A1974U736200008		
J	GALLUP, GG								ANIMAL HYPNOSIS - FACTUAL STATUS OF A FICTIONAL CONCEPT								PSYCHOLOGICAL BULLETIN				81	11			836	853		10.1037/h0037227			1974	1974										254							WOS:A1974U736200009		
J	BIRNBAUM, MH								DEVILS ADVOCATES - DONT CONFOUND MODEL TESTING AND MEASUREMENT - REPLY								PSYCHOLOGICAL BULLETIN				81	11			854	859		10.1037/h0037132			1974	1974										56							WOS:A1974U736200010		
J	BRAND, ES; RUIZ, RA; PADILLA, AM								ETHNIC IDENTIFICATION AND PREFERENCE - REVIEW								PSYCHOLOGICAL BULLETIN				81	11			860	890		10.1037/h0037266			1974	1974										151							WOS:A1974U736200011		
J	KAPLAN, MF								CONTEXT-INDUCED SHIFTS IN PERSONALITY-TRAIT EVALUATION - COMMENT ON EVALUATIVE HALO EFFECT AND MEANING CHANGE INTERPRETATIONS								PSYCHOLOGICAL BULLETIN				81	11			891	895		10.1037/h0037274			1974	1974										21							WOS:A1974U736200012		
J	CICCHETTI, DV								CONCERNING CICCHETTIS INTERPRETATION OF FINDINGS OF PETRINOVICH AND HARDYCK - REPLY								PSYCHOLOGICAL BULLETIN				81	11			896	897		10.1037/h0037133			1974	1974										1							WOS:A1974U736200013		
J	CLEARY, PJ								DESCRIPTION OF INDIVIDUAL-DIFFERENCES IN AUTONOMIC REACTIONS								PSYCHOLOGICAL BULLETIN				81	12			934	944		10.1037/h0037422			1974	1974										3							WOS:A1974V030300003		
J	PASTORE, RE; SCHEIRER, CJ								SIGNAL-DETECTION THEORY - CONSIDERATIONS FOR GENERAL APPLICATION								PSYCHOLOGICAL BULLETIN				81	12			945	958		10.1037/h0037357			1974	1974										119							WOS:A1974V030300004		
J	EDNEY, JJ								HUMAN TERRITORIALITY								PSYCHOLOGICAL BULLETIN				81	12			959	975		10.1037/h0037444			1974	1974										81							WOS:A1974V030300005		
J	HUBERT, L								PROBLEMS OF SERIATION USING A SUBJECT BY ITEM RESPONSE MATRIX								PSYCHOLOGICAL BULLETIN				81	12			976	983		10.1037/h0037348			1974	1974										22							WOS:A1974V030300006		
J	ROCK, DA								APPROPRIATE METHOD FOR LEAST-SQUARES ANALYSIS OF CATEGORICAL DATA								PSYCHOLOGICAL BULLETIN				81	12			1012	1013		10.1037/h0037349			1974	1974										6							WOS:A1974V030300009		
J	STANG, DJ								METHODOLOGICAL FACTORS IN MERE EXPOSURE RESEARCH								PSYCHOLOGICAL BULLETIN				81	12			1014	1025		10.1037/h0037419			1974	1974										66							WOS:A1974V030300010		
J	EKEHAMMAR, B								INTERACTIONISM IN PERSONALITY FROM A HISTORICAL PERSPECTIVE								PSYCHOLOGICAL BULLETIN				81	12			1026	1048		10.1037/h0037457			1974	1974										258							WOS:A1974V030300011		
J	HAKSTIAN, AR; OSBORNE, JW; SKAKUN, EN								COMPARATIVE ASSESSMENT OF MULTIVARIATE ASSOCIATION IN PSYCHOLOGICAL-RESEARCH								PSYCHOLOGICAL BULLETIN				81	12			1049	1052		10.1037/h0037347			1974	1974										4							WOS:A1974V030300012		
J	MITCHELL, TR								EXPECTANCY MODELS OF JOB-SATISFACTION, OCCUPATIONAL PREFERENCE AND EFFORT - THEORETICAL, METHODOLOGICAL, AND EMPIRICAL APPRAISAL								PSYCHOLOGICAL BULLETIN				81	12			1053	1077		10.1037/h0037495			1974	1974										342							WOS:A1974V030300013		
J	HEIMAN, N; GRANT, J								FRENKELBRUNSWIK,E - SELECTED PAPERS								PSYCHOLOGICAL ISSUES				8	3			1	318					1974	1974										0							WOS:A1974S894700001		
J	SCHWARTZ, F								SCIENTIFIC THOUGHT AND SOCIAL REALITY - ESSAYS BY POLANYI,M								PSYCHOLOGICAL ISSUES				8	4			1	157					1974	1974										0							WOS:A1974U021800001		
J	SHAFFER, D; MCNAMARA, N; PINCUS, JH								CONTROLLED OBSERVATIONS ON PATTERNS OF ACTIVITY, ATTENTION, AND IMPULSIVITY IN BRAIN-DAMAGED AND PSYCHIATRICALLY DISTURBED BOYS								PSYCHOLOGICAL MEDICINE				4	1			4	18		10.1017/S0033291700040265			1974	1974										58							WOS:A1974S269600002		
J	MUSHIN, J; LEVY, R								AVERAGED EVOKED-RESPONSE IN PATIENTS WITH PSYCHOGENIC PAIN								PSYCHOLOGICAL MEDICINE				4	1			19	27		10.1017/S0033291700040277			1974	1974										11							WOS:A1974S269600003		
J	NIELSEN, J; CHRISTENSEN, AL								35 MALES WITH DOUBLE Y-CHROMOSOME								PSYCHOLOGICAL MEDICINE				4	1			28	37		10.1017/S0033291700040289			1974	1974										23							WOS:A1974S269600004		
J	PITCHER, DR; MACFIE, AMC; CARTER, WI; KAHN, J								XYY SYNDROME - STUDY OF 4 SUBJECTS AND THEIR FAMILIES								PSYCHOLOGICAL MEDICINE				4	1			38	56		10.1017/S0033291700040290			1974	1974										7							WOS:A1974S269600005		
J	PAYKEL, ES; KLERMAN, GL; PRUSOFF, BA								PROGNOSIS OF DEPRESSION AND ENDOGENOUS NEUROTIC DISTINCTION								PSYCHOLOGICAL MEDICINE				4	1			57	64		10.1017/S0033291700040307			1974	1974										62							WOS:A1974S269600006		
J	MILLER, E								PSYCHOMOTOR PERFORMANCE IN PRESENILE DEMENTIA								PSYCHOLOGICAL MEDICINE				4	1			65	68		10.1017/S0033291700040319			1974	1974										4							WOS:A1974S269600007		
J	MURRAY, RM								PERSONALITY FACTORS IN ANALGESIC NEPHROPATHY								PSYCHOLOGICAL MEDICINE				4	1			69	73		10.1017/S0033291700040320			1974	1974										12							WOS:A1974S269600008		
J	WAITE, M								CONSULTANT PSYCHIATRISTS AND ABORTION								PSYCHOLOGICAL MEDICINE				4	1			74	88		10.1017/S0033291700040332			1974	1974										1							WOS:A1974S269600009		
J	MARKS, IM								RESEARCH IN NEUROSIS - SELECTIVE REVIEW .2. TREATMENT								PSYCHOLOGICAL MEDICINE				4	1			89	109		10.1017/S0033291700040344			1974	1974										11							WOS:A1974S269600010		
J	LADER, M								RESEARCH REPORT - INSTITUTE OF PSYCHIATRY CLINICAL PSYCHOPHARMACOLOGY RESEARCH TEAM								PSYCHOLOGICAL MEDICINE				4	1			110	116		10.1017/S0033291700040356			1974	1974										0							WOS:A1974S269600011		
J	LEWIS, A								PSYCHOPATHIC PERSONALITY - MOST ELUSIVE CATEGORY								PSYCHOLOGICAL MEDICINE				4	2			133	140		10.1017/S0033291700041969			1974	1974										64							WOS:A1974T132700003		
J	SHEPHERD, M; SARTORIUS, N								PERSONALITY DISORDER AND INTERNATIONAL-CLASSIFICATION-OF-DISEASES								PSYCHOLOGICAL MEDICINE				4	2			141	146		10.1017/S0033291700041970			1974	1974										28							WOS:A1974T132700004		
J	RUTTER, M								DEVELOPMENT OF INFANTILE AUTISM								PSYCHOLOGICAL MEDICINE				4	2			147	163		10.1017/S0033291700041982			1974	1974										139							WOS:A1974T132700005		
J	COPPEN, A; BROOKSBANK, BW; ECCLESTON, E; PEET, M; WHITE, SG								TRYPTOPHAN-METABOLISM IN DEPRESSIVE-ILLNESS								PSYCHOLOGICAL MEDICINE				4	2			164	173		10.1017/S0033291700041994			1974	1974										26							WOS:A1974T132700006		
J	KRAGHSORENSEN, P; HANSEN, CE; LARSEN, NE; NAESTOFT, J; HVIDBERG, EF								LONG-TERM TREATMENT OF ENDOGENOUS-DEPRESSION WITH NORTRIPTYLINE WITH CONTROL OF PLASMA-LEVELS								PSYCHOLOGICAL MEDICINE				4	2			174	180		10.1017/S0033291700042008			1974	1974										72							WOS:A1974T132700007		
J	FENTON, GW; TENNENT, TG; FENWICK, PBC; RATTRAY, N								EEG IN ANTISOCIAL BEHAVIOR - STUDY OF POSTERIOR TEMPORAL SLOW ACTIVITY IN SPECIAL HOSPITAL PATIENTS								PSYCHOLOGICAL MEDICINE				4	2			181	186		10.1017/S003329170004201X			1974	1974										9							WOS:A1974T132700008		
J	KENDELL, RE; PICHOT, P; VONCRANA.M								DIAGNOSTIC CRITERIA OF ENGLISH, FRENCH, AND GERMAN PSYCHIATRISTS								PSYCHOLOGICAL MEDICINE				4	2			187	195		10.1017/S0033291700042021			1974	1974										32							WOS:A1974T132700009		
J	FRYERS, T								PSYCHIATRIC INPATIENTS IN 1982 - HOW MANY BEDS								PSYCHOLOGICAL MEDICINE				4	2			196	211		10.1017/S0033291700042033			1974	1974										26							WOS:A1974T132700010		
J	BLEULE, M								LONG-TERM COURSE OF SCHIZOPHRENIC PSYCHOSES								PSYCHOLOGICAL MEDICINE				4	3			244	254		10.1017/S0033291700042926			1974	1974										86							WOS:A1974U138400003		
J	BREAKEY, WR; GOODELL, H; LORENZ, PC; MCHUGH, PR								HALLUCINOGENIC DRUGS AS PRECIPITANTS OF SCHIZOPHRENIA								PSYCHOLOGICAL MEDICINE				4	3			255	261		10.1017/S0033291700042938			1974	1974										123							WOS:A1974U138400004		
J	BANOS, G; DANIEL, PM; MOORHOUSE, SR; PRATT, OE								INHIBITION OF ENTRY OF SOME AMINO-ACIDS INTO BRAIN, WITH OBSERVATIONS ON MENTAL-RETARDATION IN AMINOACIDURIAS								PSYCHOLOGICAL MEDICINE				4	3			262	269		10.1017/S003329170004294X			1974	1974										15							WOS:A1974U138400005		
J	JACOB, JJ; MICHAUD, GM								ACUTE PHYSICAL-DEPENDENCE IN WAKING DOG AFTER A SINGLE LOW-DOSE OF MORPHINE								PSYCHOLOGICAL MEDICINE				4	3			270	273		10.1017/S0033291700042951			1974	1974										33							WOS:A1974U138400006		
J	MAXWELL, AE; FENWICK, PBC; FENTON, GW; DOLLIMORE, J								READING-ABILITY AND BRAIN-FUNCTION - SIMPLE STATISTICAL-MODEL								PSYCHOLOGICAL MEDICINE				4	3			274	280		10.1017/S0033291700042963			1974	1974										30							WOS:A1974U138400007		
J	ORFORD, J; HAWKER, A								NOTE ON ORDERING OF ONSET OF SYMPTOMS IN ALCOHOL DEPENDENCE								PSYCHOLOGICAL MEDICINE				4	3			281	288		10.1017/S0033291700042975			1974	1974										34							WOS:A1974U138400008		
J	GARFINKEL, PE								PERCEPTION OF HUNGER AND SATIETY IN ANOREXIA-NERVOSA								PSYCHOLOGICAL MEDICINE				4	3			309	315		10.1017/S0033291700042999			1974	1974										80							WOS:A1974U138400010		
J	GRIFFITHS, RD								REHABILITATION OF CHRONIC PSYCHOTIC PATIENTS - ASSESSMENT OF THEIR PSYCHOLOGICAL HANDICAP, AN EVALUATION OF EFFECTIVENESS OF REHABILITATION, AND OBSERVATIONS OF FACTORS WHICH PREDICT OUTCOME								PSYCHOLOGICAL MEDICINE				4	3			316	325		10.1017/S0033291700043002			1974	1974										29							WOS:A1974U138400011		
J	GRIFFITHS, RD; HODGSON, R; HALLAM, R								STRUCTURED INTERVIEW FOR ASSESSMENT OF WORK-RELATED ATTITUDES IN PSYCHIATRIC-PATIENTS - PRELIMINARY FINDINGS								PSYCHOLOGICAL MEDICINE				4	3			326	333		10.1017/S0033291700043014			1974	1974										5							WOS:A1974U138400012		
J	STAROBINSKI, J								ROLE OF LANGUAGE IN PSYCHIATRIC-TREATMENT IN FRENCH ROMANTIC AGE - NOTE ON DR CERISE,L								PSYCHOLOGICAL MEDICINE				4	4			360	363		10.1017/S0033291700045797			1974	1974										2							WOS:A1974V329600003		
J	BOND, AJ; JAMES, DC; LADER, MH								PHYSIOLOGICAL AND PSYCHOLOGICAL MEASURES IN ANXIOUS PATIENTS								PSYCHOLOGICAL MEDICINE				4	4			364	373		10.1017/S0033291700045803			1974	1974										96							WOS:A1974V329600004		
J	BOND, AJ; JAMES, DC; LADER, MH								SEDATIVE EFFECTS ON PHYSIOLOGICAL AND PSYCHOLOGICAL MEASURES IN ANXIOUS PATIENTS								PSYCHOLOGICAL MEDICINE				4	4			374	380		10.1017/S0033291700045815			1974	1974										41							WOS:A1974V329600005		
J	LADER, MH; BOND, AJ; JAMES, DC								CLINICAL COMPARISON OF ANXIOLYTIC DRUG-THERAPY								PSYCHOLOGICAL MEDICINE				4	4			381	387		10.1017/S0033291700045827			1974	1974										34							WOS:A1974V329600006		
J	ROBIN, A; CURRY, SH; WHELPTON, R								CLINICAL AND BIOCHEMICAL COMPARISON OF CLORAZEPATE AND DIAZEPAM								PSYCHOLOGICAL MEDICINE				4	4			388	392		10.1017/S0033291700045839			1974	1974										32							WOS:A1974V329600007		
J	SNAITH, RP; MCCOUBRIE, M								ANTIHYPERTENSIVE DRUGS AND DEPRESSION								PSYCHOLOGICAL MEDICINE				4	4			393	398		10.1017/S0033291700045840			1974	1974										26							WOS:A1974V329600008		
J	LAWSON, A; INGLEBY, JD								DAILY ROUTINES OF PRESCHOOL-CHILDREN - EFFECTS OF AGE, BIRTH-ORDER, SEX AND SOCIAL-CLASS, AND DEVELOPMENTAL CORRELATES								PSYCHOLOGICAL MEDICINE				4	4			399	415		10.1017/S0033291700045852			1974	1974										13							WOS:A1974V329600009		
J	TYRER, P; TYRER, S								SCHOOL REFUSAL, TRUANCY, AND ADULT NEUROTIC ILLNESS								PSYCHOLOGICAL MEDICINE				4	4			416	421		10.1017/S0033291700045864			1974	1974										48							WOS:A1974V329600010		
J	WOLKIND, SN; EVERITT, B								CLUSTER-ANALYSIS OF BEHAVIORAL ITEMS IN PRESCHOOL-CHILD								PSYCHOLOGICAL MEDICINE				4	4			422	427		10.1017/S0033291700045876			1974	1974										16							WOS:A1974V329600011		
J	BERG, I; MARKS, I; MCGUIRE, R; LIPSEDGE, M								SCHOOL PHOBIA AND AGORAPHOBIA								PSYCHOLOGICAL MEDICINE				4	4			428	434		10.1017/S0033291700045888			1974	1974										62							WOS:A1974V329600012		
J	ARGYLE, M; BRYANT, B; TROWER, P								SOCIAL SKILLS TRAINING AND PSYCHOTHERAPY - COMPARATIVE STUDY								PSYCHOLOGICAL MEDICINE				4	4			435	443		10.1017/S003329170004589X			1974	1974										49							WOS:A1974V329600013		
J	JACOBS, SC; PRUSOFF, BA; PAYKEL, ES								RECENT LIFE EVENTS IN SCHIZOPHRENIA AND DEPRESSION								PSYCHOLOGICAL MEDICINE				4	4			444	453		10.1017/S0033291700045906			1974	1974										100							WOS:A1974V329600014		
J	LURIA, RE								RELATIONSHIP BETWEEN MOOD AND DIGIT-SYMBOL PERFORMANCE IN HOSPITALIZED PATIENTS WITH FUNCTIONAL PSYCHIATRIC-DISORDERS								PSYCHOLOGICAL MEDICINE				4	4			454	459		10.1017/S0033291700045918			1974	1974										5							WOS:A1974V329600015		
J	KOSTERLITZ, HW								UNIT FOR RESEARCH ON ADDICTIVE DRUGS, UNIVERSITY-OF-ABERDEEN								PSYCHOLOGICAL MEDICINE				4	4			478	480		10.1017/S0033291700045967			1974	1974										0							WOS:A1974V329600020		
J	ERDELYI, MH								NEW LOOK AT NEW LOOK - PERCEPTUAL DEFENSE AND VIGILANCE								PSYCHOLOGICAL REVIEW				81	1			1	25		10.1037/h0035852			1974	1974										383							WOS:A1974S884500001		
J	WOODS, SC; DECKE, E; VASSELLI, JR								METABOLIC HORMONES AND REGULATION OF BODY-WEIGHT								PSYCHOLOGICAL REVIEW				81	1			26	43		10.1037/h0035927			1974	1974										169							WOS:A1974S884500002		
J	FESTINGER, L; EASTON, AM								INFERENCES ABOUT EFFERENT SYSTEM BASED ON A PERCEPTUAL ILLUSION PRODUCED BY EYE-MOVEMENTS								PSYCHOLOGICAL REVIEW				81	1			44	58		10.1037/h0035860			1974	1974										37							WOS:A1974S884500003		
J	FISHBEIN, M; AJZEN, I								ATTITUDES TOWARDS OBJECTS AS PREDICTORS OF SINGLE AND MULTIPLE BEHAVIORAL CRITERIA								PSYCHOLOGICAL REVIEW				81	1			59	74		10.1037/h0035872			1974	1974										665							WOS:A1974S884500004		
J	TEICHNER, WH; KREBS, MJ								LAWS OF VISUAL CHOICE REACTION-TIME								PSYCHOLOGICAL REVIEW				81	1			75	98		10.1037/h0035867			1974	1974										221							WOS:A1974S884500005		
J	RUMELHART, DE; SIPLE, P								PROCESS OF RECOGNIZING TACHISTOSCOPICALLY PRESENTED WORDS								PSYCHOLOGICAL REVIEW				81	2			99	118		10.1037/h0036117			1974	1974										174							WOS:A1974S428900001		
J	SOLOMON, RL; CORBIT, JD								OPPONENT-PROCESS THEORY OF MOTIVATION .1. TEMPORAL DYNAMICS OF AFFECT								PSYCHOLOGICAL REVIEW				81	2			119	145		10.1037/h0036128			1974	1974										1003							WOS:A1974S428900002		
J	TIMBERLAKE, W; ALLISON, J								RESPONSE DEPRIVATION - EMPIRICAL APPROACH TO INSTRUMENTAL PERFORMANCE								PSYCHOLOGICAL REVIEW				81	2			146	164		10.1037/h0036101			1974	1974										183							WOS:A1974S428900003		
J	BERKOWITZ, L								DETERMINANTS OF IMPULSIVE AGGRESSION - ROLE OF MEDIATED ASSOCIATIONS WITH REINFORCEMENTS FOR AGGRESSION								PSYCHOLOGICAL REVIEW				81	2			165	176		10.1037/h0036094			1974	1974										186							WOS:A1974S428900005		
J	GREENO, JG; SIMON, HA								PROCESSES FOR SEQUENCE PRODUCTION								PSYCHOLOGICAL REVIEW				81	3			187	198		10.1037/h0036340			1974	1974										61							WOS:A1974T048800001		
J	BINDRA, D								MOTIVATIONAL VIEW OF LEARNING, PERFORMANCE, AND BEHAVIOR-MODIFICATION								PSYCHOLOGICAL REVIEW				81	3			199	213		10.1037/h0036330			1974	1974										300							WOS:A1974T048800002		
J	SMITH, EE; SHOBEN, EJ; RIPS, LJ								STRUCTURE AND PROCESS IN SEMANTIC MEMORY - FEATURAL MODEL FOR SEMANTIC DECISIONS								PSYCHOLOGICAL REVIEW				81	3			214	241		10.1037/h0036351			1974	1974										829							WOS:A1974T048800003		
J	KOMORITA, SS								WEIGHTED PROBABILITY MODEL OF COALITION FORMATION								PSYCHOLOGICAL REVIEW				81	3			242	256		10.1037/h0036449			1974	1974										70							WOS:A1974T048800004		
J	STENSON, HH								LENS MODEL WITH UNKNOWN CUE STRUCTURE								PSYCHOLOGICAL REVIEW				81	3			257	264		10.1037/h0036334			1974	1974										12							WOS:A1974T048800005		
J	NELSON, K								CONCEPT, WORD, AND SENTENCE - INTERRELATIONS IN ACQUISITION AND DEVELOPMENT								PSYCHOLOGICAL REVIEW				81	4			267	285		10.1037/h0036592			1974	1974										444							WOS:A1974T664100001		
J	GOLLOB, HF								SUBJECT-VERB-OBJECT APPROACH TO SOCIAL COGNITION								PSYCHOLOGICAL REVIEW				81	4			286	321		10.1037/h0036591			1974	1974										46							WOS:A1974T664100002		
J	WRIGHT, AA								PSYCHOMETRIC AND PSYCHOPHYSICAL THEORY WITHIN A FRAMEWORK OF RESPONSE BIAS								PSYCHOLOGICAL REVIEW				81	4			322	347		10.1037/h0036538			1974	1974										37							WOS:A1974T664100003		
J	COLE, RA; SCOTT, B								TOWARD A THEORY OF SPEECH-PERCEPTION								PSYCHOLOGICAL REVIEW				81	4			348	374		10.1037/h0036656			1974	1974										106							WOS:A1974T664100004		
J	STADDON, JER								TEMPORAL CONTROL, ATTENTION, AND MEMORY								PSYCHOLOGICAL REVIEW				81	5			375	391		10.1037/h0036998			1974	1974										78							WOS:A1974U172200001		
J	BENJAMIN, LS								STRUCTURAL-ANALYSIS OF SOCIAL-BEHAVIOR								PSYCHOLOGICAL REVIEW				81	5			392	425		10.1037/h0037024			1974	1974										694							WOS:A1974U172200002		
J	NAVARICK, DJ; FANTINO, E								STOCHASTIC TRANSITIVITY AND UNIDIMENSIONAL BEHAVIOR THEORIES								PSYCHOLOGICAL REVIEW				81	5			426	441		10.1037/h0036953			1974	1974										43							WOS:A1974U172200003		
J	THOMAS, EA								SELECTIVITY OF PREPARATION								PSYCHOLOGICAL REVIEW				81	5			442	464		10.1037/h0036945			1974	1974										28							WOS:A1974U172200004		
J	MOOK, DG								SACCHARIN PREFERENCE IN RAT - SOME UNPALATABLE FINDINGS								PSYCHOLOGICAL REVIEW				81	6			475	490		10.1037/h0037238			1974	1974										63							WOS:A1974U798300001		
J	TESTA, TJ								CAUSAL RELATIONSHIPS AND ACQUISITION OF AVOIDANCE RESPONSES								PSYCHOLOGICAL REVIEW				81	6			491	505		10.1037/h0037183			1974	1974										54							WOS:A1974U798300002		
