PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Watkins, John G.								POISON-PEN THERAPY								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	3			410	418					JUL 1949	1949										3							WOS:000205060000005		
J	Arndt, J. L.								A PRE-CONCEPTION COMPLEX								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	3			428	430					JUL 1949	1949										0							WOS:000205060000007		
J	Gutheil, Emil A.								ON THE MARGIN								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	3			430	433					JUL 1949	1949										0							WOS:000205060000008		
J	Pickford, R. W.								EXPERIMENTS ON THE RELATION OF DISSONANCE AND CONTEXT - PART TWO								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				1				107	118		10.1080/17470214908416753			MAY 1949	1949										2							WOS:000203963700001		
J	Joynson, R. B.								THE PROBLEM OF SIZE AND DISTANCE								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				1				119	135					MAY 1949	1949										29							WOS:000203963700002		
J	Davis, D. Russell								THE DISORDER OF SKILL RESPONSIBLE FOR ACCIDENTS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				1				136	142					MAY 1949	1949										3							WOS:000203963700003		
J	Carpenter, A.								APPARATUS FOR THE CONTINUOUS OPERATION OF A FILM-STRIP PROJECTOR								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				1				143	148					MAY 1949	1949										0							WOS:000203963700004		
J	Loeser, Lewis H.; Furst, William; Ross, Ira S.; Bry, Thea								GROUP PSYCHOTHERAPY IN PRIVATE PRACTICE Preliminary Evaluation								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	2			213	233					APR 1949	1949										12							WOS:000205059900001		
J	Fischer, Siegfried								ANXIETY, INSECURITY AND NEUROSIS								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	2			234	242					APR 1949	1949										1							WOS:000205059900002		
J	Hoffmann, Gerhard								A FUNDAMENTAL PRINCIPLE OF PSYCHOTHERAPY								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	2			243	252					APR 1949	1949										1							WOS:000205059900003		
J	Kirsch, James								THE ROLE OF INSTINCT IN PSYCHOSOMATIC MEDICINE								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	2			253	260					APR 1949	1949										2							WOS:000205059900004		
J	Biskind, Morton S.; Bieber, Irving								DDT POISONING - A NEW SYNDROME WITH NEUROPSYCHIATRIC MANIFESTATIONS								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	2			261	270					APR 1949	1949										13							WOS:000205059900005		
J	Lewis, Nolan D. C.								CRITERIA FOR EARLY DIFFERENTIAL DIAGNOSIS OF PSYCHONEUROSIS AND SCHIZOPHRENIA								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	1			4	18					JAN 1949	1949										24							WOS:000205059800001		
J	Froeschels, Emil								A PECULIAR INTERMEDIARY STATE BETWEEN WAKING AND SLEEPING								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	1			19	25					JAN 1949	1949										5							WOS:000205059800002		
J	Lazarsfeld, Sofie								THE USE OF FICTION IN PSYCHOTHERAPY (A Contribution to Bibliotherapy)								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	1			26	33					JAN 1949	1949										8							WOS:000205059800003		
J	Zucker, Luise								THE USE OF THE RORSCHACH TEST IN AN OUTPATIENT CLINIC								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	1			34	45					JAN 1949	1949										1							WOS:000205059800004		
J	Klein, Eva								THE TREATMENT OF ALCOHOLISM A Case History								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	1			74	85					JAN 1949	1949										1							WOS:000205059800005		
J	Wilder, Joseph								PSYCHIATRY AND ECONOMICS								AMERICAN JOURNAL OF PSYCHOTHERAPY				3	1			102	119					JAN 1949	1949										2							WOS:000205059800008		
J	Fairbairn, W. Ronald D.								STEPS IN THE DEVELOPMENT OF AN OBJECT-RELATIONS THEORY OF THE PERSONALITY								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				26	31		10.1111/j.2044-8341.1949.tb02880.x			1949	1949										4							WOS:000203779800001		
J	Klein, H. S.								PSYCHOGENIC FACTORS IN DERMATITIS AND THEIR TREATMENT BY GROUP THERAPY								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				32	52		10.1111/j.2044-8341.1949.tb02881.x			1949	1949										11							WOS:000203779800002		
J	Jackson, Lydia								A STUDY OF SADO-MASOCHISTIC ATTITUDES IN A GROUP OF DELINQUENT GIRLS BY MEANS OF A SPECIALLY DESIGNED PROJECTION TEST								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				53	65		10.1111/j.2044-8341.1949.tb02882.x			1949	1949										4							WOS:000203779800003		
J	Wellisch, E.								THE USE OF PROJECTIVE PAINTINGS IN THE RORSCHACH METHOD								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				66	71		10.1111/j.2044-8341.1949.tb02883.x			1949	1949										2							WOS:000203779800004		
J	Wellisch, E.								THE RORSCHACH METHOD AS AN AID TO THE PSYCHOTHERAPY OF AN ASTHMATIC CHILD								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				72	87		10.1111/j.2044-8341.1949.tb02884.x			1949	1949										3							WOS:000203779800005		
J	Ehrenzweig, Anton								UNCONSCIOUS FORM-CREATION IN ART								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				88	109		10.1111/j.2044-8341.1949.tb02885.x			1949	1949										1							WOS:000203779800006		
J	Devereux, George								MAGIC SUBSTANCES AND NARCOTICS OF THE MOHAVE INDIANS								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				110	116		10.1111/j.2044-8341.1949.tb02886.x			1949	1949										4							WOS:000203779800007		
J	Bowyer, L. R.; Pickford, R. W.								THE FIVE HAYSTACKS: NOTES ON AN EXPERIENCE ANALOGOUS TO DEJA VU								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				117	121		10.1111/j.2044-8341.1949.tb02887.x			1949	1949										0							WOS:000203779800008		
J	Pickford, R. W.								TOTAL COLOUR BLINDNESS OF HYSTERICAL ORIGIN								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				122	128		10.1111/j.2044-8341.1949.tb02888.x			1949	1949										6							WOS:000203779800009		
J	Scott, W. Clifford M.								THE 'BODY SCHEME' IN PSYCHOTHERAPY								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				139	150		10.1111/j.2044-8341.1949.tb02890.x			1949	1949										6							WOS:000203779900001		
J	Hanson, D. A.								AGGRESSION IN NATURE AND SOCIETY (I)								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				151	155		10.1111/j.2044-8341.1949.tb02891.x			1949	1949										0							WOS:000203779900002		
J	Turquet, P. M.								AGGRESSION IN NATURE AND SOCIETY (II)								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				156	160		10.1111/j.2044-8341.1949.tb02892.x			1949	1949										0							WOS:000203779900003		
J	Harding, D. W.								AGGRESSION IN NATURE AND SOCIETY (III)								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				161	165		10.1111/j.2044-8341.1949.tb02893.x			1949	1949										1							WOS:000203779900004		
J	Richardson, Lewis F.								THE PERSISTENCE OF NATIONAL HATRED AND THE CHANGEABILITY OF ITS OBJECTS								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				166	168		10.1111/j.2044-8341.1949.tb02894.x			1949	1949										0							WOS:000203779900005		
J	Taylor, F. Kraupl								EXPERIMENTAL INVESTIGATION OF COLLECTIVE SOCIAL AND LIBIDINAL MOTIVATIONS IN THERAPEUTIC GROUPS								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				169	182		10.1111/j.2044-8341.1949.tb02895.x			1949	1949										5							WOS:000203779900006		
J	Freeman, Thomas								SOME OBSERVATIONS ON INSULIN SHOCK THERAPY								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				183	188		10.1111/j.2044-8341.1949.tb02896.x			1949	1949										2							WOS:000203779900007		
J	Stein, Leopold								THE EMOTIONAL BACKGROUND OF STAMMERING								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				189	193		10.1111/j.2044-8341.1949.tb02897.x			1949	1949										4							WOS:000203779900008		
J	Abse, D. W.								A CASE ILLUSTRATING THE LIMITS OF THE 'CURE' FOLLOWING CONVULSION THERAPY								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				194	199		10.1111/j.2044-8341.1949.tb02898.x			1949	1949										1							WOS:000203779900009		
J	Petrie, Asenath								PERSONALITY CHANGES AFTER PRE-FRONTAL LEUCOTOMY								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				200	207		10.1111/j.2044-8341.1949.tb02899.x			1949	1949										21							WOS:000203779900010		
J	O'Connor, W. A.								VALUE OF THE MINOR SYMPTOM IN ANALYSIS								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				22				208	212		10.1111/j.2044-8341.1949.tb02900.x			1949	1949										0							WOS:000203779900011		
J	ROSENZWEIG, S								THE SYSTEMATIC INTENT OF CLINICAL PSYCHOLOGY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			5	6					1949	1949										1							WOS:A1949XX08900001		
J	MACKINNON, DW								PSYCHODIAGNOSIS IN CLINICAL PRACTICE AND PERSONALITY THEORY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			7	13		10.1037/h0059140			1949	1949										5							WOS:A1949XX08900002		
J	ZUBIN, J								PERSONALITY RESEARCH AND PSYCHOPATHOLOGY AS RELATED TO CLINICAL PRACTICE								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			14	21		10.1037/h0060204			1949	1949										8							WOS:A1949XX08900003		
J	SNYDER, WU								SOME CONTRIBUTIONS OF PSYCHOTHERAPY TO PERSONALITY THEORY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			22	35		10.1037/h0058950			1949	1949										5							WOS:A1949XX08900004		
J	ROE, A								INTEGRATION OF PERSONALITY THEORY AND CLINICAL PRACTICE								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			36	41		10.1037/h0058827			1949	1949										15							WOS:A1949XX08900005		
J	KLEIN, GS								A CLINICAL PERSPECTIVE FOR PERSONALITY RESEARCH								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			42	49		10.1037/h0062071			1949	1949										9							WOS:A1949XX08900006		
J	FRIED, EG; LISSANCE, MF								THE DILEMMAS OF GERMAN YOUTH								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			50	60		10.1037/h0055476			1949	1949										1							WOS:A1949XX08900007		
J	WHITE, MA								A STUDY OF SCHIZOPHRENIC LANGUAGE								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			61	74		10.1037/h0058724			1949	1949										33							WOS:A1949XX08900008		
J	WYATT, GL								STAMMERING AND LANGUAGE LEARNING IN EARLY CHILDHOOD								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			75	84		10.1037/h0056586			1949	1949										9							WOS:A1949XX08900009		
J	VERNON, PE								CLASSIFYING HIGH-GRADE OCCUPATIONAL INTERESTS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			85	96		10.1037/h0056531			1949	1949										13							WOS:A1949XX08900010		
J	ARNOLD, MB								A DEMONSTRATION ANALYSIS OF THE TAT IN A CLINICAL SETTING								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	1			97	111		10.1037/h0059114			1949	1949										6							WOS:A1949XX08900011		
J	WHITE, RK								HITLER, ROOSEVELT, AND THE NATURE OF WAR PROPAGANDA								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			157	174		10.1037/h0056667			1949	1949										24							WOS:A1949XX09000001		
J	DUFFY, E								A SYSTEMATIC FRAMEWORK FOR THE DESCRIPTION OF PERSONALITY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			175	190		10.1037/h0058218			1949	1949										17							WOS:A1949XX09000002		
J	BURROW, T; SYZ, H								2 MODES OF SOCIAL ADAPTATION AND THEIR CONCOMITANTS IN OCULAR MOVEMENTS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			191	211		10.1037/h0061476			1949	1949										2							WOS:A1949XX09000003		
J	CORNBECKER, F; WELCH, L; FISICHELLI, V								CONDITIONING FACTORS UNDERLYING HYPNOSIS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			212	222		10.1037/h0059125			1949	1949										12							WOS:A1949XX09000004		
J	WRIGHT, HF; MACPHEE, HM; CUMMINGS, SB								THE RELATIONSHIP BETWEEN THE KENT EGY AND THE BELLEVUE VERBAL SCALE								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			223	230		10.1037/h0061298			1949	1949										4							WOS:A1949XX09000005		
J	BETTELHEIM, B								HARRY - A STUDY IN REHABILITATION								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			231	265		10.1037/h0053879			1949	1949										2							WOS:A1949XX09000006		
J	BOSSARD, JHS; SANGER, WP								SOCIAL MOBILITY AND THE CHILD - A CASE STUDY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	2			266	271		10.1037/h0063454			1949	1949										3							WOS:A1949XX09000007		
J	CHILD, IL; WHITING, JWM								DETERMINANTS OF LEVEL OF ASPIRATION - EVIDENCE FROM EVERYDAY LIFE								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			303	314		10.1037/h0054034			1949	1949										18							WOS:A1949XX09100001		
J	JONES, RE								PERSONALITY CHANGES IN PSYCHOTICS FOLLOWING PREFRONTAL LOBOTOMY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			315	328		10.1037/h0060488			1949	1949										13							WOS:A1949XX09100002		
J	FISKE, DW								CONSISTENCY OF THE FACTORIAL STRUCTURES OF PERSONALITY RATINGS FROM DIFFERENT SOURCES								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			329	344		10.1037/h0057198			1949	1949										333							WOS:A1949XX09100003		
J	PRESTON, MG; HEINTZ, RK								EFFECTS OF PARTICIPATORY VS SUPERVISORY LEADERSHIP ON GROUP JUDGMENT								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			345	355		10.1037/h0059914			1949	1949										38							WOS:A1949XX09100004		
J	WATTENBERG, WW								DELINQUENCY AND ONLY CHILDREN - STUDY OF A CATEGORY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			356	366		10.1037/h0056765			1949	1949										7							WOS:A1949XX09100005		
J	JASTAK, J								A RIGOROUS CRITERION OF FEEBLEMINDEDNESS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			367	378		10.1037/h0062679			1949	1949										33							WOS:A1949XX09100006		
J	KAUFFMAN, PE; RAIMY, VC								2 METHODS OF ASSESSING THERAPEUTIC PROGRESS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			379	385		10.1037/h0060683			1949	1949										24							WOS:A1949XX09100007		
J	FIEDLER, FE								AN EXPERIMENTAL APPROACH TO PREVENTIVE PSYCHOTHERAPY								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			386	393		10.1037/h0059755			1949	1949										3							WOS:A1949XX09100008		
J	CLARK, JH								THE ADJUSTMENT OF ARMY AWOLS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			394	401		10.1037/h0053998			1949	1949										2							WOS:A1949XX09100009		
J	SCHMIDT, HO								A CASE OF FOLIE A 2								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			402	410		10.1037/h0059294			1949	1949										7							WOS:A1949XX09100010		
J	BLUM, JM								TUMULTY AND LEAVENWORTH - A CASE STUDY OF RUMOR								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			411	413		10.1037/h0058643			1949	1949										0							WOS:A1949XX09100011		
J	KEMPF, EJ								BISEXUAL FACTORS IN CURABLE SCHIZOPHRENIA								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			414	419		10.1037/h0059743			1949	1949										5							WOS:A1949XX09100012		
J	WEITZENHOFFER, AM								THE PRODUCTION OF ANTISOCIAL ACTS UNDER HYPNOSIS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	3			420	422		10.1037/h0062584			1949	1949										4							WOS:A1949XX09100013		
J	CATTELL, RB								THE DIMENSIONS OF CULTURE PATTERNS BY FACTORIZATION OF NATIONAL CHARACTERS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			443	469		10.1037/h0054760			1949	1949										68							WOS:A1949XX09200001		
J	ROSENBLITH, JF								A REPLICATION OF SOME ROOTS OF PREJUDICE								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			470	489		10.1037/h0055399			1949	1949										41							WOS:A1949XX09200002		
J	AMMONS, RB; AMMONS, HS								PARENT PREFERENCES IN YOUNG CHILDRENS DOLL-PLAY INTERVIEWS								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			490	505		10.1037/h0060384			1949	1949										21							WOS:A1949XX09200003		
J	LAZARUS, RS								THE INFLUENCE OF COLOR ON THE PROTOCOL OF THE RORSCHACH TEST								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			506	516		10.1037/h0055058			1949	1949										52							WOS:A1949XX09200004		
J	SHARP, AA								THE DIAGNOSTIC SIGNIFICANCE OF A VISUAL MEMORY DRAWING TEST								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			517	527		10.1037/h0057771			1949	1949										2							WOS:A1949XX09200005		
J	ROSEN, E								GEORGE-X - THE SELF-ANALYSIS OF AN AVOWED FASCIST								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			528	540		10.1037/h0058147			1949	1949										0							WOS:A1949XX09200006		
J	[Anonymous]								AMBIVALENCE IN 1ST REACTIONS TO A SIBLING								JOURNAL OF ABNORMAL AND SOCIAL PSYCHOLOGY				44	4			541	548					1949	1949										0							WOS:A1949XX09200007		
J	EHRENFREUND, D								EFFECT OF A SECONDARY REINFORCING AGENT IN BLACK-WHITE DISCRIMINATION								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			1	5		10.1037/h0053533			1949	1949										6							WOS:A1949UP82900001		
J	JAMES, WT; GINSBURG, BE								THE EFFECT OF PROSTIGMINE ON THE CONDITIONED RESPONSE OF INHIBITED DOGS								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			6	11		10.1037/h0061847			1949	1949										5							WOS:A1949UP82900002		
J	SIEGEL, PS; SIEGEL, HS								THE EFFECT OF EMOTIONALITY ON THE WATER INTAKE OF THE RAT								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			12	16		10.1037/h0054752			1949	1949										35							WOS:A1949UP82900003		
J	MUHLHAN, GJ; STONE, CP								EFFECTS OF ELECTROCONVULSIVE SHOCKS ON RAT BEHAVIOR IN A DASHIELL-TYPE OF WATER MAZE								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			17	26		10.1037/h0059709			1949	1949										7							WOS:A1949UP82900004		
J	HERON, WT								TIME DISCRIMINATION IN THE RAT								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			27	31		10.1037/h0054217			1949	1949										15							WOS:A1949UP82900005		
J	DUNCAN, CP								THE RETROACTIVE EFFECT OF ELECTROSHOCK ON LEARNING								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			32	44		10.1037/h0058173			1949	1949										324							WOS:A1949UP82900006		
J	TRAVIS, RC; KENNEDY, JL								PREDICTION AND CONTROL OF ALERTNESS .3. CALIBRATION OF THE ALERTNESS INDICATOR AND FURTHER RESULTS								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			45	57		10.1037/h0058179			1949	1949										8							WOS:A1949UP82900007		
J	WITT, G; HALL, CS								THE GENETICS OF AUDIOGENIC SEIZURES IN THE HOUSE MOUSE								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			58	63		10.1037/h0062160			1949	1949										38							WOS:A1949UP82900008		
J	KAUFMAN, EL; MILLER, NE								EFFECT OF NUMBER OF REINFORCEMENTS ON STRENGTH OF APPROACH IN AN APPROACH-AVOIDANCE CONFLICT								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	1			65	74		10.1037/h0058924			1949	1949										12							WOS:A1949UP82900009		
J	ROSS, S; SCOTT, JP								RELATIONSHIP BETWEEN DOMINANCE AND CONTROL OF MOVEMENT IN GOATS								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			75	80		10.1037/h0056526			1949	1949										12							WOS:A1949UP83000001		
J	GENTRY, G; BROWN, WL; KAPLAN, SJ								THE EFFECTS OF INTRA-MAZE DELAY .3. A DELAY BOX								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			81	86		10.1037/h0060285			1949	1949										4							WOS:A1949UP83000002		
J	BRAUN, HW; RUSSELL, RW; PATTON, RA								DURATION OF DECREMENTS IN LEARNING AND RETENTION FOLLOWING ELECTROSHOCK CONVULSIONS IN THE WHITE RAT								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			87	106		10.1037/h0062119			1949	1949										45							WOS:A1949UP83000003		
J	HUNT, EL								ESTABLISHMENT OF CONDITIONED RESPONSES IN CHICK EMBRYOS								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			107	117		10.1037/h0054649			1949	1949										14							WOS:A1949UP83000004		
J	ROSVOLD, HE								THE EFFECTS OF ELECTROCONVULSIVE SHOCKS ON GESTATION AND MATERNAL BEHAVIOR .1.								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			118	136		10.1037/h0056750			1949	1949										25							WOS:A1949UP83000005		
J	RUSSELL, RW								EFFECTS OF ELECTROSHOCK CONVULSIONS ON LEARNING AND RETENTION IN RATS AS FUNCTIONS OF DIFFICULTY OF THE TASK								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			137	142		10.1037/h0054143			1949	1949										29							WOS:A1949UP83000006		
J	HERON, WT; PEAKE, E								QUALITATIVE FOOD DEFICIENCY AS A DRIVE IN A DISCRIMINATION PROBLEM								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			143	147		10.1037/h0055105			1949	1949										7							WOS:A1949UP83000007		
J	TOWNSEND, JC; RUSSELL, RW; PATTON, RA								EFFECTS OF ELECTROSHOCK CONVULSIONS ON RETENTION IN RATS AS FUNCTIONS OF INTENSITY OF ELECTROSHOCK STIMULUS								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	2			148	155		10.1037/h0057526			1949	1949										10							WOS:A1949UP83000008		
J	DEESE, J; KELLOGG, WN								SOME NEW DATA ON THE NATURE OF SPINAL CONDITIONING								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	3			157	160		10.1037/h0060059			1949	1949										18							WOS:A1949UP83100001		
J	SALTZMAN, IJ								MAZE LEARNING IN THE ABSENCE OF PRIMARY REINFORCEMENT - A STUDY OF SECONDARY REINFORCEMENT								JOURNAL OF COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				42	3			161	173		10.1037/h0059466			1949	1949										73							WOS:A1949UP83100002		
