PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	VANPRAAG, HM; KORF, J								ENDOGENOUS DEPRESSIONS WITH AND WITHOUT DISTURBANCES IN 5-HYDROXYTRYPTAMINE METABOLISM - BIOCHEMICAL CLASSIFICATION								PSYCHOPHARMACOLOGIA				19	2			148	&		10.1007/BF00402638			1971	1971										209							WOS:A1971I437800006		
J	LIPSEDGE, MS; REES, WL; PIKE, DJ								DOUBLE-BLIND COMPARISON OF DOTHIEPIN AND AMITRIPTYLINE FOR TREATMENT OF DEPRESSION WITH ANXIETY								PSYCHOPHARMACOLOGIA				19	2			153	&		10.1007/BF00402639			1971	1971										53							WOS:A1971I437800007		
J	KUMAR, R								EXTINCTION OF FEAR .1. EFFECTS OF AMYLOBARBITONE AND DEXAMPHETAMINE GIVEN SEPARATELY AND IN COMBINATION ON FEAR AND EXPLORATORY BEHAVIOUR IN RATS								PSYCHOPHARMACOLOGIA				19	2			163	&		10.1007/BF00402640			1971	1971										26							WOS:A1971I437800008		
J	FRITH, CD								EFFECT OF VARYING NICOTINE CONTENT OF CIGARETTES ON HUMAN SMOKING BEHAVIOUR								PSYCHOPHARMACOLOGIA				19	2			188	&		10.1007/BF00402641			1971	1971										80							WOS:A1971I437800009		
J	POSCHEL, BPH								SIMPLE AND SPECIFIC SCREEN FOR BENZODIAZEPINE-LIKE DRUGS								PSYCHOPHARMACOLOGIA				19	2			193	&		10.1007/BF00402642			1971	1971										132							WOS:A1971I437800010		
J	EFRON, DH; HARRIS, SR; MANIAN, AA; GAUDETTE, LE								RADIOASSAY OF CHLORPROMAZINE AND ITS METABOLITES IN PLASMA								PSYCHOPHARMACOLOGIA				19	3			207	&		10.1007/BF00401937			1971	1971										25							WOS:A1971I613300001		
J	FOG, R; RANDRUP, A; PAKKENBERG, H								INTRASTRIATAL INJECTION OF QUATERNARY BUTYROPHENONES AND OXYPERTINE - NEUROLEPTIC EFFECT IN RATS								PSYCHOPHARMACOLOGIA				19	3			224	+		10.1007/BF00401938			1971	1971										37							WOS:A1971I613300002		
J	ORSINGHER, OA; FULGINITI, S								EFFECTS OF ALPHA-METHYL TYROSINE AND ADRENERGIC BLOCKING AGENTS ON FACILITATING ACTION OF AMPHETAMINE AND NICOTINE ON LEARNING IN RATS								PSYCHOPHARMACOLOGIA				19	3			231	+		10.1007/BF00401939			1971	1971										66							WOS:A1971I613300003		
J	GUAITANI, A; MARCUCCI, F; GARATTINI, S								INCREASED AGGRESSION AND TOXICITY IN GROUPED MALE MICE TREATED WITH TRANQUILIZING BENZODIAZEPINES								PSYCHOPHARMACOLOGIA				19	3			241	+		10.1007/BF00401940			1971	1971										25							WOS:A1971I613300004		
J	SIDELL, FR; PLESS, JE								ETHYL ALCOHOL - BLOOD LEVELS AND PERFORMANCE DECREMENTS AFTER ORAL ADMINISTRATION TO MAN								PSYCHOPHARMACOLOGIA				19	3			246	&		10.1007/BF00401941			1971	1971										53							WOS:A1971I613300005		
J	PEEKE, HVS; LEBOEUF, BJ; HERZ, MJ								EFFECT OF STRYCHNINE ADMINISTRATION DURING DEVELOPMENT ON ADULT MAZE LEARNING IN RAT .2. DRUG ADMINISTRATION FROM DAY 51 TO 70								PSYCHOPHARMACOLOGIA				19	3			262	&		10.1007/BF00401942			1971	1971										7							WOS:A1971I613300006		
J	ROLDAN, E; RADILWEI.T; CHOCHOLOVA, L								INFLUENCE OF CHLORDIAZEPOXIDE ON PAROXYSMAL EEG ACTIVITY INDUCED BY HIPPOCAMPAL AND/OR THALAMIC COBALT FOCI								PSYCHOPHARMACOLOGIA				19	3			266	+		10.1007/BF00401943			1971	1971										9							WOS:A1971I613300007		
J	ROLDAN, E; RADILWEI.T; CHOCHOLOVA, L								INFLUENCE OF BARBITURATES ON PAROXYSMAL EEG ACTIVITY INDUCED BY HIPPOCAMPAL AND/OR THALAMIC COBALT FOCI								PSYCHOPHARMACOLOGIA				19	3			273	+		10.1007/BF00401944			1971	1971										8							WOS:A1971I613300008		
J	AGNEW, NM; ERNEST, CH								DOSE-REPSONSE AND BIASED SET STUDY OF AN AMPHETAMINE AND A BARBITURATE								PSYCHOPHARMACOLOGIA				19	3			282	&		10.1007/BF00401945			1971	1971										3							WOS:A1971I613300009		
J	KUMAR, R								EXTINCTION OF FEAR .2. EFFECTS OF CHLORDIAZEPOXIDE AND CHLORPROMAZINE ON FEAR AND EXPLORATORY BEHAVIOUR IN RATS								PSYCHOPHARMACOLOGIA				19	3			297	&		10.1007/BF00401946			1971	1971										38							WOS:A1971I613300010		
J	TILSON, HA; SPARBER, SB								DIFFERENCES IN TOLERANCE TO MESCALINE PRODUCED BY PERIPHERAL AND DIRECT CENTRAL ADMINISTRATION								PSYCHOPHARMACOLOGIA				19	4			313	&		10.1007/BF00404375			1971	1971										13							WOS:A1971I708100001		
J	VANABEELEN, JH; SMITS, AJM; RAAIJMAKERS, WG								CENTRAL LOCATION OF A GENOTYPE-DEPENDENT CHOLINERGIC MECHANISM CONTROLLING EXPLORATORY BEHAVIOUR IN MICE								PSYCHOPHARMACOLOGIA				19	4			324	+		10.1007/BF00404376			1971	1971										11							WOS:A1971I708100002		
J	CONNERS, CK								EFFECT OF STIMULANT DRUGS ON HUMAN FIGURE DRAWINGS IN CHILDREN WITH MINIMAL BRAIN DYSFUNCTION								PSYCHOPHARMACOLOGIA				19	4			329	&		10.1007/BF00404377			1971	1971										18							WOS:A1971I708100003		
J	KILBEY, MM; HARRIS, RT								BEHAVIORAL, BIOCHEMICAL AND MATURATION EFFECTS OF EARLY DL PARA CHLOROPHENYLALANINE TREATMENT								PSYCHOPHARMACOLOGIA				19	4			334	+		10.1007/BF00404378			1971	1971										16							WOS:A1971I708100004		
J	IWAHARA, S; MATSUSHITA, K								EFFECTS OF DRUG-STATE CHANGES UPON BLACK-WHITE DISCRIMINATION LEARNING IN RATS								PSYCHOPHARMACOLOGIA				19	4			347	+		10.1007/BF00404379			1971	1971										19							WOS:A1971I708100005		
J	BARNETT, A; MALICK, JB; TABER, RI								EFFECTS OF ANTIHISTAMINES ON ISOLATION-INDUCED FIGHTING IN MICE								PSYCHOPHARMACOLOGIA				19	4			359	&		10.1007/BF00404380			1971	1971										17							WOS:A1971I708100006		
J	WAHLSTROM, G								CHANGES IN A HEXOBARBITAL ANAESTHESIA THRESHOLD IN RATS INDUCED BY REPEATED LONG-TERM TREATMENT WITH BARBITAL OR ETHANOL								PSYCHOPHARMACOLOGIA				19	4			366	+		10.1007/BF00404381			1971	1971										21							WOS:A1971I708100007		
J	UYENO, ET								RELATIVE POTENCY OF AMPHETAMINE DERIVATIVES AND N,N-DIMETHYLTRYPTAMINES								PSYCHOPHARMACOLOGIA				19	4			381	&		10.1007/BF00404382			1971	1971										7							WOS:A1971I708100008		
J	MASUR, J; MARTZ, RMW; CARLINI, EA								EFFECTS OF ACUTE AND CHRONIC ADMINISTRATION OF CANNABIS SATIVA AND (-)DELTA9-TRANS-TETRAHYDROCANNABINOL ON BEHAVIOR OF RATS IN AN OPEN-FIELD ARENA								PSYCHOPHARMACOLOGIA				19	4			388	&		10.1007/BF00404383			1971	1971										83							WOS:A1971I708100009		
J	STOLERMAN, IP								METHOD FOR STUDYING INFLUENCES OF DRUGS ON LEARNING FOR FOOD REWARDS IN RATS								PSYCHOPHARMACOLOGIA				19	4			398	+		10.1007/BF00404384			1971	1971										8							WOS:A1971I708100010		
J	WINEMAN, EW								AUTONOMIC BALANCE CHANGES DURING HUMAN MENSTRUAL CYCLE								PSYCHOPHYSIOLOGY				8	1			1	&		10.1111/j.1469-8986.1971.tb00431.x			1971	1971										34							WOS:A1971J391200001		
J	OHMAN, A								DIFFERENTIATION OF CONDITIONED AND ORIENTING RESPONSE COMPONENTS IN ELECTRODERMAL CONDITIONING								PSYCHOPHYSIOLOGY				8	1			7	&		10.1111/j.1469-8986.1971.tb00432.x			1971	1971										41							WOS:A1971J391200002		
J	SAXON, SA; DAHLE, AJ								AUDITORY THRESHOLD VARIATIONS DURING PERIODS OF INDUCED HIGH AND LOW HEART RATES								PSYCHOPHYSIOLOGY				8	1			23	&		10.1111/j.1469-8986.1971.tb00433.x			1971	1971										18							WOS:A1971J391200003		
J	BERG, KM; BERG, WK; GRAHAM, FK								INFANT HEART RATE RESPONSE AS A FUNCTION OF STIMULUS AND STATE								PSYCHOPHYSIOLOGY				8	1			30	&		10.1111/j.1469-8986.1971.tb00434.x			1971	1971										54							WOS:A1971J391200004		
J	METTROP, PJG; VISSER, P								INFLUENCE ON INDUCTION AND ELICITATION OF CONTACT-DERMATITIS IN GUINEA PIGS								PSYCHOPHYSIOLOGY				8	1			45	&		10.1111/j.1469-8986.1971.tb00435.x			1971	1971										5							WOS:A1971J391200005		
J	COLES, MGH; GALE, A; KLINE, P								PERSONALITY AND HABITUATION OF ORIENTING REACTION - TONIC AND RESPONSE MEASURES OF ELECTRODERMAL ACTIVITY								PSYCHOPHYSIOLOGY				8	1			54	&		10.1111/j.1469-8986.1971.tb00436.x			1971	1971										57							WOS:A1971J391200006		
J	PHILIPS, C								EEG CHANGES ASSOCIATED WITH SMOKING								PSYCHOPHYSIOLOGY				8	1			64	&		10.1111/j.1469-8986.1971.tb00437.x			1971	1971										45							WOS:A1971J391200007		
J	ERWIN, CW								CARDIAC RATE RESPONSES TO CIGARETTE SMOKING - STUDY UTILIZING RADIOTELEMETRY								PSYCHOPHYSIOLOGY				8	1			75	&		10.1111/j.1469-8986.1971.tb00438.x			1971	1971										16							WOS:A1971J391200008		
J	SIMONOV, PV; MIKHAILOVA, NG								QUANTITATIVE APPROACH TO STUDYING POSITIVE EMOTIONS								PSYCHOPHYSIOLOGY				8	1			82	+		10.1111/j.1469-8986.1971.tb00439.x			1971	1971										2							WOS:A1971J391200009		
J	HICKS, RG								CONVERGING OPERATIONS IN PSYCHOLOGICAL EXPERIMENT								PSYCHOPHYSIOLOGY				8	1			93	&		10.1111/j.1469-8986.1971.tb00440.x			1971	1971										1							WOS:A1971J391200010		
J	FORGIONE, AG; BARBER, TX								STRAIN GAUGE PAIN STIMULATOR								PSYCHOPHYSIOLOGY				8	1			102	&		10.1111/j.1469-8986.1971.tb00441.x			1971	1971										166							WOS:A1971J391200011		
J	PASKEWITZ, DA								HYBRID CIRCUIT TO INDICATE PRESENCE OF ALPHA ACTIVITY								PSYCHOPHYSIOLOGY				8	1			107	+		10.1111/j.1469-8986.1971.tb00442.x			1971	1971										16							WOS:A1971J391200012		
J	GRAHAM, DT								PSYCHOPHYSIOLOGY AND MEDICINE								PSYCHOPHYSIOLOGY				8	2			121	&		10.1111/j.1469-8986.1971.tb00444.x			1971	1971										9							WOS:A1971J686900001		
J	HEADRICK, MW; FEATHER, BW; WELLS, DT								UNIDIRECTIONAL AND LARGE MAGNITUDE HEART RATE CHANGES WITH AUGMENTED SENSORY FEEDBACK								PSYCHOPHYSIOLOGY				8	2			132	&		10.1111/j.1469-8986.1971.tb00445.x			1971	1971										51							WOS:A1971J686900002		
J	CORAH, NL; TOMKIEWICZ, RL								CLASSICAL CONDITIONING OF ELECTRODERMAL RESPONSE WITH NOVEL STIMULI								PSYCHOPHYSIOLOGY				8	2			143	+		10.1111/j.1469-8986.1971.tb00446.x			1971	1971										5							WOS:A1971J686900003		
J	SHEVRIN, H; SMITH, WH; FITZLER, DE								AVERAGE EVOKED RESPONSE AND VERBAL CORRELATES OF UNCONSCIOUS MENTAL PROCESSES								PSYCHOPHYSIOLOGY				8	2			149	&		10.1111/j.1469-8986.1971.tb00447.x			1971	1971										23							WOS:A1971J686900004		
J	SCHACHTER, J; WILLIAMS, TA; KHACHATURIAN, Z; TOBIN, M; KRUGER, R; KERR, J								HEART RATE RESPONSES TO AUDITORY CLICKS IN NEONATES								PSYCHOPHYSIOLOGY				8	2			163	+		10.1111/j.1469-8986.1971.tb00448.x			1971	1971										17							WOS:A1971J686900005		
J	BERGMAN, JS; JOHNSON, HJ								EFFECTS OF INSTRUCTIONAL SET AND AUTONOMIC PERCEPTION ON CARDIAC CONTROL								PSYCHOPHYSIOLOGY				8	2			180	&		10.1111/j.1469-8986.1971.tb00449.x			1971	1971										54							WOS:A1971J686900006		
J	SATTERFIELD, JH; DAWSON, ME								ELECTRODERMAL CORRELATES OF HYPERACTIVITY IN CHILDREN								PSYCHOPHYSIOLOGY				8	2			191	+		10.1111/j.1469-8986.1971.tb00450.x			1971	1971										200							WOS:A1971J686900007		
J	KEEFE, FB; JOHNSON, LC; HUNTER, EJ								EEG AND AUTONOMIC RESPONSE PATTERN DURING WAKING AND SLEEP STAGES								PSYCHOPHYSIOLOGY				8	2			198	&		10.1111/j.1469-8986.1971.tb00451.x			1971	1971										51							WOS:A1971J686900008		
J	VANEGEREN, LF; FEATHER, BW; HEIN, PL								DESENSITIZATION OF PHOBIAS - SOME PSYCHOPHYSIOLOGICAL PROPOSITIONS								PSYCHOPHYSIOLOGY				8	2			213	+					1971	1971										42							WOS:A1971J686900009		
J	SURWILLO, WW								CONTINGENT NEGATIVE VARIATION - SOME METHODOLOGICAL PROBLEMS IN RECORDING OF SHIFTS IN STEADY POTENTIALS								PSYCHOPHYSIOLOGY				8	2			229	&		10.1111/j.1469-8986.1971.tb00453.x			1971	1971										3							WOS:A1971J686900010		
J	PASQUALI, E; ROVERI, R								MEASUREMENT OF ELECTRICAL SKIN RESISTANCE DURING SKIN DRILLING								PSYCHOPHYSIOLOGY				8	2			236	&		10.1111/j.1469-8986.1971.tb00454.x			1971	1971										3							WOS:A1971J686900011		
J	KOPACZ, FM; SMITH, BD								SEX DIFFERNECES IN SKIN CONDUCTANCE MEASURES AS A FUNCTION OF SHOCK THREAT								PSYCHOPHYSIOLOGY				8	3			293	&		10.1111/j.1469-8986.1971.tb00459.x			1971	1971										26							WOS:A1971K070400001		
J	KRUPSKI, A; RASKIN, DC; BAKAN, P								PHYSIOLOGICAL AND PERSONALITY CORRELATES OF COMMISSION ERRORS IN AN AUDITORY VIGILANCE TASK								PSYCHOPHYSIOLOGY				8	3			304	&		10.1111/j.1469-8986.1971.tb00460.x			1971	1971										30							WOS:A1971K070400002		
J	SADLER, TG; MEFFERD, RB; HOUCK, RL								INTERACTION OF EXTRAVERSION AND NEUROTICISM IN ORIENTING RESPONSE HABITUATION								PSYCHOPHYSIOLOGY				8	3			312	&		10.1111/j.1469-8986.1971.tb00461.x			1971	1971										21							WOS:A1971K070400003		
J	EPSTEIN, S								HEART RATE, SKIN CONDUCTANCE, AND INTENSITY RATINGS DURING EXPERIMENTALLY INDUCED ANXIETY - HABITUATION WITHIN AND AMONG DAYS								PSYCHOPHYSIOLOGY				8	3			319	&		10.1111/j.1469-8986.1971.tb00462.x			1971	1971										12							WOS:A1971K070400004		
J	PFEFFERBAUM, A; BUCHSBAUM, M; GIPS, J								ENHANCEMENT OF AVERAGE EVOKED RESPONSE TO TONE ONSET AND CESSATION								PSYCHOPHYSIOLOGY				8	3			332	+		10.1111/j.1469-8986.1971.tb00463.x			1971	1971										23							WOS:A1971K070400005		
J	METCALF, DR; MONDALE, J; BUTLER, FK								ONTOGENESIS OF SPONTANEOUS K-COMPLEXES								PSYCHOPHYSIOLOGY				8	3			340	&		10.1111/j.1469-8986.1971.tb00464.x			1971	1971										20							WOS:A1971K070400006		
J	ASERINSKY, E								RAPID EYE MOVEMENT DENSITY AND PATTERN IN SLEEP OF NORMAL YOUNG ADULTS								PSYCHOPHYSIOLOGY				8	3			361	+		10.1111/j.1469-8986.1971.tb00466.x			1971	1971										51							WOS:A1971K070400008		
J	BEIDEMAN, LR; STERN, JA								ONSET AND TERMINAL ORIENTING RESPONSES AS A FUNCTION OF TASK DEMANDS								PSYCHOPHYSIOLOGY				8	3			376	&		10.1111/j.1469-8986.1971.tb00467.x			1971	1971										8							WOS:A1971K070400009		
J	BOWERS, KS								EFFECTS OF UCS TEMPORAL UNCERTAINTY ON HEART RATE AND PAIN								PSYCHOPHYSIOLOGY				8	3			382	&		10.1111/j.1469-8986.1971.tb00468.x			1971	1971										27							WOS:A1971K070400010		
J	VARNI, JG; DOERR, HO; FRANKLIN, JR								BILATERAL DIFFERENCES IN SKIN RESISTANCE AND VASOMOTOR ACTIVITY								PSYCHOPHYSIOLOGY				8	3			390	&					1971	1971										26							WOS:A1971K070400011		
J	SHEAN, GD; STANGE, PW								EFFECTS OF VARIED RESPIRATORY RATE AND VOLUME UPON FINGER PULSE VOLUME								PSYCHOPHYSIOLOGY				8	3			401	&		10.1111/j.1469-8986.1971.tb00470.x			1971	1971										1							WOS:A1971K070400012		
J	VARNI, JG; CLARK, RE; GIDDON, DB								ANALYSIS OF CYCLIC HEART RATE VARIABILITY								PSYCHOPHYSIOLOGY				8	3			406	&		10.1111/j.1469-8986.1971.tb00471.x			1971	1971										13							WOS:A1971K070400013		
J	SCHELL, AM; GRINGS, WW								JUDGEMENT OF UCS INTENSITY AND DIMINUTION OF UNCONDITIONED GSR								PSYCHOPHYSIOLOGY				8	4			427	+		10.1111/j.1469-8986.1971.tb00475.x			1971	1971										22							WOS:A1971K375400001		
J	JENNINGS, JR								CARDIAC REACTIONS AND DIFFERENT DEVELOPMENTAL LEVELS OF COGNITIVE FUNCTIONING								PSYCHOPHYSIOLOGY				8	4			433	&					1971	1971										10							WOS:A1971K375400002		
J	HESTER, GA								EFFECTS OF FUNCTIONAL TRANSECTION OF SPINAL CORD ON TASK PERFORMANCE UNDER VARIED MOTIVATIONAL CONDITIONS								PSYCHOPHYSIOLOGY				8	4			451	&		10.1111/j.1469-8986.1971.tb00477.x			1971	1971										7							WOS:A1971K375400003		
J	SCHWARTZ, GE								CARDIAC RESPONSES TO SELF-INDUCED THOUGHTS								PSYCHOPHYSIOLOGY				8	4			462	&		10.1111/j.1469-8986.1971.tb00478.x			1971	1971										31							WOS:A1971K375400004		
J	SURWILLO, WW								HUMAN REACTION TIME AND PERIOD OF EEG IN RELATION TO DEVELOPMENT								PSYCHOPHYSIOLOGY				8	4			468	&		10.1111/j.1469-8986.1971.tb00479.x			1971	1971										40							WOS:A1971K375400005		
J	SIMPSON, HM; CLIMAN, MH								PUPILLARY AND ELECTROMYOGRAPHIC CHANGES DURING AN IMAGERY TASK								PSYCHOPHYSIOLOGY				8	4			483	&		10.1111/j.1469-8986.1971.tb00480.x			1971	1971										5							WOS:A1971K375400006		
J	SIMPSON, HM; MOLLOY, FM								EFFECTS OF AUDIENCE ANXIETY ON PUPIL SIZE								PSYCHOPHYSIOLOGY				8	4			491	&		10.1111/j.1469-8986.1971.tb00481.x			1971	1971										15							WOS:A1971K375400007		
J	FUREDY, JJ								EXPLICITLY-UNPAIRED AND TRULY-RANDOM CS-CONTROLS IN HUMAN CLASSICAL CONDITIONING								PSYCHOPHYSIOLOGY				8	4			497	&		10.1111/j.1469-8986.1971.tb00482.x			1971	1971										21							WOS:A1971K375400008		
J	BEALE, DK								FACILITATION OF KNEE JERK AS A FUNCTION OF INTERVAL BETWEEN AUDITORY AND STRETCHING STIMULI								PSYCHOPHYSIOLOGY				8	4			504	&		10.1111/j.1469-8986.1971.tb00483.x			1971	1971										10							WOS:A1971K375400009		
J	MATHEWS, AM; LADER, MH								EVALUATION OF FOREARM BLOOD FLOW AS A PSYCHOPHYSIOLOGICAL MEASURE								PSYCHOPHYSIOLOGY				8	4			509	&		10.1111/j.1469-8986.1971.tb00484.x			1971	1971										16							WOS:A1971K375400010		
J	CHRISTIE, MJ; VENABLES, PH								CHARACTERISTICS OF PALMAR SKIN POTENTIAL AND CONDUCTANCE IN RELAXED HUMAN SUBJECTS								PSYCHOPHYSIOLOGY				8	4			525	&		10.1111/j.1469-8986.1971.tb00485.x			1971	1971										20							WOS:A1971K375400011		
J	MILLER, WH; BERNAL, ME								MEASUREMENT OF CARDIAC RESPONSE IN SCHIZOPHRENIC AND NORMAL CHILDREN								PSYCHOPHYSIOLOGY				8	4			533	&		10.1111/j.1469-8986.1971.tb00486.x			1971	1971										6							WOS:A1971K375400012		
J	GIPS, J; PFEFFERBAUM, A; BUCHSBAUM, M								USE OF A SMALL PROCESS CONTROL COMPUTER IN A PSYCHOPHYSIOLOGICAL LABORATORY								PSYCHOPHYSIOLOGY				8	4			538	+		10.1111/j.1469-8986.1971.tb00487.x			1971	1971										14							WOS:A1971K375400013		
J	MULHOLLAND, TB; PEPER, E								OCCIPITAL ALPHA AND ACCOMMODATIVE VERGENCE, PURSUIT TRACKING, AND FAST EYE MOVEMENTS								PSYCHOPHYSIOLOGY				8	5			556	+		10.1111/j.1469-8986.1971.tb00491.x			1971	1971										54							WOS:A1971K698500001		
J	GLIDDON, JB; BUSK, J; GALBRAITH, GC								VISUAL EVOKED RESPONSES TO EMOTIONAL STIMULI IN MENTALLY RETARDED								PSYCHOPHYSIOLOGY				8	5			576	+		10.1111/j.1469-8986.1971.tb00492.x			1971	1971										5							WOS:A1971K698500002		
J	FREZZA, DA; HOLLAND, JG								OPERANT CONDITIONING OF HUMAN SALIVARY RESPONSE								PSYCHOPHYSIOLOGY				8	5			581	&		10.1111/j.1469-8986.1971.tb00493.x			1971	1971										6							WOS:A1971K698500003		
J	SURWILLO, WW								FREQUENCY OF EEG DURING ACQUISITION IN SHORT-TERM MEMORY								PSYCHOPHYSIOLOGY				8	5			588	&		10.1111/j.1469-8986.1971.tb00494.x			1971	1971										15							WOS:A1971K698500004		
J	COLES, MGH; GALE, A								PHYSIOLOGICAL REACTIVITY AS A PREDICTOR OF PERFORMANCE IN A VIGILANCE TASK								PSYCHOPHYSIOLOGY				8	5			594	&		10.1111/j.1469-8986.1971.tb00495.x			1971	1971										30							WOS:A1971K698500005		
J	BUCHSBAUM, M; PFEFFERBAUM, A								INDIVIDUAL DIFFERENCES IN STIMULUS INTENSITY RESPONSE								PSYCHOPHYSIOLOGY				8	5			600	+		10.1111/j.1469-8986.1971.tb00496.x			1971	1971										146							WOS:A1971K698500006		
J	ZEINER, AR; SCHELL, AM								INDIVIDUAL DIFFERENCES IN ORIENTING, CONDITIONABILITY, AND SKIN RESISTANCE RESPONSIVITY								PSYCHOPHYSIOLOGY				8	5			612	&		10.1111/j.1469-8986.1971.tb00497.x			1971	1971										14							WOS:A1971K698500007		
J	HOLLOWAY, FA; PARSONS, OA								HABITUATION OF ORIENTING REFLEX IN BRAIN DAMAGED PATIENTS								PSYCHOPHYSIOLOGY				8	5			623	&		10.1111/j.1469-8986.1971.tb00498.x			1971	1971										34							WOS:A1971K698500008		
J	KAHN, SD; BLOODWORTH, DS; WOODS, RH								COMPARATIVE ADVANTAGES OF BIPOLAR ABRADED SKIN SURFACE ELECTRODES OVER BIPOLAR INTRAMUSCULAR ELECTRODES FOR SINGLE MOTOR UNIT RECORDING IN PSYCHOPHYSIOLOGICAL RESEARCH								PSYCHOPHYSIOLOGY				8	5			635	+					1971	1971										5							WOS:A1971K698500009		
J	SROUFE, LA								EFFECTS OF DEPTH AND RATE OF BREATHING ON HEART RATE AND HEART RATE VARIABILITY								PSYCHOPHYSIOLOGY				8	5			648	&		10.1111/j.1469-8986.1971.tb00500.x			1971	1971										56							WOS:A1971K698500010		
J	LYKKEN, DT; VENABLES, PH								DIRECT MEASUREMENT OF SKIN CONDUCTANCE - PROPOSAL FOR STANDARDIZATION								PSYCHOPHYSIOLOGY				8	5			656	+		10.1111/j.1469-8986.1971.tb00501.x			1971	1971										654							WOS:A1971K698500011		
J	MACPHERSON, L; HUTCHINGS, ML; KOPELL, BS								ELECTRICALLY OPERATED SKIN RESISTANCE SWITCH								PSYCHOPHYSIOLOGY				8	5			673	+		10.1111/j.1469-8986.1971.tb00502.x			1971	1971										2							WOS:A1971K698500012		
J	LEWIS, M								DEVELOPMENTAL STUDY OF CARDIAC RESPONSE TO STIMULUS ONSET AND OFFSET DURING FIRST YEAR OF LIFE								PSYCHOPHYSIOLOGY				8	6			689	&		10.1111/j.1469-8986.1971.tb00506.x			1971	1971										26							WOS:A1971L380300001		
J	FLETCHER, JE								ORIENTING RESPONSE AS AN INDEX OF MASS COMMUNICATION EFFECT								PSYCHOPHYSIOLOGY				8	6			699	&		10.1111/j.1469-8986.1971.tb00507.x			1971	1971										2							WOS:A1971L380300002		
J	MCDANIEL, JW								METABOLIC AND CNS CORRELATES OF COGNITIVE DYSFUNCTION WITH RENAL-FAILURE								PSYCHOPHYSIOLOGY				8	6			704	&		10.1111/j.1469-8986.1971.tb00508.x			1971	1971										13							WOS:A1971L380300003		
J	EPSTEIN, S; SMITH, B; BURSTEIN, K								STIMULUS GENERALIZATION OF GSR FOLLOWING A VARIETY OF CONDITIONING AND PSEUDOCONDITIONING PROCEDURES								PSYCHOPHYSIOLOGY				8	6			714	&		10.1111/j.1469-8986.1971.tb00509.x			1971	1971										6							WOS:A1971L380300004		
J	SANDLER, LS; SCHWARTZ, M								EVOKED-RESPONSES AND PERCEPTION - STIMULUS CONTENT VERSUS STIMULUS STRUCTURE								PSYCHOPHYSIOLOGY				8	6			727	&		10.1111/j.1469-8986.1971.tb00510.x			1971	1971										8							WOS:A1971L380300005		
J	FUHRER, MJ								EFFECTS OF UNILATERAL STIMULI ON MAGNITUDE AND LATENCY OF BILATERALLY RECORDED SKIN CONDUCTANCE RESPONSES								PSYCHOPHYSIOLOGY				8	6			740	&		10.1111/j.1469-8986.1971.tb00511.x			1971	1971										15							WOS:A1971L380300006		
J	GOODENOUGH, DR; SHAPIRO, A; SAPAN, J; COHEN, H; PORTNOFF, G								SOME EXPERIMENTS CONCERNING EFFECTS OF SLEEP ON MEMORY								PSYCHOPHYSIOLOGY				8	6			749	+		10.1111/j.1469-8986.1971.tb00512.x			1971	1971										16							WOS:A1971L380300007		
J	BERGER, RJ; SCOTT, TD								INCREASED ACCURACY OF BINOCULAR DEPTH PERCEPTION FOLLOWING REM-SLEEP PERIODS								PSYCHOPHYSIOLOGY				8	6			763	&		10.1111/j.1469-8986.1971.tb00513.x			1971	1971										16							WOS:A1971L380300008		
J	SYMMES, D; EISENGART, MA								EVOKED-RESPONSE CORRELATES OF MEANINGFUL VISUAL STIMULI IN CHILDREN								PSYCHOPHYSIOLOGY				8	6			769	+		10.1111/j.1469-8986.1971.tb00514.x			1971	1971										36							WOS:A1971L380300009		
J	CHRISTIE, MJ; VENABLES, PH								BASAL PALMAR SKIN POTENTIAL AND ELECTROCARDIOGRAM T-WAVE								PSYCHOPHYSIOLOGY				8	6			779	&		10.1111/j.1469-8986.1971.tb00515.x			1971	1971										16							WOS:A1971L380300010		
J	WINEMAN, EW								TACTILE AIR STIMULATOR FOR HUMANS								PSYCHOPHYSIOLOGY				8	6			787	&		10.1111/j.1469-8986.1971.tb00516.x			1971	1971										0							WOS:A1971L380300011		
