PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	DAEHLER, MW								SPONTANEOUS MEASUREMENT IN YOUNG CHILDREN - RE-EXAMINATION								JOURNAL OF GENETIC PSYCHOLOGY				120	1			27	&		10.1080/00221325.1972.10532215			1972	1972										0							WOS:A1972M044500003		
J	KAHANA, B; STERNECK, R								WORD-ASSOCIATION RESPONSES OF CHILDREN AS A FUNCTION OF AGE, SEX, AND INSTRUCTIONS								JOURNAL OF GENETIC PSYCHOLOGY				120	1			39	&		10.1080/00221325.1972.10532216			1972	1972										0							WOS:A1972M044500004		
J	HARDEMAN, M								CHILDRENS MORAL REASONING								JOURNAL OF GENETIC PSYCHOLOGY				120	1			49	&		10.1080/00221325.1972.10532217			1972	1972										7							WOS:A1972M044500005		
J	MAGARO, PA								BASAL LEVEL AND REACTIVITY IN SCHIZOPHRENIA AS A FUNCTION OF PREMORBID ADJUSTMENT, CHRONICITY, AND DIAGNOSIS								JOURNAL OF GENETIC PSYCHOLOGY				120	1			61	&		10.1080/00221325.1972.10532218			1972	1972										3							WOS:A1972M044500006		
J	TOMLINSONKEASEY, C								CONDITIONING OF INFANT VOCALIZATIONS IN HOME ENVIRONMENT								JOURNAL OF GENETIC PSYCHOLOGY				120	1			75	+		10.1080/00221325.1972.10532219			1972	1972										4							WOS:A1972M044500007		
J	FISHER, DF; KEEN, SL								VERBAL RECALL AS A FUNCTION OF PERSONALITY CHARACTERISTIC								JOURNAL OF GENETIC PSYCHOLOGY				120	1			83	&		10.1080/00221325.1972.10532220			1972	1972										4							WOS:A1972M044500008		
J	COPPINGER, NW; NEHRKE, MF								DISCRIMINATION LEARNING AND TRANSFER OF TRAINING IN AGED								JOURNAL OF GENETIC PSYCHOLOGY				120	1			93	+		10.1080/00221325.1972.10532221			1972	1972										7							WOS:A1972M044500009		
J	PUSTEL, G; STERNLICHT, M; DERESPINIS, M								INSTITUTIONALIZED RETARDATES ANIMAL DRAWINGS - THEIR MEANINGS AND SIGNIFICANCE								JOURNAL OF GENETIC PSYCHOLOGY				120	1			103	+		10.1080/00221325.1972.10532222			1972	1972										0							WOS:A1972M044500010		
J	ZIV, A								SEX DIFFERENCES IN PERFORMANCE AS A FUNCTION OF PRAISE AND BLAME								JOURNAL OF GENETIC PSYCHOLOGY				120	1			111	&		10.1080/00221325.1972.10532223			1972	1972										3							WOS:A1972M044500011		
J	KRANTZ, M								HAPTIC RECOGNITION OF OBJECTS IN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				120	1			121	&		10.1080/00221325.1972.10532224			1972	1972										4							WOS:A1972M044500012		
J	MAGARO, PA								FAMILIAL SCHEMATA OF SPECIFIC SCHIZOPHRENIC SUBGROUPS AND NORMALS UNDER CENSURE CONDITIONS								JOURNAL OF GENETIC PSYCHOLOGY				120	1			135	&		10.1080/00221325.1972.10532225			1972	1972										3							WOS:A1972M044500013		
J	HEILBRUN, AB; NORBERT, N								STYLE OF ADAPTATION TO AVERSIVE MATERNAL CONTROL AND PARANOID BEHAVIOR								JOURNAL OF GENETIC PSYCHOLOGY				120	1			145	&		10.1080/00221325.1972.10532226			1972	1972										13							WOS:A1972M044500014		
J	OLIVE, H								SIBLING RESEMBLANCES IN DIVERGENT THINKING								JOURNAL OF GENETIC PSYCHOLOGY				120	1			155	&		10.1080/00221325.1972.10532227			1972	1972										3							WOS:A1972M044500015		
J	WOLMAN, RN; LEWIS, WC; KING, M								DEVELOPMENT OF LANGUAGE OF EMOTIONS .1. THEORETICAL AND METHODOLOGICAL INTRODUCTION								JOURNAL OF GENETIC PSYCHOLOGY				120	2			167	&		10.1080/00221325.1972.10532230			1972	1972										8							WOS:A1972O156900001		
J	HERSEN, M; LEVINE, J; CHURCH, A								PARAMETERS OF SPIRAL AFTEREFFECT IN ORGANICS, SCHIZOPHRENICS, AND NORMALS								JOURNAL OF GENETIC PSYCHOLOGY				120	2			177	&		10.1080/00221325.1972.10532231			1972	1972										1							WOS:A1972O156900002		
J	DELHEES, KH								HYPOTHESES OF ORIGIN AND NATURE FOR SOMINDENCE-DISSOFRUSTRANCE PERSONALITY FACTO, UI 30								JOURNAL OF GENETIC PSYCHOLOGY				120	2			189	&		10.1080/00221325.1972.10532232			1972	1972										0							WOS:A1972O156900003		
J	SCOTT, R; SATTEL, L								PERCEPTION AND LANGUAGE - GERMAN REPLICATION OF PIAGET-INHELDER POSITION								JOURNAL OF GENETIC PSYCHOLOGY				120	2			203	&		10.1080/00221325.1972.10532233			1972	1972										2							WOS:A1972O156900004		
J	BREED, G; PORTER, M								EYE CONTACT, ATTITUDES, AND ATTITUDE CHANGE AMONG MALES								JOURNAL OF GENETIC PSYCHOLOGY				120	2			211	&		10.1080/00221325.1972.10532234			1972	1972										5							WOS:A1972O156900005		
J	MANLEY, MJ; ROSEMIER, RA								DEVELOPMENTAL TRENDS IN GENERAL AND TEST ANXIETY AMONG JUNIOR AND SENIOR HIGH-SCHOOL STUDENTS								JOURNAL OF GENETIC PSYCHOLOGY				120	2			219	&		10.1080/00221325.1972.10532235			1972	1972										12							WOS:A1972O156900006		
J	DEVINE, HF; CLARK, PM								PERSONALITY, COGNITIVE, AND DEMOGRAPHIC CHARACTERISTICS OF STUDENT ACTIVISTS AND ACTIVE STUDENTS								JOURNAL OF GENETIC PSYCHOLOGY				120	2			227	&		10.1080/00221325.1972.10532236			1972	1972										1							WOS:A1972O156900007		
J	KIER, RJ; HARTER, S								CHILDRENS ABILITY TO ORDER FACIAL AND NONFACIAL CONTINUA AS A FUNCTION OF MA, CA, AND IQ								JOURNAL OF GENETIC PSYCHOLOGY				120	2			241	&		10.1080/00221325.1972.10532237			1972	1972										2							WOS:A1972O156900008		
J	LEVENSON, M; NEURINGER, C								PHENOMENAL ENVIRONMENTAL OPPRESSIVENESS IN SUICIDAL ADOLESCENTS								JOURNAL OF GENETIC PSYCHOLOGY				120	2			253	+		10.1080/00221325.1972.10532238			1972	1972										2							WOS:A1972O156900009		
J	SOLOMON, D; HOULIHAN, KA								RELATIONSHIPS OF PARENTAL BEHAVIOR TO DISADVANTAGED CHILDRENS INTRINSIC-EXTRINSIC MOTIVATION FOR TASK STRIVING								JOURNAL OF GENETIC PSYCHOLOGY				120	2			257	&		10.1080/00221325.1972.10532239			1972	1972										1							WOS:A1972O156900010		
J	ROTHBERG, C; HARRIS, MB								RIGHT, WRONG, AND DISCRIMINATION LEARNING IN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				120	2			275	&		10.1080/00221325.1972.10532240			1972	1972										2							WOS:A1972O156900011		
J	BUSSE, TV; BUSSE, P								NEGRO PARENTAL BEHAVIOR AND SOCIAL CLASS VARIABLES								JOURNAL OF GENETIC PSYCHOLOGY				120	2			287	&		10.1080/00221325.1972.10532241			1972	1972										7							WOS:A1972O156900012		
J	VANDUYNE, HJ								DEVELOPMENT OF CONTROL OF ADULT INSTRUCTIONS OVER NONVERBAL BEHAVIOR								JOURNAL OF GENETIC PSYCHOLOGY				120	2			295	&		10.1080/00221325.1972.10532242			1972	1972										3							WOS:A1972O156900013		
J	LEWIS, WC; WOLMAN, RN; KING, M								DEVELOPMENT OF LANGUAGE OF EMOTIONS .2. INTENTIONALITY IN EXPERIENCE OF AFFECT								JOURNAL OF GENETIC PSYCHOLOGY				120	2			303	&		10.1080/00221325.1972.10532243			1972	1972										12							WOS:A1972O156900014		
J	NELSON, TM; SIMS, J; ALLAN, D								EXPERIMENTAL STUDY OF SELECTIVE ATTENTION OF CHILDREN OF 1896 AND 1966								JOURNAL OF GENETIC PSYCHOLOGY				120	2			317	&		10.1080/00221325.1972.10532244			1972	1972										2							WOS:A1972O156900015		
J	LEWIS, WC; WOLMAN, RN; KING, M								DEVELOPMENT OF LANGUAGE OF EMOTIONS .3. TYPE OF ANXIETY IN EXPERIENCE OF AFFECT								JOURNAL OF GENETIC PSYCHOLOGY				120	2			325	&		10.1080/00221325.1972.10532245			1972	1972										11							WOS:A1972O156900016		
J	KAUFMANN, W								NIETZSCHES CONCEPT OF WILL TO POWER								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			3	&					1972	1972										2							WOS:A1972M803500001		
J	ANSBACHER, HL								ADLERS STRIVING-FOR-POWER IN RELATION TO NIETZSCHE								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			12	+					1972	1972										7							WOS:A1972M803500002		
J	PAPANEK, H								PATHOLOGY OF POWER STRIVING AND ITS TREATMENT								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			25	&					1972	1972										1							WOS:A1972M803500003		
J	KAUSEN, R								LAIUS COMPLEX AND MOTHER-CHILD SYMBIOSIS								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			33	&					1972	1972										3							WOS:A1972M803500004		
J	HERRELL, JM								BIRTH-ORDER AND MILITARY - REVIEW FROM AN ADLERIAN PERSPECTIVE								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			38	&					1972	1972										12							WOS:A1972M803500005		
J	TEICHMAN, M; FOA, UG								DEPRECIATION AND ACCUSATION TENDENCIES - EMPIRICAL SUPPORT								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			45	&					1972	1972										1							WOS:A1972M803500006		
J	HUBER, RJ; FORSYTH, GA								SELECTIVE ATTENTION AND SOCIAL INTEREST								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			51	&					1972	1972										7							WOS:A1972M803500007		
J	SPENCER, TE								CREMATION, AN EXPRESSION OF LIFE STYLE								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			60	&					1972	1972										0							WOS:A1972M803500008		
J	ENGEBRETSON, D								PASTORAL COUNSELING WITH LOW-INCOME CLIENTS - CONGRUENCE WITH INDIVIDUAL PSYCHOLOGY								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			67	+					1972	1972										0							WOS:A1972M803500009		
J	SACHS, E								FALL BY ALBERT CAMUS - STUDY IN ADLERIAN PSYCHOLOGY								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			76	&					1972	1972										0							WOS:A1972M803500010		
J	FELDMANN, E								30 DAYS WITH ALFRED ADLER								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	1			81	&					1972	1972										1							WOS:A1972M803500011		
J	DREIKURS, R								TOWARD A TECHNOLOGY OF HUMAN RELATIONSHIP								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			127	136					1972	1972										4							WOS:A1972O358800001		
J	ANSBACHER, HL								ADLERIAN PSYCHOLOGY - TRADITION OF BRIEF PSYCHOTHERAPY								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			137	151					1972	1972										11							WOS:A1972O358800002		
J	BARTEN, HH								HEALTH ORIENTED PSYCHOTHERAPY								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			152	153					1972	1972										0							WOS:A1972O358800003		
J	MARMOR, J								HOLISTIC CONCEPTION, AND POINTS OF MILD ISSUE								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			153	154					1972	1972										0							WOS:A1972O358800004		
J	ADLER, KA								TECHNIQUES THAT SHORTEN PSYCHOTHERAPY - ILLUSTRATED WITH 5 CASES								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			155	168					1972	1972										9							WOS:A1972O358800005		
J	PAPANEK, H								USE OF EARLY RECOLLECTIONS IN PSYCHOTHERAPY								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			169	176					1972	1972										3							WOS:A1972O358800006		
J	SHULMAN, BH								CONFRONTATION TECHNIQUES								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			177	183					1972	1972										4							WOS:A1972O358800007		
J	OCONNELL, WE								ADLERIAN ACTION THERAPY TECHNIQUE								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			184	191					1972	1972										2							WOS:A1972O358800008		
J	PEW, ML; PEW, WL								ADLERIAN MARRIAGE COUNSELING								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			192	202					1972	1972										9							WOS:A1972O358800009		
J	DREIKURS, R								TECHNOLOGY OF CONFLICT RESOLUTION								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			203	206					1972	1972										8							WOS:A1972O358800010		
J	DREIKURS, R								FAMILY COUNSELING - DEMONSTRATION								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			207	222					1972	1972										3							WOS:A1972O358800011		
J	DREIKURS, R								COUNSELING A BOY - DEMONSTRATION								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			223	231					1972	1972										3							WOS:A1972O358800012		
J	MOSAK, HH								LIFE STYLE ASSESSMENT - DEMONSTRATION FOCUSED ON FAMILY CONSTELLATION								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			232	247					1972	1972										18							WOS:A1972O358800013		
J	GARNER, HH								CONFRONTATION PROBLEM-SOLVING TECHNIQUE - APPLICABILITY TO ADLERIAN PSYCHOTHERAPY								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			248	259					1972	1972										1							WOS:A1972O358800014		
J	KAL, EF								SURVEY OF CONTEMPORARY ADLERIAN CLINICAL PRACTICE								JOURNAL OF INDIVIDUAL PSYCHOLOGY				28	2			261	266					1972	1972										2							WOS:A1972O358800015		
J	MACKINNON, MM								ADAPTATION-LEVEL THEORY, ANCHOR THEORY, AND PEAK-SHIFT PHENOMENON								JOURNAL OF MOTOR BEHAVIOR				4	1			1	12					1972	1972										8							WOS:A1972M887700001		
J	SOUDER, MA								VISUAL AND PROPRIOCEPTIVE DETERMINANTS OF SPACE PERCEPTION AND MOVEMENT								JOURNAL OF MOTOR BEHAVIOR				4	1			13	22					1972	1972										2							WOS:A1972M887700002		
J	THOMAS, JR; CHISSOM, BS								RELATIONSHIPS AS ASSESSED BY CANONICAL CORRELATION BETWEEN PERCEPTUAL-MOTOR AND INTELLECTUAL ABILITIES FOR PRE-SCHOOL AND EARLY ELEMENTARY AGE CHILDREN								JOURNAL OF MOTOR BEHAVIOR				4	1			23	29					1972	1972										22							WOS:A1972M887700003		
J	LOOCKERMAN, WD; BERGER, RA								SPECIFICITY AND GENERALITY BETWEEN VARIOUS DIRECTIONS FOR REACTION AND MOVEMENT TIMES UNDER CHOICE STIMULUS CONDITIONS								JOURNAL OF MOTOR BEHAVIOR				4	1			31	35					1972	1972										2							WOS:A1972M887700004		
J	ROBERTS, GC								EFFECT OF ACHIEVEMENT MOTIVATION AND SOCIAL ENVIRONMENT ON PERFORMANCE OF A MOTOR TASK								JOURNAL OF MOTOR BEHAVIOR				4	1			37	46					1972	1972										13							WOS:A1972M887700005		
J	PAYNE, RB; ARTLEY, CW								FACILITATION OF PSYCHOMOTOR LEARNING BY CLASSICALLY DIFFERENTIATED SUPPLEMENTARY FEEDBACK CUES								JOURNAL OF MOTOR BEHAVIOR				4	1			47	55					1972	1972										13							WOS:A1972M887700006		
J	NOBLE, CE; WARREN, CA								HUMAN SELECTIVE LEARNING AS A JOINT FUNCTION OF RESPONSE ALTERNATION AND RESPONSE AVAILABILITY								JOURNAL OF MOTOR BEHAVIOR				4	1			57	69					1972	1972										0							WOS:A1972M887700007		
J	LASZLO, JI; BAKER, JE								ROLE OF VISUAL CUES IN MOVEMENT CONTROL AND MOTOR MEMORY								JOURNAL OF MOTOR BEHAVIOR				4	2			71	77					1972	1972										9							WOS:A1972M887800001		
J	SCHMIDT, RA								CASE AGAINST LEARNING AND FORGETTING SCORES								JOURNAL OF MOTOR BEHAVIOR				4	2			79	80					1972	1972										18							WOS:A1972M887800002		
J	WHITING, HTA; HUTT, JWR								EFFECTS OF PERSONALITY AND ABILITY ON SPEED OF DECISIONS REGARDING DIRECTIONAL ASPECTS OF BALL FLIGHT								JOURNAL OF MOTOR BEHAVIOR				4	2			89	97					1972	1972										9							WOS:A1972M887800003		
J	BURWITZ, L; NEWELL, KM								EFFECTS OF MERE PRESENCE OF COACTORS ON LEARNING A MOTOR SKILL								JOURNAL OF MOTOR BEHAVIOR				4	2			99	102					1972	1972										12							WOS:A1972M887800004		
J	BROADHEAD, GD								GROSS MOTOR PERFORMANCE IN MINIMALLY BRAIN INJURED CHILDREN								JOURNAL OF MOTOR BEHAVIOR				4	2			103	111					1972	1972										4							WOS:A1972M887800005		
J	ROTHSTEIN, AL								EFFECT OF AGE, FEEDBACK, AND PRACTICE ON ABILITY TO RESPOND WITHIN A FIXED TIME INTERVAL								JOURNAL OF MOTOR BEHAVIOR				4	2			113	119					1972	1972										2							WOS:A1972M887800006		
J	WILLIAMS, ID; ROY, EA								CLOSED-LOOP CONTROL OF A BALLISTIC RESPONSE								JOURNAL OF MOTOR BEHAVIOR				4	2			121	126					1972	1972										1							WOS:A1972M887800007		
J	KEELE, SW; ELLS, JG								MEMORY CHARACTERISTICS OF KINESTHETIC INFORMATION								JOURNAL OF MOTOR BEHAVIOR				4	3			127	134					1972	1972										67							WOS:A1972N651300001		
J	MARTENIUK, RG; RYAN, ML								PSYCHOPHYSICS OF KINESTHESIS - ANGULAR MOVEMENT								JOURNAL OF MOTOR BEHAVIOR				4	3			135	142					1972	1972										3							WOS:A1972N651300002		
J	SCHMIDT, RA; WHITE, JL								EVIDENCE FOR AN ERROR DETECTION MECHANISM IN MOTOR SKILLS - TEST OF ADAMS CLOSED-LOOP THEORY								JOURNAL OF MOTOR BEHAVIOR				4	3			143	153					1972	1972										91							WOS:A1972N651300003		
J	WHITING, HTA; COCKERILL, IM								DEVELOPMENT OF A SIMPLE BALLISTIC SKILL WITH AND WITHOUT VISUAL CONTROL								JOURNAL OF MOTOR BEHAVIOR				4	3			155	162					1972	1972										13							WOS:A1972N651300004		
J	WHITING, HTA; SANDERSON, FH								EFFECT OF EXERCISE ON VISUAL AND AUDITORY ACUITY OF TABLE-TENNIS PLAYERS								JOURNAL OF MOTOR BEHAVIOR				4	3			163	169					1972	1972										10							WOS:A1972N651300005		
J	MEGAW, ED								DIRECTION AND EXTENT UNCERTAINTY IN STEP-INPUT TRACKING								JOURNAL OF MOTOR BEHAVIOR				4	3			171	186					1972	1972										39							WOS:A1972N651300006		
J	MELNICK, MJ; LERSTEN, KC; LOCKHART, AS								RETENTION OF FAST AND SLOW LEARNERS FOLLOWING OVERLEARNING OF A GROSS MOTOR SKILL								JOURNAL OF MOTOR BEHAVIOR				4	3			187	193					1972	1972										3							WOS:A1972N651300007		
J	NOBLE, CE; NOBLE, CS								PURSUIT TRACKING SKILL WITH SEPARATE AND COMBINED VISUAL AND AUDITORY FEEDBACK								JOURNAL OF MOTOR BEHAVIOR				4	3			195	205					1972	1972										6							WOS:A1972N651300008		
J	HUTTON, RS; STEVENS, JL; STEVENS, F								EFFECT OF STRENUOUS AND EXHAUSTIVE EXERCISE ON LEARNING - THEORETICAL NOTE AND PRELIMINARY FINDINGS								JOURNAL OF MOTOR BEHAVIOR				4	4			207	216					1972	1972										0							WOS:A1972O447300001		
J	COTTEN, DJ; THOMAS, JR; SPIETH, WR; BIASIOTTO, J								TEMPORARY FATIGUE EFFECTS IN A GROSS MOTOR SKILL								JOURNAL OF MOTOR BEHAVIOR				4	4			217	222					1972	1972										7							WOS:A1972O447300002		
J	MCINTYRE, JS; MOSTOWAY, W; STOJAK, RA								TRANSFER OF WORK DECREMENT IN MOTOR LEARNING								JOURNAL OF MOTOR BEHAVIOR				4	4			223	229					1972	1972										8							WOS:A1972O447300003		
J	WADE, MG; NEWELL, KM								PERFORMANCE CRITERIA FOR STABILOMETER ELARNING								JOURNAL OF MOTOR BEHAVIOR				4	4			231	239					1972	1972										19							WOS:A1972O447300004		
J	HICKS, RE								BILATERAL REMINISCENCE IN INVERTED-REVERSED PRINTING - EFFECTS OF INTERPOLATED ACTIVITY AND PRINTING-HAND SEQUENCE								JOURNAL OF MOTOR BEHAVIOR				4	4			241	250					1972	1972										9							WOS:A1972O447300005		
J	GLENCROSS, DJ								LATENCY AND RESPONSE COMPLEXITY								JOURNAL OF MOTOR BEHAVIOR				4	4			251	256					1972	1972										38							WOS:A1972O447300006		
J	PAYNE, RB; RICHARDSON, ET								EFFECTS OF CLASSICALLY DIFFERENTIATED SUPPLEMENTARY FEEDBACK CUES ON TRACKING SKILL								JOURNAL OF MOTOR BEHAVIOR				4	4			257	261					1972	1972										4							WOS:A1972O447300007		
J	GLENCROSS, DJ								EFFECTOR ORGANIZATION AND GRADATION OF EFFORT								JOURNAL OF MOTOR BEHAVIOR				4	4			263	271					1972	1972										3							WOS:A1972O447300008		
J	BARFKNEC.CF								HALLUCINOGENIC DRUGS - EFFECTS ON THOUGHT, PERCEPTION AND MOOD								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	1			1	16					1972	1972										0							WOS:A1972N194800001		
J	JANI, SN								PERCEPTUAL DISORGANIZATION AND LEARNING DISABILITIES - CHALLENGE IS IN ACTION								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	2			1	6					1972	1972										0							WOS:A1972O565700001		
J	VANDUYNE, HJ								PERCEPTUAL MODALITIES AND CHRONOLOGICAL AGE AS PREDICTORS OF VERBAL CONTROL OF NONVERBAL BEHAVIOR								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	2			9	17					1972	1972										0							WOS:A1972O565700002		
J	CONRAD, JJ								PERCEPTIONS OF JUVENILES IN CORRECTIONAL INSTITUTIONS								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	1			17	26					1972	1972										3							WOS:A1972N194800002		
J	JOHNS, J								CHILDRENS PERCEPTIONS OF READING AND THEIR READING ACHIEVEMENT								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	2			18	20		10.1016/0022-3468(72)90395-8			1972	1972										11							WOS:A1972O565700003		
J	DOYLE, WJ; HANCOCK, G; KIFER, E								TEACHERS PERCEPTIONS - DO THEY MAKE A DIFFERENCE								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	2			21	30					1972	1972										16							WOS:A1972O565700004		
J	GILBERTS, RA								TEACHER PERCEPTIONS OF EDUCATIONALLY HANDICAPPED CHILDREN - DIMENSIONS FOR RESEARCH								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	1			27	51					1972	1972										0							WOS:A1972N194800003		
J	DOYLE, WJ								8 DAYS IN SEPTEMBER								JOURNAL OF THE ASSOCIATION FOR THE STUDY OF PERCEPTION				7	1			55	61					1972	1972										0							WOS:A1972N194800004		
J	SHAUGHNESSY, JJ; UNDERWOOD, BJ; ZIMMERMAN, J								FURTHER EVIDENCE ON MP-DP EFFECT IN FREE-RECALL LEARNING								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			1	+		10.1016/S0022-5371(72)80053-7			1972	1972										62							WOS:A1972L691000001		
J	SCHUTZ, SR; KEISLAR, ER								YOUNG CHILDRENS IMMEDIATE MEMORY OF WORD CLASSES IN RELATION TO SOCIAL CLASS								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			13	&		10.1016/S0022-5371(72)80054-9			1972	1972										4							WOS:A1972L691000002		
J	HOWE, ES								NUMBER OF DIFFERENT FREE ASSOCIATES - GENERAL MEASURE OF ASSOCIATIVE MEANINGFULNESS								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			18	&		10.1016/S0022-5371(72)80055-0			1972	1972										8							WOS:A1972L691000003		
J	HALL, RF; WENDEROT.PM								EFFECTS OF NUMBER OF RESPONSES AND RECALL STRATEGIES ON PARAMETER VALUES OF A PAIRED-ASSOCIATE LEARNING MODEL								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			29	&		10.1016/S0022-5371(72)80056-2			1972	1972										2							WOS:A1972L691000004		
J	STOLZ, WS; TIFFANY, J								PRODUCTION OF CHILD-LIKE WORD-ASSOCIATIONS BY ADULTS TO UNFAMILIAR ADJECTIVES								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			38	&		10.1016/S0022-5371(72)80057-4			1972	1972										15							WOS:A1972L691000005		
J	JARVELLA, RJ; SINNOTT, J								CONTEXTUAL CONSTRAINTS ON NOUN DISTRIBUTIONS TO SOME ENGLISH VERBS BY CHILDREN AND ADULTS								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			47	&		10.1016/S0022-5371(72)80058-6			1972	1972										12							WOS:A1972L691000006		
J	DAGOSTINO, PR; DEREMER, P								ITEM REPETITION IN FREE AND CUED RECALL								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			54	+		10.1016/S0022-5371(72)80059-8			1972	1972										12							WOS:A1972L691000007		
J	KINTSCH, W								ABSTRACT NOUNS - IMAGERY VERSUS LEXICAL COMPLEXITY								JOURNAL OF VERBAL LEARNING AND VERBAL BEHAVIOR				11	1			59	&		10.1016/S0022-5371(72)80060-4			1972	1972										37							WOS:A1972L691000008		
